馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンダルフォン,8,34.0,6.0,9.7,1,0,1200,1,0,0,0,1,1,4,544,+2,1,0,0,8,57.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.1,1,0,0,0,18,16,8,56,7,3,0,0,34.6,542,+10,0.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.1,1,0,0,0,16,1,8,57,16,16,0,0,33.9,532,+6,0.7,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,68.5,1,0,0,0,15,9,8,57,9,11,0,0,33.9,526,-12,0.5,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,67.3,1,0,0,0,18,6,8,56,8,6,0,0,34.4,538,0,0.2,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,70.5,0,1,0,0,18,2,8,56,13,14,0,0,35.2,538,+8,1.6
セイコーライコウ,4,16.7,2.7,4.2,1,0,1200,1,0,0,0,1,2,1,490,0,1,0,0,4,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.3,1,0,0,0,16,6,4,56,4,5,0,0,34.6,490,0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,69.0,1,0,0,0,16,2,4,56,2,2,0,0,34.1,490,+4,-0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.3,1,0,0,0,15,8,4,56,4,4,0,0,34.9,486,0,0.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,68.4,1,0,0,0,16,13,4,56,10,9,0,0,34.2,486,+26,0.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,81.5,0,0,1,0,15,13,4,54,7,7,0,0,34.2,460,-8,0.4
スプリングソング,7,4.1,1.4,1.8,1,0,1200,1,0,0,0,2,3,8,520,0,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.0,1,0,0,0,18,5,6,56,2,2,0,0,33.9,520,-10,0.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,81.7,0,1,0,0,16,5,6,57,2,2,0,0,35.6,530,+22,-0.3,0,0,0,0,0,0,1,0,0,0,9,1,0,1200,68.7,1,0,0,0,18,17,6,57,9,10,0,0,35.2,508,0,0.7,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,69.6,1,0,0,0,16,12,6,57,4,4,0,0,35.6,508,+4,1.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,81.7,1,0,0,0,18,18,6,56,6,5,0,0,35.5,504,-4,0.1
ショウナンカザン,16,18.1,3.7,5.9,1,0,1200,1,0,0,0,2,4,2,496,+6,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.8,1,0,0,0,16,3,6,56,8,6,0,0,34.7,490,+6,-0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,67.6,1,0,0,0,14,2,6,56,6,5,0,0,33.9,484,+4,0.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,68.8,1,0,0,0,12,6,6,56,5,5,0,0,34.0,480,+2,0.4,0,0,0,0,0,0,0,1,0,0,18,1,0,1200,72.1,0,0,0,1,18,10,6,56,7,12,0,0,37.3,478,-2,2.5,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,68.5,1,0,0,0,15,10,6,57,5,4,0,0,34.3,480,-4,0.5
ティファニーケイス,15,32.8,6.5,10.6,1,0,1200,1,0,0,0,3,5,8,480,+4,0,1,0,4,52.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,68.9,1,0,0,0,18,2,4,53,2,2,0,0,34.9,476,+6,0.9,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.1,1,0,0,0,18,5,4,53,1,1,0,0,34.6,470,-12,-0.2,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,69.2,1,0,0,0,16,16,4,52,1,1,0,0,35.7,482,+10,-0.2,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,70.7,0,1,0,0,16,14,4,52,1,1,0,0,35.9,472,+4,-0.2,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,69.2,1,0,0,0,16,12,4,52,1,1,0,0,35.6,468,+4,0.0
アーバニティ,2,58.0,8.2,13.4,1,0,1200,1,0,0,0,3,6,5,506,-6,1,0,0,7,57.0,0,0,0,0,0,0,0,0,1,0,16,1,0,1400,82.0,1,0,0,0,17,15,7,57,6,4,0,0,35.9,512,+8,1.7,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,81.4,1,0,0,0,18,8,7,57,2,2,0,0,34.7,504,0,0.4,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,81.4,1,0,0,0,14,8,7,57,4,6,0,0,34.3,504,+6,0.4,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,68.8,1,0,0,0,15,4,7,56,8,10,0,0,34.8,498,-8,0.6,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,79.9,1,0,0,0,17,7,7,57,1,1,0,0,34.0,506,-6,0.1
モルトグランデ,3,10.9,2.4,3.6,1,0,1200,1,0,0,0,4,7,8,490,+10,1,0,0,7,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,68.1,1,0,0,0,18,10,7,56,12,8,0,0,33.6,480,-4,0.1,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,67.0,1,0,0,0,12,1,7,56,7,6,0,0,33.4,484,+4,-0.3,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,68.8,1,0,0,0,16,6,7,56,11,8,0,0,34.3,480,-6,0.4,0,1,0,0,0,0,0,0,0,0,2,1,0,1200,69.9,1,0,0,0,12,2,7,56,3,5,0,0,35.3,486,+2,0.1,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,67.7,1,0,0,0,16,2,7,56,3,3,0,0,34.7,484,+6,0.4
シンボリグラン,5,55.1,7.7,12.6,1,0,1200,1,0,0,0,4,8,8,550,+4,1,0,0,9,56.0,0,0,0,0,0,0,0,1,0,0,16,1,0,1200,69.2,1,0,0,0,18,16,9,58,8,9,0,0,34.7,546,0,1.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,68.6,1,0,0,0,12,5,9,56,9,8,0,0,33.6,546,-2,0.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1000,54.3,1,0,0,0,18,5,9,58,13,0,0,0,32.1,548,+2,0.4,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,69.6,0,1,0,0,18,9,9,56,12,11,0,0,34.4,546,0,0.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,67.6,1,0,0,0,18,17,9,56,11,10,0,0,33.5,546,+2,0.1
ジョーカプチーノ,1,2.2,1.3,1.6,1,0,1200,1,0,0,0,5,9,6,532,+10,1,0,0,5,58.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,67.3,1,0,0,0,14,6,5,57,1,1,0,0,34.1,522,-4,-0.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,92.4,1,0,0,0,18,6,5,57,1,1,0,0,35.7,526,0,0.6,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,81.2,1,0,0,0,14,4,5,58,1,1,0,0,34.9,526,+38,0.2,0,0,0,0,1,0,0,0,0,0,18,1,0,2400,163.0,0,0,0,1,18,9,5,57,1,1,1,1,49.0,488,-2,9.3,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,92.4,1,0,0,0,18,3,5,57,2,2,0,0,34.7,490,+2,-0.3
ウエスタンダンサー,14,193.8,31.0,51.4,1,0,1200,1,0,0,0,5,10,2,504,+2,0,1,0,7,52.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,69.7,1,0,0,0,16,12,7,56,2,2,0,0,36.0,502,0,0.9,0,0,0,0,0,0,0,1,0,0,15,1,0,1200,70.6,0,1,0,0,18,1,7,53,5,3,0,0,35.9,502,-6,1.7,1,0,0,0,0,0,0,0,0,0,12,1,0,1200,69.9,1,0,0,0,16,6,7,54,5,9,0,0,35.5,508,+4,1.5,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,69.1,1,0,0,0,16,4,7,54,4,3,0,0,34.9,504,-8,0.4,1,0,0,0,0,0,0,0,0,0,15,1,0,1200,69.5,1,0,0,0,16,9,7,54,10,11,0,0,34.8,512,+12,1.0
ウエスタンビーナス,13,278.6,39.7,65.7,1,0,1200,1,0,0,0,6,11,2,468,-2,0,1,0,8,54.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,72.1,1,0,0,0,16,2,8,54,8,10,0,0,37.8,470,-4,2.3,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,67.9,1,0,0,0,12,2,8,56,4,4,0,0,34.5,474,+10,0.9,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,68.1,1,0,0,0,16,16,8,55,3,2,0,0,34.7,464,+4,0.7,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,69.0,1,0,0,0,16,8,8,54,3,4,0,0,35.0,460,-8,0.6,0,1,0,0,0,0,0,0,0,0,1,1,0,1200,69.8,1,0,0,0,12,8,8,54,2,2,0,0,35.3,468,-2,-0.1
ファイングレイン,11,55.1,8.8,14.4,1,0,1200,1,0,0,0,6,12,4,498,+1,1,0,0,8,57.0,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,88.8,1,0,0,0,12,7,8,57,12,12,9,7,38.5,497,+5,1.9,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,92.4,1,0,0,0,18,1,8,57,16,14,0,0,34.3,492,-2,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,1400,81.5,1,0,0,0,14,9,8,58,10,10,0,0,34.1,494,+8,0.5,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,68.8,1,0,0,0,16,10,8,57,10,12,0,0,35.0,486,-10,1.4,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,68.9,1,0,0,0,18,9,8,57,9,12,0,0,34.7,496,0,0.3
ジェイケイセラヴィ,9,13.7,2.7,4.2,1,0,1200,1,0,0,0,7,13,8,486,0,0,0,1,7,57.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,68.2,1,0,0,0,18,12,7,57,12,13,0,0,33.5,486,0,0.2,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,67.7,1,0,0,0,16,15,7,57,3,2,0,0,34.3,486,+6,0.3,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,68.5,1,0,0,0,16,5,7,56,3,4,0,0,34.5,480,+6,0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,1000,54.0,1,0,0,0,18,12,7,56,2,0,0,0,32.3,474,0,0.1,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,68.0,1,0,0,0,16,13,7,57,3,3,0,0,35.0,474,-14,0.7
スカイノダン,6,10.4,2.1,3.1,1,0,1200,1,0,0,0,7,14,8,458,+2,0,1,0,5,53.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,68.2,1,0,0,0,18,7,5,54,8,9,0,0,33.7,456,+2,0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,67.3,1,0,0,0,12,3,5,53,3,3,0,0,34.0,454,+2,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,68.5,1,0,0,0,15,16,5,55,3,2,0,0,34.4,452,0,0.5,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,67.2,1,0,0,0,18,18,5,52,5,5,0,0,34.6,452,+6,0.1,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,66.9,1,0,0,0,17,4,5,55,5,4,0,0,33.5,446,+4,0.2
