馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウキルター,9,156.1,18.3,74.8,1,0,1800,1,0,0,0,1,1,4,490,-5,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.4,0,0,0,1,9,3,4,56,1,1,1,1,40.0,495,-7,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.7,0,1,0,0,10,2,4,56,1,1,1,1,39.7,502,+17,-0.8,0,0,0,0,0,0,0,0,0,0,5,0,1,1400,91.4,0,0,1,0,11,5,4,56,5,5,4,5,38.8,485,-1,0.4,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,92.2,1,0,0,0,12,4,4,56,4,5,5,5,40.7,486,-1,0.6,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,93.3,1,0,0,0,12,8,4,56,4,4,3,6,40.2,487,-4,1.4
アドマイヤバートン,6,5.5,1.4,3.8,1,0,1800,1,0,0,0,2,2,2,464,-4,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.7,1,0,0,0,12,3,3,54,8,8,0,0,34.1,468,-8,0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,93.8,1,0,0,0,12,11,3,54,8,7,0,0,34.3,476,-10,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,108.7,0,1,0,0,18,14,3,56,8,6,0,0,36.8,486,+8,0.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1600,98.8,1,0,0,0,16,1,3,56,9,7,0,0,36.3,478,+4,1.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,96.3,1,0,0,0,16,5,3,56,11,10,0,0,35.1,474,+8,0.1
マイネマオ,5,15.8,2.4,8.4,1,0,1800,1,0,0,0,3,3,2,492,0,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,109.1,1,0,0,0,12,10,3,52,6,6,0,0,34.8,492,+4,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,105.7,1,0,0,0,16,4,3,52,10,10,0,0,34.2,488,0,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.0,1,0,0,0,18,18,3,54,7,7,0,0,33.5,488,+2,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,97.3,0,0,0,1,11,5,3,54,5,4,0,0,35.2,486,-2,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,108.9,1,0,0,0,11,6,3,54,8,5,0,0,33.8,488,+10,0.2
ハギノスピリッツ,8,114.5,15.4,63.0,1,0,1800,1,0,0,0,4,4,3,468,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1900,123.4,1,0,0,0,15,5,4,54,1,1,2,6,41.0,464,+10,3.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,112.7,1,0,0,0,11,8,4,56,2,2,1,2,39.4,454,-2,-0.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,91.2,1,0,0,0,10,7,4,57,8,8,6,5,39.9,456,-5,0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.7,1,0,0,0,10,7,4,56,6,6,4,3,39.2,461,-5,-0.3,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.9,0,0,1,0,12,12,4,56,3,4,4,4,38.8,466,-8,0.3
デンコウジュピター,2,23.7,3.8,14.3,1,0,1800,1,0,0,0,5,5,2,500,+12,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,82.1,1,0,0,0,18,13,3,54,7,8,0,0,35.2,488,-2,0.5,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,93.9,1,0,0,0,12,4,3,54,2,2,0,0,34.9,490,+2,0.5,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,81.5,1,0,0,0,14,11,3,56,9,9,0,0,34.9,488,+4,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,96.4,1,0,0,0,18,5,3,55,9,9,0,0,34.9,484,+4,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,94.4,1,0,0,0,12,4,3,55,5,5,0,0,34.2,480,-2,0.3
シーキングフェイム,3,16.1,2.4,8.5,1,0,1800,1,0,0,0,6,6,1,466,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,106.6,1,0,0,0,10,9,4,55,8,10,9,7,33.8,468,+12,0.8,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,95.6,0,1,0,0,16,3,4,55,12,11,0,0,33.6,456,0,0.3,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,110.1,0,1,0,0,14,7,4,55,3,4,3,6,41.8,456,-8,4.3,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,108.7,1,0,0,0,16,9,4,54,2,2,1,1,36.2,464,+8,1.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,108.8,0,1,0,0,16,5,4,53,8,8,6,3,36.9,456,-4,1.0
マイティースコール,7,7.1,1.6,5.0,1,0,1800,1,0,0,0,7,7,1,456,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.2,1,0,0,0,15,5,3,56,1,1,1,1,34.3,454,-2,-0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,96.0,1,0,0,0,18,3,3,56,2,2,0,0,35.9,456,-10,0.6,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.6,0,1,0,0,18,5,3,56,1,1,0,0,34.3,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホホヲヨセテ,10,46.3,7.8,31.3,1,0,1800,1,0,0,0,7,8,1,432,+4,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,107.8,1,0,0,0,16,14,3,54,2,2,4,4,38.2,428,+6,-0.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,115.6,0,1,0,0,16,4,3,54,1,1,1,1,38.5,422,-4,0.6,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.4,0,0,1,0,16,7,3,54,1,1,1,1,37.9,426,-4,0.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,73.8,0,0,1,0,16,2,3,54,10,11,0,0,37.7,430,+14,1.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,75.9,1,0,0,0,11,4,3,52,10,10,0,0,37.7,416,-8,1.7
トップシャイン,4,21.8,3.0,11.1,1,0,1800,1,0,0,0,8,9,3,468,0,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,121.1,1,0,0,0,10,8,3,54,9,9,8,8,35.5,468,-6,1.5,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,93.9,1,0,0,0,12,2,3,54,11,12,0,0,33.7,474,+6,0.5,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,98.7,0,1,0,0,10,5,3,56,7,7,0,0,34.1,468,+2,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,93.6,1,0,0,0,11,5,3,56,8,10,0,0,33.9,466,+4,0.4,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,110.0,1,0,0,0,8,6,3,56,5,7,0,0,33.8,462,-2,0.8
タムロスカイ,1,1.5,1.0,1.1,1,0,1800,1,0,0,0,8,10,1,482,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,106.1,1,0,0,0,10,4,4,57,4,4,3,2,34.2,482,0,0.3,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,94.4,1,0,0,0,18,11,4,57,6,5,0,0,34.2,482,0,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.3,1,0,0,0,16,7,4,56,3,5,5,7,34.8,482,0,0.4,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,107.7,1,0,0,0,10,2,4,56,4,6,0,0,34.0,482,0,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,106.7,1,0,0,0,11,5,4,55,5,5,0,0,34.4,482,+4,0.2
