馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マヤノラスティー,13,188.2,31.8,50.7,1,0,2000,1,0,0,0,1,1,4,492,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,125.5,1,0,0,0,16,14,3,53,12,14,11,10,36.6,498,+6,1.6,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,84.5,1,0,0,0,16,14,3,56,7,6,0,0,36.7,492,-10,1.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,90.3,1,0,0,0,14,10,3,56,3,5,0,0,43.2,502,0,4.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,77.1,1,0,0,0,15,8,3,53,5,5,0,0,40.2,502,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムモーレツ,8,158.5,29.9,47.8,1,0,2000,1,0,0,0,1,2,3,468,+8,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,11,1,0,2400,151.7,0,1,0,0,16,7,3,53,8,8,15,15,37.2,460,-2,2.2,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,110.4,0,0,1,0,18,7,3,56,5,7,0,0,35.3,462,+8,0.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,112.8,1,0,0,0,16,4,3,56,16,16,0,0,35.3,454,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アズマユニヴァース,10,3.4,1.4,1.8,1,0,2000,1,0,0,0,2,3,2,470,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,128.3,0,0,0,1,17,13,3,56,2,2,2,2,40.1,468,-6,0.4,0,0,0,1,0,0,0,0,0,0,5,1,0,2200,135.9,1,0,0,0,16,4,3,56,11,11,10,10,35.8,474,-10,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,109.5,1,0,0,0,16,6,3,56,9,10,10,10,35.7,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャプテンダリア,7,12.9,2.9,4.4,1,0,2000,1,0,0,0,2,4,3,502,-8,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,122.7,1,0,0,0,16,12,3,53,11,11,13,12,36.8,510,0,0.8,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,108.6,1,0,0,0,17,7,3,56,11,13,0,0,35.1,510,+2,1.1,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.6,1,0,0,0,17,5,3,55,14,14,14,14,35.3,508,-2,0.7,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,124.7,1,0,0,0,16,10,3,55,12,12,10,0,34.7,510,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオパルドゥス,3,18.4,3.4,5.2,1,0,2000,1,0,0,0,3,5,16,486,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,125.9,0,1,0,0,16,15,3,56,10,9,8,6,35.9,476,-2,1.5,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,124.5,1,0,0,0,16,14,3,55,9,8,3,3,35.8,478,-6,0.5,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.7,1,0,0,0,18,11,3,55,11,9,0,0,35.1,484,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジシチー,4,105.9,14.3,22.6,1,0,2000,1,0,0,0,3,6,8,470,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,1,0,2200,136.3,1,0,0,0,18,16,3,54,10,10,10,12,35.8,472,-18,1.2,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,112.0,0,1,0,0,13,10,3,54,8,8,8,9,41.5,490,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドムテキ,15,103.7,20.0,31.8,1,0,2000,1,0,0,0,4,7,3,472,+6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,13,1,0,2000,123.9,1,0,0,0,16,7,3,56,1,1,1,1,39.6,466,0,2.0,0,0,0,1,0,0,0,0,0,0,8,1,0,2000,124.0,0,1,0,0,16,2,3,56,8,8,5,7,36.4,466,-10,1.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,123.4,1,0,0,0,16,16,3,56,1,1,1,1,36.7,476,-14,0.8,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,126.3,1,0,0,0,16,9,3,56,1,1,1,1,36.0,490,+4,0.8,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,99.3,1,0,0,0,16,14,3,55,13,13,13,0,35.5,486,0,1.6
メイショウテッサイ,16,8.1,2.3,3.3,1,0,2000,1,0,0,0,4,8,4,466,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.2,1,0,0,0,18,10,3,56,5,5,5,3,36.4,470,+2,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,110.1,0,0,1,0,18,16,3,54,2,2,0,0,35.5,468,+2,0.3,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,120.3,1,0,0,0,16,10,3,53,2,2,2,2,37.2,466,-2,0.3,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.5,1,0,0,0,18,16,3,56,1,1,1,1,36.3,468,-14,0.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,119.5,1,0,0,0,11,6,3,55,7,7,4,7,41.9,482,0,4.0
プレスインザサン,5,16.0,3.3,4.9,1,0,2000,1,0,0,0,5,9,4,442,+2,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,124.6,1,0,0,0,16,16,3,55,2,2,2,2,37.5,440,-2,0.7,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,125.5,0,1,0,0,16,2,3,54,6,6,8,9,35.7,442,-7,0.5,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,90.6,1,0,0,0,10,6,3,56,2,2,2,0,39.5,449,-1,0.9,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,124.8,1,0,0,0,18,1,3,55,7,7,9,8,35.5,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンアベイユ,2,5.8,1.9,2.7,1,0,2000,1,0,0,0,5,10,2,454,+4,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,122.1,1,0,0,0,15,13,3,54,4,3,3,3,37.7,450,-8,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,109.5,1,0,0,0,18,9,3,54,3,3,0,0,35.5,458,+8,0.5,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,109.5,1,0,0,0,16,10,3,54,7,9,0,0,34.4,450,0,0.4,0,0,0,0,0,0,0,0,0,1,8,1,0,1800,111.4,1,0,0,0,16,3,3,54,4,3,7,8,35.9,450,-2,0.4,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,125.2,0,0,1,0,18,1,3,52,3,3,5,4,36.3,452,0,0.6
