馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
プレシャスマリン,6,34.9,4.9,7.3,0,1,1600,1,0,0,0,1,1,2,468,-6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,108.4,1,0,0,0,14,2,3,54,4,4,4,4,39.6,474,+8,2.3,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,111.2,1,0,0,0,16,13,3,51,15,16,13,14,39.3,466,+2,1.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,112.5,1,0,0,0,16,13,3,51,12,12,9,5,40.8,464,+6,1.1,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,110.3,1,0,0,0,10,7,3,51,8,8,7,6,39.6,458,-16,1.7,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,118.7,1,0,0,0,16,9,3,51,12,12,10,13,41.4,474,+10,2.0
ツクバクリコ,8,5.7,2.0,2.8,0,1,1600,1,0,0,0,2,2,0,480,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウハルカゼ,13,235.5,43.0,66.3,0,1,1600,1,0,0,0,2,3,8,442,+10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,113.6,1,0,0,0,16,9,3,54,3,6,10,11,36.7,432,+8,1.4,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,76.1,1,0,0,0,16,5,3,54,8,9,0,0,40.6,424,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レピドライト,5,96.8,16.3,25.0,0,1,1600,1,0,0,0,3,4,8,436,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1800,113.7,1,0,0,0,16,8,3,54,6,10,13,15,36.6,438,-22,1.5,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,124.2,1,0,0,0,16,1,3,54,16,16,16,16,35.8,460,-12,1.7,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,87.4,1,0,0,0,18,2,3,54,16,16,0,0,36.0,472,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラミストラル,15,131.3,27.5,42.3,0,1,1600,1,0,0,0,3,5,0,460,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブロジック,4,90.5,17.3,26.5,0,1,1600,1,0,0,0,4,6,15,462,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,120.1,1,0,0,0,16,13,3,54,5,5,6,7,43.4,462,-2,3.4,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,120.0,1,0,0,0,15,3,3,54,5,5,6,7,38.5,464,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メジロアマギ,11,20.0,3.0,4.3,0,1,1600,1,0,0,0,4,7,2,448,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,119.6,1,0,0,0,16,7,3,54,11,12,12,12,38.2,444,-8,1.1,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,123.8,1,0,0,0,17,11,3,54,13,13,10,10,35.8,452,+2,0.9,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,109.1,1,0,0,0,14,9,3,54,13,12,11,9,36.4,450,-2,0.6,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,97.1,1,0,0,0,10,7,3,54,6,6,6,0,35.5,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クールダンス,12,235.9,37.1,57.2,0,1,1600,1,0,0,0,5,8,1,446,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,102.8,0,0,0,1,14,8,3,54,4,4,0,0,39.4,448,-4,3.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.8,1,0,0,0,16,5,3,54,13,10,0,0,38.8,452,-8,1.2,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,77.3,1,0,0,0,16,11,3,54,14,14,0,0,39.6,460,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィザヴィ,10,4.7,1.6,2.1,0,1,1600,1,0,0,0,5,9,8,452,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,119.0,1,0,0,0,14,4,3,54,1,1,1,1,39.6,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンティアラ,3,3.2,1.4,1.7,0,1,1600,1,0,0,0,6,10,4,456,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,117.9,1,0,0,0,16,3,3,51,7,8,8,10,39.3,446,-4,2.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.4,1,0,0,0,16,1,3,54,1,1,1,1,40.2,450,-6,0.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,101.0,1,0,0,0,16,15,3,54,4,4,0,0,38.9,456,-6,0.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,116.9,1,0,0,0,16,13,3,54,1,1,1,1,40.6,462,-2,1.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,118.6,1,0,0,0,15,5,3,54,1,1,1,1,39.7,464,-4,0.0
