馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ピースフルアース,1,4.0,1.5,1.8,1,0,2000,1,0,0,0,1,1,2,452,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,111.8,0,1,0,0,16,15,3,56,4,5,2,6,36.3,456,-8,0.3,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,87.1,1,0,0,0,16,9,3,52,4,3,0,0,38.7,464,+2,0.9,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.4,1,0,0,0,14,7,3,55,9,8,0,0,35.5,462,-2,0.5,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,109.4,1,0,0,0,15,9,3,55,5,4,0,0,34.7,464,0,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,100.0,1,0,0,0,10,9,3,54,8,5,0,0,33.9,464,0,0.6
クレバーステージ,15,140.9,30.4,46.5,1,0,2000,1,0,0,0,1,2,7,478,+10,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,99.3,0,1,0,0,16,7,3,54,4,5,0,0,37.6,468,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンタッキーツヨシ,14,21.4,4.1,6.0,1,0,2000,1,0,0,0,2,3,13,464,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,120.9,1,0,0,0,16,16,3,56,12,12,9,12,39.8,462,+4,2.7,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,123.7,1,0,0,0,18,15,3,55,11,13,15,15,36.6,458,-2,1.3,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,109.0,1,0,0,0,14,4,3,55,12,12,13,11,36.0,460,+8,0.5,0,0,1,0,0,0,0,0,0,0,4,1,0,1800,111.6,0,0,1,0,16,3,3,55,9,8,6,5,36.1,452,0,0.4
ダイヤモンドハウス,5,115.1,47.5,72.8,1,0,2000,1,0,0,0,2,4,21,426,-10,0,0,1,3,56.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,111.2,1,0,0,0,13,4,3,55,11,12,0,0,35.9,436,+6,2.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,117.8,0,0,1,0,8,7,3,55,6,8,0,0,36.3,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴットラウディー,3,5.9,1.9,2.7,1,0,2000,1,0,0,0,3,5,8,456,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,111.4,0,0,1,0,16,7,3,53,6,9,13,9,37.1,458,0,0.2,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.9,1,0,0,0,16,12,3,56,7,5,0,0,35.8,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウワオリオン,10,8.2,2.3,3.2,1,0,2000,1,0,0,0,3,6,8,500,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,111.5,0,0,1,0,16,6,3,56,11,10,13,9,37.2,500,0,0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,121.1,1,0,0,0,18,4,3,56,4,4,3,3,35.6,500,+4,0.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,118.3,1,0,0,0,8,4,3,55,7,7,6,6,38.1,496,+2,2.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,119.1,1,0,0,0,16,15,3,55,13,16,16,11,39.7,494,+4,3.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,117.0,1,0,0,0,16,6,3,55,10,11,12,11,39.3,490,+8,1.3
サクライーグル,4,18.3,4.2,6.1,1,0,2000,1,0,0,0,4,7,9,458,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,109.5,1,0,0,0,16,8,3,56,16,16,15,14,35.2,466,-2,0.6,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,127.5,1,0,0,0,15,14,3,55,5,5,4,4,35.9,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクロスザライト,2,4.4,1.6,2.0,1,0,2000,1,0,0,0,4,8,9,480,-14,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,110.6,1,0,0,0,16,9,3,51,5,5,2,3,34.7,494,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケガワノマリー,12,316.1,59.3,90.7,1,0,2000,1,0,0,0,5,9,8,480,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,12,1,0,2000,126.0,0,0,1,0,18,11,3,54,12,11,13,13,36.7,488,-2,1.4,0,0,0,0,0,0,0,0,0,1,18,1,0,2000,124.5,1,0,0,0,18,15,3,54,2,3,3,12,39.1,490,+2,3.7,0,0,1,0,0,0,0,0,0,0,12,1,0,2000,125.3,1,0,0,0,15,6,3,54,7,8,7,9,37.5,488,-4,2.8,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,104.8,1,0,0,0,15,14,3,54,6,6,0,0,41.8,492,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアウィンザー,13,21.8,5.2,7.7,1,0,2000,1,0,0,0,5,10,8,500,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,108.8,0,0,0,1,16,16,3,56,3,3,4,3,39.0,500,-12,1.8,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,120.1,1,0,0,0,16,11,3,56,2,2,2,2,42.8,512,+6,3.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,110.7,1,0,0,0,16,2,3,55,7,9,7,7,37.3,506,0,0.5,0,0,0,0,0,0,0,1,0,0,13,1,0,1800,111.6,1,0,0,0,18,13,3,55,5,5,0,0,36.4,506,+22,2.1,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,113.1,1,0,0,0,13,4,3,54,3,3,3,4,36.6,484,-4,0.2
レイテッド,7,19.5,5.8,8.6,1,0,2000,1,0,0,0,6,11,0,452,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモロッソ,16,9.7,2.5,3.6,1,0,2000,1,0,0,0,6,12,8,468,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,125.0,0,1,0,0,18,3,3,56,7,4,6,6,39.7,464,-2,1.9,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,122.9,1,0,0,0,13,10,3,56,2,2,2,2,37.3,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フミノキララ,11,50.1,21.9,33.3,1,0,2000,1,0,0,0,7,13,22,450,+12,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,97.6,1,0,0,0,15,10,3,55,12,15,0,0,36.9,438,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リコウ,6,163.6,34.9,53.4,1,0,2000,1,0,0,0,7,14,31,476,+10,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,112.8,1,0,0,0,11,8,3,54,2,2,2,3,38.0,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シードダイレクト,9,8.0,2.1,2.9,1,0,2000,1,0,0,0,8,15,3,516,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,122.5,1,0,0,0,15,12,3,56,10,10,8,5,35.3,524,-10,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,118.7,1,0,0,0,15,12,3,56,3,3,3,3,38.6,534,0,1.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,97.0,1,0,0,0,15,2,3,55,6,7,0,0,35.0,534,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイケイダンサー,8,56.7,9.8,14.7,1,0,2000,1,0,0,0,8,16,9,468,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,110.4,1,0,0,0,16,2,3,56,2,2,2,2,37.1,466,0,1.5,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,122.6,1,0,0,0,16,14,3,56,11,12,11,8,36.3,466,+8,1.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.3,1,0,0,0,18,8,3,53,11,12,0,0,35.3,458,-4,1.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,97.9,0,0,1,0,17,1,3,55,13,12,0,0,35.6,462,-4,1.7,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,109.7,1,0,0,0,16,15,3,55,8,12,12,0,36.0,466,+4,1.1
