馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キクノルナ,16,404.4,37.5,80.9,1,0,1200,1,0,0,0,1,1,4,438,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,74.5,0,1,0,0,16,14,3,54,7,10,0,0,38.4,440,+12,2.3,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,86.3,0,1,0,0,18,10,3,51,1,2,0,0,40.6,428,+4,4.5,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,75.4,0,1,0,0,15,15,3,54,3,3,0,0,39.6,424,-6,1.8,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,76.0,0,1,0,0,16,14,3,54,4,4,0,0,40.3,430,-4,2.5,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,61.7,1,0,0,0,12,2,3,54,4,4,0,0,37.8,434,-2,1.7
シゲルホンブチョウ,8,208.4,28.4,61.2,1,0,1200,1,0,0,0,1,2,11,442,-10,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,74.1,1,0,0,0,15,13,3,56,13,13,0,0,38.0,452,-2,1.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,95.9,1,0,0,0,18,11,3,56,9,9,0,0,35.6,454,0,1.3,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.8,1,0,0,0,10,3,3,56,7,6,6,0,39.2,454,0,1.8,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,75.2,1,0,0,0,13,6,3,56,9,8,0,0,37.9,454,-2,1.5,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,113.6,1,0,0,0,16,6,3,56,8,8,7,10,42.0,456,+4,4.5
セイシュンノヒビ,4,9.4,2.6,5.1,1,0,1200,1,0,0,0,2,3,1,430,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.2,1,0,0,0,18,14,3,54,2,2,0,0,35.6,426,-2,0.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,75.3,1,0,0,0,15,4,3,54,2,2,0,0,40.6,428,+6,1.7,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,97.7,1,0,0,0,18,12,3,54,1,1,0,0,37.6,422,-2,1.3,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.7,1,0,0,0,16,3,3,54,11,10,0,0,35.1,424,-6,0.7,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,74.6,1,0,0,0,18,13,3,54,6,10,0,0,40.1,430,+2,4.5
ダンケルク,15,93.3,17.3,36.9,1,0,1200,1,0,0,0,2,4,0,460,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーガン,1,2.0,1.1,1.2,1,0,1200,1,0,0,0,3,5,3,476,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.0,1,0,0,0,18,9,3,56,2,1,0,0,34.6,480,-6,0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,69.4,1,0,0,0,16,12,3,56,2,3,0,0,34.4,486,+4,0.4,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,61.3,1,0,0,0,14,11,3,56,3,3,0,0,38.2,482,0,0.5,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,60.5,1,0,0,0,12,7,3,56,3,3,0,0,37.0,482,+14,0.1,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,83.8,1,0,0,0,13,7,3,55,3,6,0,0,36.0,468,+4,1.1
ジーティルピア,13,50.9,8.7,18.3,1,0,1200,1,0,0,0,3,6,6,428,+8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,96.8,1,0,0,0,16,1,3,51,11,13,13,0,36.6,420,+6,2.5,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,119.2,1,0,0,0,12,1,3,54,4,3,5,6,40.9,414,0,3.6,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,111.2,1,0,0,0,18,3,3,54,4,4,0,0,38.2,414,-12,2.7,0,0,0,0,0,0,0,0,1,0,5,1,0,1400,82.6,1,0,0,0,18,17,3,54,5,5,0,0,36.2,426,-2,1.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,97.4,1,0,0,0,16,1,3,54,7,6,0,0,35.4,428,0,1.1
アランドザワールド,2,13.9,1.8,3.3,1,0,1200,1,0,0,0,4,7,1,426,-4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.2,1,0,0,0,18,4,3,54,6,4,0,0,35.4,430,+16,0.6,0,0,0,1,0,0,0,0,0,0,10,1,0,1400,85.1,0,1,0,0,16,1,3,54,10,13,0,0,37.4,414,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワキノファイブ,14,67.9,11.0,23.2,1,0,1200,1,0,0,0,4,8,4,428,+2,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,117.9,0,1,0,0,15,9,3,54,3,5,8,11,41.9,426,+2,5.2,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,70.6,1,0,0,0,16,9,3,54,11,14,0,0,34.8,424,-10,1.6,0,0,0,0,0,0,0,0,1,0,8,1,0,1200,70.4,1,0,0,0,16,4,3,53,6,7,0,0,35.0,434,+11,0.5,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,93.8,1,0,0,0,10,5,3,54,4,5,9,0,42.8,423,-13,4.6,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,118.4,1,0,0,0,13,2,3,54,9,10,10,9,38.7,436,0,2.8
トウショウリズム,17,88.5,9.3,19.5,1,0,1200,1,0,0,0,5,9,20,506,-2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.9,1,0,0,0,16,3,3,55,11,7,0,0,35.2,508,+8,1.2,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,70.2,1,0,0,0,16,10,3,55,5,4,0,0,35.7,500,-4,0.4,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,97.9,1,0,0,0,16,3,3,55,11,11,0,0,37.0,504,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーエーユウカ,9,54.9,7.1,14.8,1,0,1200,1,0,0,0,5,10,2,466,+4,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.8,1,0,0,0,18,9,3,52,4,3,0,0,36.0,462,-4,0.5,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,75.1,1,0,0,0,15,10,3,53,6,8,0,0,39.5,466,-4,1.8,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,92.3,0,1,0,0,10,7,3,53,1,1,4,6,41.9,470,-2,2.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,77.2,1,0,0,0,16,15,3,51,9,9,0,0,40.5,472,+4,3.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,75.9,1,0,0,0,15,15,3,51,1,1,0,0,39.7,468,+20,0.7
