馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ケイエスブライト,5,9.6,1.8,3.6,0,1,1300,1,0,0,0,1,1,2,468,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,70.5,0,1,0,0,17,1,3,56,9,6,0,0,34.9,470,-8,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,73.1,0,0,1,0,16,7,3,53,10,8,0,0,37.5,478,-8,1.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,76.7,1,0,0,0,15,12,3,55,11,11,0,0,38.7,486,+8,3.2,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.9,1,0,0,0,16,10,3,55,5,4,0,0,37.0,478,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワキタハーツ,8,189.3,16.0,38.2,0,1,1300,1,0,0,0,2,2,1,450,-2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1000,57.9,1,0,0,0,16,8,3,51,4,0,0,0,35.0,452,+10,1.4,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,60.3,1,0,0,0,14,7,3,54,3,3,0,0,36.7,442,0,1.7,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,110.2,0,0,1,0,11,3,3,54,7,6,5,4,41.3,442,-6,2.4,0,0,0,0,0,0,0,0,0,1,7,0,1,1000,61.8,1,0,0,0,14,1,3,54,10,5,0,0,38.0,448,-8,1.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,75.1,1,0,0,0,16,9,3,54,13,13,0,0,39.7,456,+6,1.4
リバルドホープ,3,1.8,1.1,1.2,0,1,1300,1,0,0,0,2,3,2,436,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.5,1,0,0,0,13,4,3,56,3,6,0,0,36.5,434,+8,0.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1400,83.8,1,0,0,0,14,4,3,54,10,10,0,0,35.4,426,+2,1.2,0,0,0,1,0,0,0,0,0,0,11,1,0,1400,83.7,1,0,0,0,18,13,3,54,15,15,0,0,35.2,424,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモマスク,11,86.8,7.8,18.3,0,1,1300,1,0,0,0,3,4,2,434,-6,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,71.2,0,1,0,0,16,12,3,56,9,10,0,0,36.6,440,+26,1.5,1,0,0,0,0,0,0,0,0,0,5,1,0,1200,70.9,1,0,0,0,10,6,3,54,5,5,0,0,35.2,414,-18,0.6,0,1,0,0,0,0,0,0,0,0,6,0,1,1000,61.7,1,0,0,0,9,2,3,54,7,6,0,0,37.1,432,+2,0.9,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,72.0,1,0,0,0,12,8,3,54,7,6,0,0,36.3,430,0,0.6,0,1,0,0,0,0,0,0,0,0,3,1,0,1000,58.7,1,0,0,0,11,4,3,54,3,3,0,0,34.9,430,0,0.9
エアーズロック,12,90.8,8.1,19.0,0,1,1300,1,0,0,0,3,5,2,458,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,83.9,1,0,0,0,13,13,3,56,8,9,0,0,38.7,456,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイゴロー,1,9.9,1.8,3.7,0,1,1300,1,0,0,0,4,6,3,504,+6,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.8,0,1,0,0,16,8,3,56,7,7,0,0,37.7,498,-2,1.2,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,110.0,1,0,0,0,15,14,3,56,3,3,3,3,39.9,500,-2,1.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.0,0,1,0,0,16,1,3,56,5,6,0,0,39.6,502,-12,2.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,82.2,1,0,0,0,16,3,3,56,7,6,0,0,38.0,514,-8,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.3,1,0,0,0,16,4,3,56,10,8,0,0,38.6,522,0,1.2
ブロックコード,2,96.4,10.5,24.8,0,1,1300,1,0,0,0,4,7,1,474,-10,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,96.4,1,0,0,0,16,2,3,56,7,6,0,0,35.9,484,+4,1.6,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,110.3,0,1,0,0,16,10,3,56,15,16,15,0,35.7,480,+10,1.3,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,98.0,1,0,0,0,15,13,3,55,7,11,11,0,36.2,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスモトヒメサン,6,116.6,10.3,24.3,0,1,1300,1,0,0,0,5,8,2,444,+2,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,74.4,0,0,1,0,15,4,3,54,8,8,0,0,39.0,442,0,1.1,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,59.8,0,0,1,0,14,3,3,54,6,6,0,0,35.7,442,-8,1.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,103.4,1,0,0,0,15,3,3,54,4,4,0,0,40.2,450,0,2.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,118.1,1,0,0,0,16,3,3,54,12,14,13,10,40.5,450,+6,1.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.6,1,0,0,0,16,14,3,54,12,12,0,0,38.6,444,+2,1.7
アブラカタブラ,13,141.5,11.8,27.9,0,1,1300,1,0,0,0,5,9,2,442,-14,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,85.1,1,0,0,0,18,11,3,54,5,6,0,0,35.9,456,+2,1.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.1,1,0,0,0,16,14,3,54,6,6,0,0,39.6,454,+4,0.7,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,91.1,1,0,0,0,16,4,3,54,15,15,0,0,38.7,450,-8,2.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,74.5,1,0,0,0,16,6,3,54,9,8,0,0,38.7,458,+2,1.4,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,85.2,1,0,0,0,11,5,3,54,3,3,0,0,35.5,456,0,1.4
フォージドロイヤル,15,356.1,66.9,161.4,0,1,1300,1,0,0,0,6,10,2,422,-2,0,0,1,3,53.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,75.6,0,0,1,0,15,8,3,53,14,14,0,0,38.6,424,-2,3.4,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,79.9,1,0,0,0,16,5,3,56,16,16,0,0,40.6,426,0,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
