馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヴィーヴァタキオン,11,27.4,3.8,7.0,1,0,1800,1,0,0,0,1,1,17,456,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,98.3,0,0,1,0,17,6,3,54,17,17,0,0,35.6,450,0,2.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.6,1,0,0,0,18,12,3,54,11,11,0,0,35.4,450,+4,1.3,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,71.3,1,0,0,0,15,14,3,54,8,7,0,0,35.6,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドカルラ,5,5.5,1.5,2.5,1,0,1800,1,0,0,0,1,2,7,490,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,125.3,1,0,0,0,16,16,3,52,3,3,3,2,36.1,490,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワスプレンダー,3,147.1,15.5,30.4,1,0,1800,1,0,0,0,2,3,11,410,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1800,112.2,1,0,0,0,16,15,3,54,6,6,5,6,37.4,408,0,2.1,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,96.3,1,0,0,0,16,16,3,54,14,13,0,0,34.3,408,-2,1.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1400,82.9,1,0,0,0,17,3,3,54,13,13,0,0,35.9,410,-2,0.8,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,83.5,1,0,0,0,18,2,3,54,12,12,0,0,35.6,412,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤアキーダ,4,28.4,3.9,7.2,1,0,1800,1,0,0,0,2,4,4,432,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,97.0,1,0,0,0,16,13,3,54,11,10,0,0,34.7,438,0,1.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,117.8,0,1,0,0,16,13,3,54,13,13,5,4,40.1,438,+4,0.4,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,123.5,1,0,0,0,18,17,3,54,15,13,9,9,36.9,434,0,1.1,1,0,0,0,0,0,0,0,0,0,5,1,0,1500,92.4,1,0,0,0,11,9,3,54,10,9,9,0,36.0,434,0,0.6,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,71.1,1,0,0,0,10,1,3,54,5,5,0,0,35.4,434,0,0.8
ウイニングティアラ,9,5.1,1.5,2.3,1,0,1800,1,0,0,0,3,5,2,460,-6,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.7,0,1,0,0,16,13,3,51,2,2,0,0,35.7,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイアイヘルプユー,2,9.6,2.0,3.5,1,0,1800,1,0,0,0,3,6,1,430,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,111.0,1,0,0,0,16,8,3,54,1,2,2,0,35.7,434,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモパシフィズム,6,134.2,12.5,24.5,1,0,1800,1,0,0,0,4,7,12,436,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1800,111.0,1,0,0,0,16,10,3,54,6,7,5,7,37.1,436,-2,1.1,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,96.7,1,0,0,0,18,11,3,54,8,8,0,0,36.2,438,-6,1.3,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,110.1,1,0,0,0,17,16,3,54,3,3,0,0,35.5,444,-4,1.9,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,96.6,1,0,0,0,16,9,3,54,6,7,0,0,34.7,448,+6,1.6,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,112.8,1,0,0,0,14,2,3,54,8,7,8,8,36.1,442,0,0.3
レピドライト,16,348.8,40.8,80.9,1,0,1800,1,0,0,0,4,8,7,438,-22,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,124.2,1,0,0,0,16,1,3,54,16,16,16,16,35.8,460,-12,1.7,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,87.4,1,0,0,0,18,2,3,54,16,16,0,0,36.0,472,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウハルカゼ,15,267.3,27.6,54.7,1,0,1800,1,0,0,0,5,9,7,432,+8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,76.1,1,0,0,0,16,5,3,54,8,9,0,0,40.6,424,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャーピーチット,8,18.2,2.7,4.8,1,0,1800,1,0,0,0,5,10,5,434,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.1,1,0,0,0,16,16,3,54,14,14,11,0,35.9,438,0,0.9,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,98.7,1,0,0,0,16,10,3,52,16,16,16,0,34.7,438,+2,0.6,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,72.2,1,0,0,0,7,6,3,54,3,3,0,0,36.5,436,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
