馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジェネクラージュ,9,131.7,8.9,13.9,1600,1,1,2,440,+2,56.0,6,82.0,18,6,56,12,15,0,35.3,438,-4,0.9,7,96.5,10,2,8,8,34.3,442,0,0.5,7,82.7,17,14,14,14,35.0,442,-4,0.3,15,96.5,9,11,36.2,446,+12,2.6,4,82.1,1,34.5,434,0,0.3
トップエトワール,4,50.2,7.9,12.2,1600,2,2,1,496,-2,56.0,5,94.4,12,9,56,6,4,0,34.7,498,+6,0.4,5,70.0,12,7,8,8,34.5,492,+2,0.8,6,69.9,12,6,10,12,34.7,490,+2,0.5,10,87.9,11,7,39.1,488,-6,2.0,10,88.0,5,40.6,494,-4,2.4
グレイスフルデイズ,8,20.2,3.9,5.9,1600,3,3,2,480,+2,56.0,3,81.5,18,2,56,6,8,0,35.3,478,-2,0.4,10,83.0,13,12,8,6,35.4,480,+4,0.8,7,83.2,16,1,13,14,33.6,476,+6,0.9,1,83.6,9,5,34.6,470,0,-0.2,0,0,0,0,0,0,0
ダンツアトラス,1,13.4,2.6,3.9,1600,4,4,2,470,-2,56.0,8,107.4,15,3,56,4,4,0,34.9,472,-4,0.6,7,121.5,11,3,5,5,35.9,476,0,0.8,2,123.3,10,4,2,2,34.2,476,+6,0.3,10,95.3,11,6,34.2,470,+2,0.6,1,110.4,13,35.6,468,0,-0.6
コナブリュワーズ,7,9.8,2.4,3.5,1600,5,5,3,458,-4,54.0,6,94.3,17,6,54,10,9,0,34.0,462,+12,0.3,7,70.8,16,5,7,5,36.3,450,-8,0.4,1,71.9,6,4,2,2,35.9,458,0,0.0,2,71.6,5,5,35.9,458,0,0.0,0,0,0,0,0,0,0
グリーンラヴ,10,15.0,3.6,5.3,1600,5,6,25,472,+12,56.0,1,94.7,16,13,55,10,8,0,34.7,460,+8,-0.4,4,111.2,11,5,6,5,36.5,452,+8,0.2,2,111.4,5,5,2,2,34.4,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミナイン,2,3.1,1.3,1.6,1600,6,7,3,462,-6,56.0,3,94.2,17,17,56,2,1,0,34.7,468,+6,0.2,1,95.0,18,16,3,3,35.0,462,-8,-0.1,2,96.0,14,9,5,5,34.9,470,-4,0.0,3,82.1,1,8,34.9,474,0,0.8,0,0,0,0,0,0,0
アドマイヤツヨシ,6,4.7,1.5,2.1,1600,6,8,2,450,+2,56.0,4,106.9,15,11,56,13,13,0,33.6,448,-2,0.1,8,107.8,13,13,8,7,36.4,450,+2,1.6,3,109.7,6,3,2,4,35.7,448,0,0.1,1,96.5,5,5,35.0,448,-4,0.0,2,97.9,6,35.8,452,0,0.1
ステラビアンカ,12,160.6,37.2,58.0,1600,7,9,31,444,+4,56.0,1,95.9,16,8,52,6,8,10,34.4,440,+6,-0.1,4,94.7,18,3,17,17,33.2,434,+8,0.7,7,96.2,18,18,16,16,33.4,426,-2,1.3,10,98.6,3,12,35.5,428,0,2.2,0,0,0,0,0,0,0
タガノバスター,11,71.7,13.9,21.7,1600,7,10,2,466,+4,54.0,7,82.3,18,8,56,2,2,0,36.5,462,-4,1.2,12,126.2,12,12,1,1,39.7,466,-8,3.0,8,123.3,9,5,1,1,36.6,474,+14,1.6,1,108.6,8,1,36.5,460,0,-0.2,3,123.2,5,36.0,460,-2,0.2
サイモンラムセス,3,5.8,1.8,2.5,1600,8,11,2,440,0,56.0,2,81.2,18,16,56,9,8,0,34.9,440,0,0.1,2,82.2,13,6,8,9,34.5,440,-4,0.0,3,82.4,13,4,9,8,34.4,444,+4,0.1,3,81.8,9,9,34.3,440,+4,0.3,5,82.7,17,34.7,436,0,0.3
ウリウリ,5,5.0,1.7,2.4,1600,8,12,7,446,+20,54.0,4,95.1,16,14,54,13,12,11,35.1,426,-12,0.4,6,95.7,15,4,7,5,34.9,438,-2,0.8,5,95.6,12,6,12,9,33.4,440,-6,0.2,5,95.4,8,4,36.0,446,0,0.4,1,95.5,3,35.5,446,0,-0.3
