馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレムリンシチー,12,219.1,38.7,61.8,1600,1,1,2,534,+8,57.0,16,72.7,16,2,57,13,14,0,36.5,526,0,2.0,8,68.7,18,16,18,16,33.4,526,-9,0.5,9,89.7,11,3,8,8,38.2,535,+5,2.1,11,97.2,12,17,34.9,530,+12,1.5,11,69.2,11,34.1,518,-10,1.0
スリーロビンソン,13,571.2,106.6,170.2,1600,1,2,4,446,+2,57.0,11,136.5,11,2,57,11,11,11,36.4,444,-2,1.6,10,97.8,12,11,7,7,34.9,446,-3,1.3,8,111.3,12,3,11,10,40.3,449,+1,1.6,13,115.1,8,11,38.0,448,-4,1.6,11,109.5,4,40.2,452,+6,2.0
ウインサーガ,6,7.5,2.0,2.9,1600,2,3,3,466,-4,57.0,3,107.2,13,2,57,5,5,0,34.2,470,+2,0.6,13,121.0,14,13,4,5,35.8,468,0,1.1,8,123.2,18,15,6,4,36.0,468,-4,0.8,5,149.5,9,11,33.5,472,+4,0.3,4,119.4,8,35.9,468,+10,0.1
アドマイヤバートン,4,4.7,1.6,2.2,1600,2,4,3,482,0,57.0,4,107.2,13,13,57,11,10,0,33.6,482,-2,0.6,2,109.7,10,3,7,7,34.2,484,+2,0.1,5,108.9,15,9,11,11,34.7,482,-12,0.4,8,110.3,4,5,34.8,494,+26,0.5,11,94.8,4,34.0,468,+4,1.0
スマッシュスマイル,9,3.0,1.3,1.6,1600,3,5,2,498,0,57.0,5,123.5,13,6,57,6,7,5,37.6,498,+2,0.7,2,94.4,16,12,6,8,35.4,496,-4,0.5,3,96.8,12,8,2,2,34.4,500,+6,0.3,2,109.8,7,8,34.1,494,0,0.0,7,123.2,14,36.3,494,+8,0.8
オソレイユ,17,40.0,4.8,7.4,1600,3,6,31,514,+12,57.0,14,116.3,15,2,54,2,1,1,41.7,502,+2,5.0,11,116.7,15,11,7,13,40.2,500,+4,3.6,11,99.8,11,7,10,11,38.7,496,+2,6.0,7,108.7,3,3,35.4,494,-8,0.5,14,127.6,9,39.3,502,0,3.2
ツカサリボン,14,187.3,43.0,68.6,1600,4,7,2,444,+16,52.0,12,70.1,16,7,52,13,14,0,35.3,428,-4,1.4,8,97.0,12,6,1,1,41.4,432,+6,2.2,5,97.5,10,2,6,7,41.0,426,-8,2.7,11,108.8,6,6,40.6,434,0,2.4,6,70.4,9,35.5,434,+4,0.6
マコトサンパギータ,2,4.3,1.6,2.2,1600,4,8,1,470,-2,55.0,3,82.5,18,2,55,7,7,0,34.7,472,0,0.5,6,85.4,14,8,2,2,38.3,472,0,0.5,2,86.5,16,16,3,3,39.1,472,+2,0.3,11,122.4,3,7,34.6,470,-2,0.8,11,118.7,5,35.8,472,-4,1.3
アドマイヤアロング,16,45.5,8.8,13.8,1600,5,9,1,478,+6,55.0,9,82.9,18,10,55,13,10,0,34.8,472,-8,0.9,14,96.2,16,7,2,3,36.2,480,+8,0.9,2,80.7,18,10,11,10,34.5,472,+2,0.3,4,80.7,11,11,34.2,470,-10,0.1,10,107.7,13,36.6,480,+6,1.7
タガノルミナーレ,5,93.0,18.7,29.7,1600,5,10,2,478,+2,55.0,9,69.5,16,8,55,6,6,0,35.2,476,-2,0.8,14,83.0,18,17,15,15,35.1,478,0,1.3,4,68.7,16,7,5,6,34.5,478,0,0.4,16,81.9,16,2,36.3,478,+4,1.5,3,80.7,12,34.6,474,0,0.1
ヒーラ,8,132.4,17.4,27.6,1600,6,11,5,426,+5,55.0,12,93.4,12,8,54,6,6,7,42.4,421,-5,4.0,11,83.6,11,1,6,7,34.7,426,+2,1.2,8,70.2,12,3,10,9,34.3,424,+4,0.7,10,107.9,13,13,35.2,420,+2,0.9,10,108.3,9,35.2,418,-6,0.7
ヴェルーテ,15,153.5,24.9,39.7,1600,6,12,11,412,0,53.0,11,83.7,16,3,52,10,10,0,36.1,412,+4,1.0,11,95.7,16,14,14,13,35.0,408,+14,0.4,1,82.1,18,1,15,14,34.8,394,+6,-0.1,7,124.7,16,13,35.2,388,-4,0.9,7,127.1,12,38.2,392,-2,1.0
グインネヴィア,10,11.2,3.1,4.6,1600,7,13,20,486,-4,55.0,10,95.7,16,3,54,4,3,3,35.7,490,+8,0.4,9,120.6,16,6,6,5,36.0,482,+22,0.9,10,111.1,13,12,1,1,36.8,460,-20,0.8,2,94.3,6,4,34.1,480,+2,0.0,4,119.8,7,34.2,478,+10,0.5
マイネルオラシオン,11,55.4,8.7,13.6,1600,7,14,5,466,+4,57.0,10,97.1,16,14,57,10,10,7,35.3,462,-6,1.3,5,97.0,12,7,2,2,34.5,468,-2,0.5,10,110.7,13,3,11,12,34.4,470,+12,0.9,5,107.4,8,3,34.8,458,-4,0.3,9,94.1,4,35.4,462,+10,1.0
