馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モリトリュウコ,5,5.5,1.8,2.4,1600,1,1,1,472,+2,56.0,6,98.0,15,8,56,15,15,0,36.0,470,-2,0.5,6,97.5,16,10,15,14,37.0,472,0,0.9,8,99.0,16,8,12,10,37.1,472,-6,0.7,11,99.6,3,13,37.3,478,+6,1.2,3,98.9,10,36.2,472,+6,0.4
ダンディーレイ,2,5.9,1.8,2.4,1600,2,2,1,464,0,56.0,5,97.8,15,11,53,3,3,0,36.9,464,-2,0.3,1,118.4,15,13,3,3,39.6,466,-2,-0.1,3,116.3,16,14,3,3,40.2,468,-2,0.4,6,101.2,1,3,40.5,470,-8,1.9,4,88.5,9,37.5,478,+8,1.3
ドラゴンビューティ,12,224.3,33.0,49.3,1600,2,3,2,482,-6,56.0,13,117.0,16,1,56,15,15,15,38.7,488,+6,1.4,1,117.7,15,15,12,12,39.4,482,-2,-0.2,2,118.8,13,9,10,11,37.9,484,-2,0.0,4,87.2,7,12,36.9,486,+2,0.7,4,88.1,10,37.2,484,0,1.5
ファイブタブレット,9,7.6,1.8,2.5,1600,3,4,2,486,0,56.0,4,116.0,16,16,56,4,5,6,38.9,486,-2,0.4,3,116.3,12,2,6,6,37.2,488,+6,0.9,12,100.3,13,7,8,10,37.9,482,+4,1.8,9,116.6,9,9,41.3,478,+4,3.1,1,100.3,14,37.1,474,0,-0.3
ディアグリスター,4,41.5,7.5,11.0,1600,3,5,3,474,+10,56.0,3,115.9,15,7,56,10,10,4,40.3,464,+2,1.2,8,117.5,13,7,13,13,38.4,462,-4,1.6,5,117.3,12,6,8,7,39.2,466,+2,1.3,1,100.8,16,3,36.9,464,0,-0.1,2,116.2,11,39.5,464,0,0.2
ファーストエバー,15,52.7,10.3,15.4,1600,4,6,12,456,+6,56.0,12,150.7,12,8,56,3,3,3,35.4,450,+6,1.2,1,108.8,18,16,1,1,34.5,444,+6,-0.1,5,111.1,13,8,5,6,33.8,438,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリートゥベリー,6,3.0,1.4,1.6,1600,4,7,2,462,0,56.0,2,115.9,16,3,56,13,13,13,38.0,462,0,0.3,1,116.7,16,9,16,16,39.0,462,+6,-0.8,5,100.0,16,13,10,8,38.7,456,-8,0.7,3,99.0,13,3,37.1,464,-4,0.1,3,117.1,4,39.0,468,+8,0.4
アンルーリー,3,5.9,2.1,2.9,1600,5,8,8,468,-2,54.0,3,116.3,12,11,54,5,5,2,38.7,470,+2,0.3,13,95.8,15,7,8,7,34.5,468,0,1.2,6,99.2,16,2,1,1,37.8,468,0,0.8,1,99.0,2,1,37.5,468,+6,-0.8,3,101.1,4,38.7,462,+2,0.5
ローレルアルトス,7,120.0,15.0,22.5,1600,5,9,15,458,-2,56.0,9,117.3,16,10,56,15,15,16,38.2,460,-2,1.4,10,115.0,14,13,6,9,39.6,462,+6,2.3,1,118.1,16,8,6,5,39.1,456,0,-0.1,3,100.2,7,15,36.9,456,0,0.2,0,0,0,0,0,0,0
オメガユニコーン,13,19.2,5.2,7.5,1600,6,10,10,468,+2,56.0,11,123.3,12,9,56,12,12,11,35.8,466,+2,2.6,1,124.4,15,1,14,14,35.5,464,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンプリートゲーム,1,94.4,12.4,18.6,1600,6,11,2,510,-10,56.0,10,116.4,16,11,56,11,11,10,38.7,520,+4,0.8,9,117.0,12,11,6,6,38.1,516,-2,1.6,7,117.7,12,8,8,7,39.5,518,0,1.7,12,117.5,4,11,38.9,518,-4,1.6,11,117.6,7,40.7,522,+4,1.6
アップルハウス,11,77.1,11.8,17.6,1600,7,12,1,448,0,56.0,11,86.0,16,2,56,10,10,0,36.9,448,+2,2.2,1,73.5,16,16,3,2,39.4,446,-2,-0.2,2,87.7,16,16,5,5,37.2,448,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イヤーオブドラゴン,10,13.5,3.7,5.3,1600,7,13,3,508,+2,56.0,12,123.8,12,3,56,1,1,1,39.8,506,+8,3.7,1,117.6,16,13,7,7,41.3,498,0,-0.4,2,118.0,15,6,3,3,35.2,498,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨーケンゴー,14,70.5,13.3,19.9,1600,8,14,10,472,-4,56.0,10,121.9,12,2,56,9,8,8,34.9,476,-8,1.2,8,110.3,12,9,6,6,38.0,484,+26,1.0,9,109.4,9,8,9,9,36.8,458,+2,3.0,18,95.3,13,15,35.0,456,-12,1.8,1,111.3,2,33.8,468,0,-0.1
ジュルヴォアソング,8,17.5,3.8,5.5,1600,8,15,1,490,0,56.0,1,99.4,16,1,56,4,4,0,37.1,490,0,-0.1,2,118.5,15,3,12,12,39.0,490,+2,0.1,6,117.2,16,7,4,3,41.0,488,+2,1.3,4,118.6,6,14,40.4,486,-6,0.2,11,126.5,4,36.1,492,-4,1.4
