馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エッフェル,9,18.9,4.9,7.5,1800,1,1,4,526,+8,56.0,8,118.6,15,5,56,2,3,3,41.8,518,+24,2.6,14,114.5,15,1,11,11,37.8,494,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンストラーダ,14,10.7,2.6,3.8,1800,1,2,16,480,+4,56.0,5,84.8,12,4,55,9,7,0,33.8,476,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルガリオン,7,83.4,12.9,20.0,1800,2,3,4,534,-4,56.0,12,119.1,16,2,56,5,7,8,41.8,538,+8,3.3,11,119.9,16,8,6,6,42.8,530,+6,2.3,11,110.1,13,6,9,10,39.8,524,-8,2.7,6,111.1,1,6,39.3,532,0,1.7,0,0,0,0,0,0,0
ナムライチバンボシ,4,14.2,3.2,4.7,1800,2,4,16,496,+26,56.0,11,122.6,11,8,55,5,5,5,35.5,470,+6,1.1,7,123.4,12,3,11,11,34.9,464,+12,0.6,11,113.6,15,4,6,7,37.5,452,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランデアリュール,6,3.5,1.4,1.8,1800,3,5,3,480,-2,56.0,4,116.3,16,2,56,3,4,6,39.6,482,-6,0.8,6,118.6,16,2,5,5,39.8,488,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュルヴォアソング,4,9.9,2.9,4.3,1800,3,6,3,486,-6,56.0,11,126.5,18,4,53,15,15,17,36.1,492,-4,1.4,9,98.8,16,8,16,16,34.8,496,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メインターゲット,2,83.2,12.5,19.5,1800,4,7,6,446,-6,56.0,12,122.1,16,10,56,10,12,8,40.1,452,+6,2.2,13,119.1,16,8,9,11,41.1,446,+2,2.7,4,119.7,13,12,9,8,39.6,444,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンシバイ,11,125.3,21.9,34.3,1800,4,8,3,504,-8,53.0,9,140.5,16,2,56,10,10,8,39.9,512,+2,1.2,8,121.6,16,14,3,3,39.5,510,+4,1.7,9,101.4,14,2,12,11,38.5,506,0,2.5,11,83.6,9,11,39.9,506,-4,2.3,14,103.5,10,41.4,510,0,3.0
ポッドスター,10,9.2,2.2,3.2,1800,5,9,2,498,+2,56.0,4,137.3,16,6,56,2,2,2,39.3,496,+2,1.6,7,118.5,15,3,9,9,40.5,494,0,2.5,7,119.2,16,13,16,16,39.7,494,+12,2.1,11,142.1,4,11,49.1,482,0,19.6,0,0,0,0,0,0,0
ベルウッドサロン,15,22.1,5.9,9.0,1800,5,10,5,492,-4,56.0,6,119.8,16,15,56,1,1,3,41.5,496,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシパシフィック,3,14.9,4.2,6.3,1800,6,11,4,476,+4,54.0,7,74.2,15,12,56,8,7,0,39.2,472,-4,1.3,9,74.6,16,12,16,16,37.7,476,+4,1.4,7,88.5,16,10,2,1,40.6,472,-2,1.4,11,89.3,2,11,39.0,474,+2,2.4,10,71.3,1,36.5,472,0,1.1
ダイヤパッション,12,346.5,53.1,83.1,1800,6,12,3,434,-2,51.0,14,89.9,16,2,54,15,15,0,39.8,436,-8,3.6,7,74.1,16,12,14,15,38.5,444,-6,1.7,16,85.0,17,1,16,16,34.1,450,+2,1.6,14,112.9,15,3,36.0,448,0,3.0,0,0,0,0,0,0,0
マイネルゴスホーク,8,4.8,1.5,2.0,1800,7,13,2,502,+6,56.0,5,100.8,16,7,56,5,5,0,39.4,496,-6,0.4,5,118.7,16,8,3,4,39.7,502,+4,1.0,6,97.1,16,11,2,2,37.4,498,+14,0.8,5,91.9,6,3,36.0,484,+6,0.4,3,90.5,9,36.1,478,-8,0.5
ジーランディア,13,113.6,17.8,27.8,1800,7,14,5,498,-6,56.0,10,75.2,16,14,56,8,9,0,39.4,504,+10,2.2,5,74.7,16,15,8,10,38.5,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャストザオネスト,1,5.7,1.8,2.6,1800,8,15,8,478,-10,56.0,14,120.0,16,2,55,1,1,2,44.0,488,+2,3.1,2,118.3,14,12,1,1,41.2,486,+6,1.0,3,99.0,11,1,4,4,34.0,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルファエンゼル,16,220.9,41.3,64.5,1800,8,16,5,496,+2,56.0,14,75.8,16,8,56,5,7,0,40.3,494,0,2.8,10,89.5,16,11,9,9,39.9,494,+4,2.1,10,91.2,15,12,2,6,41.0,490,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
