馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングブレイク,4,8.8,2.2,4.2,1700,1,1,2,510,-6,56.0,10,112.8,16,8,56,3,3,2,38.4,516,+6,0.9,1,113.1,15,4,2,2,37.6,510,+4,-0.7,6,111.9,16,9,5,5,37.1,506,+4,1.0,6,112.9,11,7,38.5,502,-4,1.1,2,105.0,6,36.9,506,+4,0.1
パルラメンターレ,8,102.9,13.0,29.0,1700,1,2,2,480,-8,55.0,16,86.6,16,12,57,4,6,0,40.3,488,+12,3.3,11,84.4,16,1,3,3,37.2,476,-4,0.6,6,83.5,16,12,1,1,37.6,480,-4,1.0,15,86.6,16,3,38.9,484,-4,2.4,10,111.3,4,38.6,488,-2,0.8
エスジーブルーム,12,20.8,3.8,8.1,1700,2,3,23,470,-2,52.0,8,106.4,16,3,51,3,3,3,40.2,472,0,1.5,1,102.0,14,1,1,1,37.5,472,+6,-0.8,3,105.9,15,4,3,3,37.9,466,+4,0.1,6,83.9,4,8,37.2,462,0,0.8,1,72.6,12,37.1,462,-4,-0.1
アッシュール,7,109.5,13.0,29.1,1700,2,4,1,478,-6,52.0,9,85.5,13,7,57,11,10,0,37.2,484,-2,0.7,12,112.8,16,6,10,8,38.3,486,+2,2.3,10,114.6,16,4,6,7,39.4,484,+10,2.2,16,114.5,2,9,39.0,474,-4,3.8,1,112.9,2,37.3,478,0,0.0
バトードール,3,16.6,2.6,5.3,1700,3,5,7,520,-4,57.0,5,111.4,16,1,57,3,3,3,37.7,524,0,0.9,2,112.7,16,13,4,5,37.9,524,-6,0.3,6,111.3,16,13,7,7,37.6,530,-6,0.2,2,112.2,2,7,37.6,536,+2,0.0,5,104.3,10,36.7,534,+4,0.2
キラウエア,5,12.9,2.1,4.2,1700,3,6,4,460,-8,56.0,4,111.5,16,1,57,5,5,7,36.9,468,+2,0.7,3,112.8,15,6,7,7,37.9,466,-14,1.3,8,110.6,16,5,5,7,36.7,480,+22,1.4,4,104.2,12,7,36.2,458,-2,0.1,2,112.0,12,37.2,460,-10,0.0
ジョウノボヘミアン,11,248.1,28.2,63.8,1700,4,7,6,496,-4,54.0,14,114.7,16,16,57,6,4,5,40.3,500,0,2.7,11,114.2,15,13,8,8,38.7,500,-10,2.7,12,84.8,14,7,13,13,35.7,510,0,1.1,4,111.9,15,11,37.5,510,0,0.5,1,104.3,2,37.5,510,+12,-0.4
ジョヴァンニ,1,1.5,1.1,1.1,1700,4,8,3,514,+8,56.5,1,118.0,16,8,56,1,1,1,37.7,506,0,-0.7,1,109.7,16,14,3,3,36.2,506,-2,-1.1,1,111.7,16,8,1,1,37.2,508,-8,-1.8,6,109.0,11,11,35.3,516,+4,0.6,11,98.8,11,36.4,512,-8,1.1
ミッキーバラード,10,89.2,7.1,15.5,1700,5,9,1,548,0,54.0,8,119.5,12,5,57,4,4,4,38.4,548,+6,1.2,12,112.4,16,5,9,9,37.5,542,+8,1.6,11,113.2,15,15,7,7,39.0,534,-6,2.5,6,111.9,4,3,36.6,540,+4,0.7,3,112.4,1,37.5,536,-4,1.7
ライジングサン,9,16.7,3.1,6.5,1700,5,10,1,522,0,55.0,1,119.8,13,14,57,1,1,1,37.7,522,0,-0.7,10,137.2,13,4,5,5,37.5,522,0,1.6,3,112.5,16,15,1,1,38.2,522,+6,0.2,1,113.5,1,1,37.9,516,+2,-1.4,5,120.3,10,35.4,514,+2,0.6
