馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノケトル,3,5.9,2.1,2.8,1200,1,1,2,454,0,54.0,4,84.2,10,6,54,3,2,0,35.6,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンマリリン,11,126.7,18.4,26.6,1200,1,2,15,454,+6,54.0,14,75.6,16,7,54,7,8,0,39.5,448,-2,3.4,8,72.1,12,11,4,3,36.4,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンルシフェル,1,15.7,5.2,7.4,1200,2,3,1,478,0,55.0,7,88.7,14,5,55,2,2,0,37.1,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモスティキン,12,200.7,40.1,58.3,1200,2,4,0,404,+2,55.0,13,70.8,16,14,55,16,15,0,35.3,402,+6,1.5,15,73.1,18,8,17,17,35.3,396,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカミルシエル,16,128.7,53.9,78.4,1200,3,5,5,422,+8,53.0,13,71.4,16,8,54,11,13,0,36.7,414,0,2.2,18,100.5,18,10,2,8,39.5,414,-2,5.0,14,103.1,14,5,3,5,39.1,416,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランツ,5,6.3,1.9,2.6,1200,3,6,2,486,+6,55.0,4,71.3,12,9,54,7,6,0,36.0,480,-4,0.6,6,70.1,16,6,9,6,35.8,484,-6,0.9,10,79.2,15,7,6,5,42.5,490,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックチョコ,8,3.9,1.7,2.2,1200,4,7,1,422,-10,54.0,10,87.8,12,11,54,6,6,0,38.1,432,+4,1.7,5,83.4,18,15,5,5,35.0,428,-2,0.2,3,99.2,16,1,1,1,37.0,430,-2,0.4,2,82.7,7,3,36.5,432,+10,0.1,7,83.1,6,35.2,422,0,0.2
セクシイガール,9,43.5,7.9,11.3,1200,4,8,2,458,-6,54.0,13,99.8,14,5,54,1,1,0,38.7,464,+4,2.3,7,96.1,16,6,14,12,35.4,460,+4,1.2,6,95.9,13,3,1,1,36.8,456,+2,1.2,15,97.8,18,7,36.8,454,-8,2.3,14,85.5,3,35.8,462,0,1.7
フレンドスイート,10,19.7,4.8,6.7,1200,5,9,2,434,0,54.0,6,84.5,15,14,54,14,13,0,34.9,434,-2,0.6,8,70.9,14,12,8,8,35.0,436,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァッフシュテルケ,2,5.3,1.5,1.9,1200,5,10,2,446,+2,55.0,7,70.2,17,5,55,5,5,0,35.5,444,+4,1.4,4,68.9,11,2,3,3,34.7,440,0,0.3,13,84.8,15,6,6,6,38.1,440,-2,1.0,4,69.9,3,1,36.1,442,0,0.5,0,0,0,0,0,0,0
ナムラマサシゲ,4,181.3,13.6,19.7,1200,6,11,1,472,-8,52.0,11,71.4,16,3,52,10,11,0,36.0,480,+10,1.4,14,124.6,14,9,8,7,45.8,470,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロココ,15,9.3,2.8,3.9,1200,6,12,3,414,-2,54.0,8,84.5,12,11,54,7,8,0,34.7,416,0,0.9,2,70.4,13,11,7,7,35.1,416,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマアラレチャン,13,171.8,32.5,47.3,1200,7,13,4,450,-2,52.0,11,72.7,18,10,54,7,8,0,36.9,452,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェアリアスサマー,7,6.9,1.8,2.3,1200,7,14,3,490,-2,55.0,7,81.8,16,10,55,2,2,0,39.7,492,0,2.3,3,70.7,13,8,1,2,36.3,492,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンタベリーツルギ,6,22.8,5.6,7.9,1200,8,15,2,428,-2,55.0,7,84.5,15,4,55,14,13,0,34.9,430,+2,0.6,5,70.0,16,13,13,11,35.0,428,+2,0.8,4,69.6,16,2,11,9,34.7,426,-2,0.3,7,110.9,8,6,40.6,428,-2,3.5,4,74.1,3,36.5,430,0,0.9
フロリディータ,14,50.2,16.3,23.6,1200,8,16,5,436,0,54.0,16,98.1,16,15,51,1,1,2,39.2,436,-6,3.2,17,88.6,18,9,5,10,40.4,442,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
