馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドリームパワー,12,31.7,6.3,8.7,1200,1,1,7,434,+4,53.0,13,73.0,16,6,51,11,14,0,38.6,430,-2,1.6,14,107.8,14,2,1,1,36.9,432,0,1.3,13,95.1,18,1,3,3,34.1,432,+10,0.7,8,95.2,16,2,34.2,422,+8,0.8,11,108.5,1,36.6,414,-6,2.2
センティラシオン,17,180.9,37.1,52.6,1200,1,2,8,484,+8,55.0,13,122.1,16,10,53,12,12,16,37.9,476,-2,2.7,15,116.7,16,13,11,12,38.7,478,-8,2.5,10,103.1,14,7,11,10,39.6,486,+4,1.7,6,120.3,6,9,41.5,482,-12,2.9,15,124.7,9,39.1,494,+18,2.8
ヒミノミズキ,16,81.6,14.9,21.0,1200,2,3,3,474,+8,55.0,15,71.9,18,2,55,12,12,0,34.7,466,-13,1.2,1,79.4,10,2,3,3,37.8,479,-5,-0.5,2,78.6,12,7,7,7,38.6,484,+8,0.3,2,90.3,2,2,39.3,476,-2,0.0,2,95.3,11,39.8,478,+4,0.7
サクラブライト,5,13.6,3.3,4.4,1200,2,4,10,436,-4,55.0,14,70.0,18,9,55,1,1,0,36.5,440,-10,0.9,5,70.1,16,13,2,2,36.2,450,+4,0.4,4,54.7,18,3,4,0,32.7,446,0,0.3,9,56.0,2,1,33.9,446,+2,0.6,11,56.6,5,34.3,444,+10,1.4
タガノカノープス,13,19.0,5.1,7.0,1200,3,5,12,430,-10,55.0,15,85.5,16,11,54,6,7,0,38.4,440,+18,2.0,1,69.5,15,5,6,6,34.9,422,0,0.0,4,73.6,16,10,2,2,36.9,422,0,0.6,5,85.1,10,1,37.2,422,+2,0.5,4,116.1,4,38.2,420,-8,0.8
クィンビークイーン,7,40.0,9.5,13.4,1200,3,6,8,444,-4,55.0,13,75.0,15,1,55,11,10,0,39.1,448,-18,2.0,15,94.3,18,18,14,14,34.2,466,+10,0.6,11,93.6,18,10,5,5,35.3,456,-10,1.1,11,94.1,8,6,35.8,466,+20,1.9,7,81.6,7,33.9,446,0,0.7
ワンダーストーリリ,15,179.8,46.2,65.5,1200,4,7,10,410,-4,52.0,16,83.7,18,12,55,8,9,0,36.3,414,0,2.0,13,69.7,16,12,12,13,35.3,414,-8,1.1,11,69.1,18,5,13,13,34.1,422,+14,1.1,13,122.5,9,13,35.9,408,-4,2.2,10,128.2,6,37.9,412,-2,2.4
アーベントロート,4,6.6,2.1,2.8,1200,4,8,12,434,-2,53.0,6,70.1,16,1,54,9,6,0,35.7,436,+4,0.4,5,69.1,16,6,6,5,35.3,432,+14,0.5,9,69.4,16,11,6,6,34.3,418,-4,0.9,5,88.9,11,3,35.3,422,-6,0.8,3,69.8,5,34.6,428,+10,0.3
サンキストビーチ,6,32.2,7.4,10.4,1200,5,9,3,440,-10,55.0,18,83.3,18,17,55,10,11,0,35.8,450,+6,1.9,6,68.2,18,6,14,12,34.5,444,+6,0.2,9,68.8,16,13,15,11,34.5,438,-4,0.5,4,70.9,14,16,34.8,442,0,0.5,8,82.1,7,35.3,442,+6,0.9
フジドリーム,14,14.6,3.4,4.6,1200,5,10,26,422,+2,55.0,9,89.6,14,3,52,6,7,6,34.6,420,-4,0.8,6,69.8,14,7,10,9,35.0,424,+4,0.7,9,111.0,13,11,5,5,36.3,420,+12,0.7,11,109.2,11,2,36.3,408,-6,1.2,6,112.2,13,35.6,414,-10,0.4
