馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ランブリングマン,5,9.3,2.6,3.6,1800,1,1,6,532,+4,54.0,11,107.0,13,8,54,12,12,10,38.5,528,+2,2.0,8,106.7,15,13,15,14,38.1,526,+4,0.6,5,98.9,16,3,16,16,36.5,522,+2,0.6,1,116.8,7,15,38.5,520,-4,-1.1,7,122.5,18,34.9,524,+8,0.8
デルマベム,12,181.3,19.5,28.9,1800,2,2,1,450,-6,51.0,6,155.8,12,3,53,9,9,9,38.7,456,+2,1.4,3,158.6,12,7,9,9,39.0,454,+2,0.8,9,60.7,11,5,10,10,36.3,452,-6,2.0,7,60.4,2,8,35.7,458,-2,1.8,11,110.3,2,40.9,460,+8,2.8
ショウナンハヤブサ,9,16.9,4.3,6.2,1800,3,3,1,506,-8,57.0,7,113.8,15,7,57,2,2,2,39.5,514,-6,1.1,14,120.8,18,14,8,6,37.4,520,+10,2.8,14,108.5,15,6,3,4,39.9,510,+2,2.4,5,99.3,15,6,36.1,508,+9,0.8,1,89.1,11,38.1,499,+6,-0.2
トキノユウ,11,223.5,48.0,71.4,1800,4,4,3,428,-4,57.0,14,115.0,14,5,57,12,12,12,38.3,432,+2,2.5,10,166.9,16,16,9,9,42.3,430,-2,4.6,13,134.1,16,7,7,9,38.6,432,+2,2.8,5,134.7,14,11,38.1,430,0,1.5,7,115.7,8,39.7,430,-2,2.8
ダノンアイガー,8,4.8,1.6,2.1,1800,4,5,15,492,+2,54.0,11,98.6,15,13,56,9,9,0,38.2,490,-4,1.9,4,106.4,15,5,5,5,38.3,494,+4,0.6,2,115.9,12,5,2,2,37.4,490,-4,0.5,3,118.2,10,2,41.5,494,-2,0.9,1,116.5,6,38.5,496,+4,-1.3
アポロダッシュ,6,9.2,2.3,3.2,1800,5,6,7,470,+10,57.0,4,106.2,13,3,57,7,7,6,37.1,460,+4,0.8,5,106.7,12,10,5,5,37.8,456,-6,0.7,3,106.3,13,7,4,2,37.2,462,+12,0.2,1,106.3,15,3,38.1,450,-2,-0.5,3,85.3,4,36.9,452,+2,0.0
シンボリプロント,4,92.2,12.4,18.3,1800,5,7,2,448,+6,57.0,10,148.2,18,18,54,4,5,2,38.5,442,-4,1.4,9,113.7,15,3,7,7,39.2,446,-6,2.0,7,105.7,15,5,9,8,37.9,452,-4,1.1,9,132.0,2,3,38.4,456,0,1.2,5,134.5,9,37.4,456,-2,1.2
オズフェスト,10,58.5,13.7,20.2,1800,6,8,5,496,-4,57.0,8,155.3,10,5,57,3,3,5,40.3,500,+6,2.5,6,156.1,12,10,2,2,39.5,494,-2,2.9,7,107.4,12,12,10,9,38.1,496,0,1.4,12,108.2,3,2,38.7,496,-12,2.1,7,165.0,13,41.6,508,0,2.7
シルクエルドール,7,12.2,2.8,3.9,1800,6,9,3,496,-4,57.0,7,119.5,18,15,57,4,3,0,36.7,500,+4,1.5,8,98.7,16,2,12,12,36.0,496,0,0.9,7,115.0,15,2,7,8,38.4,496,+4,0.8,4,116.5,10,13,38.6,492,+2,1.0,3,113.7,5,36.7,490,-16,1.7
コパノウィリアム,1,5.5,1.6,2.2,1800,7,10,3,480,+4,57.0,6,114.2,15,6,57,10,10,9,38.1,476,-4,0.6,4,114.7,15,12,8,8,38.6,480,0,1.8,7,106.6,15,10,13,13,37.5,480,0,0.5,11,97.9,1,5,36.9,480,0,1.4,5,114.3,4,37.6,480,+4,1.1
シルバーレイショウ,3,3.3,1.5,1.9,1800,7,11,3,522,-2,55.0,2,106.6,9,3,55,2,2,2,37.8,524,0,0.1,3,106.0,11,10,1,1,38.3,524,+8,0.1,6,107.2,15,12,13,12,37.4,516,+2,1.2,4,156.8,12,3,39.1,514,-6,0.8,2,115.6,6,38.4,520,0,0.1
シシリアンルージュ,13,211.5,41.1,61.1,1800,8,12,1,458,-4,55.0,9,107.4,13,8,55,10,11,9,38.7,462,+4,2.5,8,114.5,15,7,1,1,38.9,458,+2,0.9,11,108.5,13,11,5,7,40.6,456,-4,3.2,8,106.4,3,11,38.7,460,-2,2.0,7,118.3,2,39.3,462,+2,1.1
アンルーリー,2,6.1,1.9,2.6,1800,8,13,2,472,0,52.0,3,113.6,15,8,52,3,3,2,38.6,472,+4,0.2,5,108.5,14,9,9,8,37.8,468,0,1.1,3,107.5,15,8,15,15,37.7,468,-2,0.4,2,85.5,15,8,36.5,470,-2,0.6,2,97.0,3,37.0,472,+4,0.3
