馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイズオブラヴァー,14,286.4,39.2,70.1,1800,1,1,2,476,+2,54.0,14,110.5,16,13,54,16,16,16,40.5,474,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディオーサシチー,3,3.9,1.3,1.8,1800,1,2,1,464,+2,54.0,4,108.6,16,2,54,12,11,11,35.8,462,+2,0.2,3,108.6,16,5,10,13,34.7,460,+2,0.3,17,122.4,18,17,8,5,38.1,458,-10,3.0,7,125.6,15,11,34.9,468,+12,0.7,15,124.4,1,38.4,456,0,3.3
ウォーターガール,13,32.8,3.9,6.5,1800,2,3,2,428,-2,53.0,6,107.3,16,4,54,7,9,7,38.8,430,+2,1.2,9,87.2,16,9,14,15,38.0,428,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホットバタードラム,8,7.1,1.7,2.7,1800,2,4,3,448,-4,54.0,9,108.7,16,15,54,7,7,7,35.4,452,+6,0.8,0,0,0,0,0,0,0,0,0,0,6,94.3,18,14,11,8,35.1,446,-16,0.4,11,97.7,7,8,36.0,462,+2,1.3,4,98.3,12,36.3,460,0,0.6
クリノバトゥーラ,2,9.3,2.5,4.1,1800,3,5,3,456,-6,54.0,6,74.7,15,5,54,2,2,0,38.7,462,+4,0.4,8,60.3,11,2,8,8,35.8,458,-6,1.3,6,73.9,16,14,3,3,37.8,464,+4,1.1,7,73.9,2,4,39.3,460,0,1.5,0,0,0,0,0,0,0
メイショウイカルス,15,147.0,23.7,42.3,1800,3,6,2,486,+2,56.0,11,61.8,14,14,56,9,9,0,38.2,484,+2,3.4,10,70.9,18,9,10,10,35.2,482,-4,0.5,15,88.9,16,10,3,7,40.6,486,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームルーツ,7,170.4,19.2,34.1,1800,4,7,1,486,-10,56.0,12,108.7,16,11,56,7,8,11,40.7,496,+8,3.7,6,108.7,16,1,4,4,40.1,488,+4,3.0,15,97.3,18,16,15,16,34.9,484,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライドンシャフト,4,2.6,1.2,1.5,1800,4,8,2,496,-4,56.0,4,106.3,16,6,56,12,12,11,39.1,500,-6,0.4,10,114.7,16,14,11,13,40.2,506,-4,2.2,2,127.7,11,8,6,6,37.4,510,-2,0.0,4,115.8,5,6,38.3,512,+6,0.4,3,113.9,1,38.3,506,+4,1.0
ドラマティコ,11,564.8,72.3,129.6,1800,5,9,2,444,+8,54.0,12,109.6,16,7,54,7,8,10,40.8,436,-22,3.5,17,84.9,18,1,9,6,37.5,458,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤキンボシ,6,16.6,3.0,4.9,1800,5,10,3,508,-2,53.0,15,129.4,16,13,54,13,14,16,38.0,510,0,2.1,5,107.2,11,10,11,11,38.7,510,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノアロウ,12,195.1,26.0,46.5,1800,6,11,8,520,+18,56.0,14,119.7,15,6,56,10,10,14,42.3,502,-6,7.0,14,96.8,18,2,6,6,35.7,508,-6,1.6,11,123.7,12,7,5,5,44.8,514,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラムレット,5,7.5,1.9,3.1,1800,6,12,3,462,+2,54.0,8,120.9,18,15,54,5,5,3,37.4,460,0,1.2,8,96.1,16,8,16,16,35.0,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドミニクバローズ,9,64.2,8.9,15.6,1800,7,13,3,456,-14,56.0,10,159.0,12,7,54,3,3,6,40.5,470,+2,2.8,13,111.6,13,8,4,5,42.5,468,0,4.7,12,135.5,14,5,2,2,38.1,468,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーシップマーチ,1,12.1,3.2,5.3,1800,7,14,12,462,+4,56.0,13,151.8,18,16,56,9,9,1,38.2,458,-8,2.0,12,109.8,18,9,17,17,34.6,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシアルガルベ,10,77.7,11.5,20.3,1800,8,15,3,450,-4,54.0,11,108.9,16,1,54,12,11,12,39.4,454,-3,0.8,5,91.6,9,5,8,7,39.4,457,-1,2.0,12,75.0,16,3,12,14,37.9,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
