馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タプローム,14,204.7,41.4,58.3,2000,1,1,1,482,+2,54.0,13,71.5,15,1,50,14,14,0,35.9,480,+16,1.4,14,109.2,14,5,9,11,35.4,464,-8,1.8,12,85.5,16,8,10,8,38.2,472,-6,2.0,12,111.0,13,4,36.0,478,-4,1.0,7,95.1,6,34.5,482,0,0.5
トーセンアルニカ,4,6.7,2.2,2.9,2000,2,2,10,436,+2,54.0,1,123.9,12,6,52,2,2,2,33.6,434,-4,-0.2,1,122.0,18,11,10,9,34.8,438,-2,-0.1,2,121.4,16,15,10,12,36.2,440,+4,0.0,3,123.8,10,15,35.7,436,-18,0.0,6,83.4,9,34.1,454,0,0.9
タンスチョキン,10,120.8,25.5,35.9,2000,2,3,1,442,-12,54.0,7,115.5,9,5,52,8,8,9,39.3,454,-8,2.2,9,107.5,15,7,6,6,37.7,462,0,1.5,8,108.7,14,2,6,8,35.2,462,+6,1.3,10,108.5,15,14,33.6,456,-4,1.4,7,124.2,3,37.0,460,+8,0.5
アルファアリア,12,82.6,14.5,20.4,2000,3,4,24,442,+14,54.0,11,110.9,14,5,54,6,6,7,35.6,428,-2,0.9,1,112.8,16,8,2,2,35.8,430,-2,0.0,5,122.8,14,2,3,3,35.4,432,0,0.9,2,124.6,12,6,36.3,432,0,0.2,0,0,0,0,0,0,0
リボントリコロール,2,5.3,1.8,2.3,2000,3,5,4,444,-4,54.0,1,135.5,13,11,52,6,6,6,34.7,448,-4,0.0,1,121.6,16,9,7,7,35.8,452,0,-0.3,2,112.2,16,10,13,14,34.7,452,+4,0.1,4,122.4,18,16,34.4,448,-4,0.4,4,111.4,8,34.9,452,-4,0.4
トロワボヌール,5,55.9,10.4,14.6,2000,4,6,18,454,0,54.0,7,108.1,15,7,54,8,10,10,34.3,454,0,1.0,8,124.2,11,1,4,4,36.2,454,-2,1.2,5,95.1,15,8,7,8,33.7,456,0,0.5,10,124.4,7,10,35.5,456,-4,0.8,6,94.6,2,35.1,460,0,0.8
ミラクルルージュ,11,24.7,4.6,6.4,2000,4,7,1,436,-4,54.0,6,120.4,17,11,52,11,11,0,33.9,440,+4,0.4,1,112.1,16,4,13,15,34.2,436,-2,-0.1,3,107.8,18,1,13,14,34.1,438,+6,0.1,10,122.8,12,4,38.0,432,-8,1.4,5,125.7,17,34.9,440,+4,0.5
マコトブリジャール,8,4.3,1.6,2.0,2000,5,8,2,410,-2,54.0,1,107.6,9,5,52,2,2,2,33.7,412,+2,-0.2,15,120.3,17,9,1,1,35.2,410,-2,1.5,1,123.9,12,8,1,1,35.1,412,+2,-0.2,3,123.4,2,1,35.5,410,+4,0.1,12,124.7,14,38.1,406,0,1.0
クラウンロゼ,6,6.4,2.5,3.3,2000,5,9,15,464,+12,54.0,18,148.6,18,11,55,4,4,3,38.9,452,+4,3.4,16,96.7,18,3,3,5,37.4,448,-2,1.7,1,94.7,16,5,6,5,35.3,450,-2,-0.1,1,94.7,8,1,35.0,452,-2,0.0,1,97.0,12,34.3,454,0,-0.2
カカアデンカ,15,139.6,21.7,30.6,2000,6,10,11,446,+6,54.0,13,94.0,15,12,52,11,11,0,34.4,440,-8,1.2,1,94.7,18,4,8,6,35.0,448,+6,0.0,7,101.7,16,3,8,8,41.0,442,-6,1.5,8,74.8,16,16,37.7,448,+10,1.8,10,75.0,2,38.4,438,+4,1.6
モモトンボ,3,10.1,3.0,4.0,2000,6,11,3,448,-12,54.0,5,118.7,18,5,52,6,9,0,35.2,460,+8,0.7,11,109.9,18,16,10,7,33.9,452,-6,0.7,1,94.2,17,10,12,12,34.1,458,+2,0.0,4,137.3,1,3,38.5,456,+4,0.8,3,107.5,9,34.2,452,0,0.4
ブリリアントアスク,9,38.7,7.6,10.6,2000,7,12,3,446,+8,54.0,16,107.3,18,9,52,17,17,0,35.9,438,+6,2.4,13,108.6,16,2,16,16,35.0,432,+2,0.7,10,146.9,18,8,17,17,35.6,430,-4,1.7,16,124.8,16,17,34.1,434,+6,0.9,1,111.5,7,35.0,428,-2,0.0
セキショウ,1,8.4,2.3,3.0,2000,7,13,2,486,+4,54.0,9,112.7,12,2,52,6,5,5,37.3,482,0,0.9,9,124.4,18,11,3,2,34.4,482,+6,0.5,1,123.0,11,10,3,3,35.2,476,-12,-0.3,2,110.0,13,3,35.2,488,+6,0.1,2,96.4,14,35.2,482,-4,0.3
クロイゼリンチャン,13,31.1,5.5,7.5,2000,8,14,1,430,-2,54.0,3,94.4,18,7,52,1,1,0,34.0,432,0,0.1,5,81.3,18,5,2,2,34.7,432,+2,0.1,1,95.2,18,10,1,1,34.2,430,0,-0.2,4,83.0,17,2,34.3,430,-4,0.2,2,97.8,13,34.7,434,-4,0.3
アドマイヤイチバン,7,6.1,1.9,2.5,2000,8,15,1,458,-8,54.0,1,120.0,17,12,52,8,9,0,33.8,466,0,0.0,2,107.7,18,15,5,5,33.8,466,+2,0.2,8,109.7,18,11,2,2,34.1,464,0,0.5,4,110.3,5,2,33.4,464,+8,0.8,9,112.4,13,36.5,456,0,0.9
