馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローレルラスター,6,7.7,1.9,2.8,2000,1,1,2,474,0,56.0,5,163.4,16,6,56,9,8,8,35.7,474,0,0.4,7,122.8,16,11,14,14,35.2,474,+2,1.0,7,124.7,15,9,12,12,37.5,472,-8,0.9,7,126.0,5,11,35.5,480,0,1.2,0,0,0,0,0,0,0
ダンシングイレーネ,16,103.0,18.4,29.4,2000,1,2,6,470,-6,54.0,16,125.3,18,4,54,15,16,17,38.0,476,-2,2.1,10,98.3,16,8,9,8,34.9,478,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーローズ,11,229.8,40.2,64.7,2000,2,3,13,416,+16,54.0,15,125.2,17,4,54,12,12,12,36.7,400,-10,1.7,15,98.8,16,16,10,11,37.1,410,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テンミライ,1,3.9,1.4,1.9,2000,2,4,3,472,+6,56.0,4,109.3,15,9,56,3,4,4,35.2,466,-2,0.6,3,109.9,16,15,3,3,36.2,468,+2,0.1,5,117.5,16,1,12,12,39.1,466,-4,0.7,7,96.0,9,9,34.8,470,+8,0.6,5,83.0,6,34.3,462,+6,0.3
デスティニーシチー,3,15.7,2.9,4.4,2000,3,5,2,458,-10,54.0,6,96.5,18,10,56,5,6,0,35.9,468,-4,1.2,13,118.6,15,11,7,7,42.2,472,+4,4.8,8,97.3,14,11,4,4,36.4,468,-10,1.3,8,97.8,4,12,34.7,478,0,0.9,0,0,0,0,0,0,0
クラッチブーケ,13,24.7,5.8,9.0,2000,3,6,0,464,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アングリア,9,342.2,58.8,94.7,2000,4,7,5,418,+4,51.0,14,111.3,16,16,52,14,15,14,36.1,414,-4,1.5,15,122.1,15,7,13,13,43.7,418,+2,4.4,13,115.9,13,3,11,11,36.0,416,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノコゴロウ,8,146.0,19.5,31.2,2000,4,8,1,458,-2,56.0,8,74.8,14,2,56,11,11,0,37.8,460,-2,1.4,11,75.3,16,8,10,10,38.9,462,0,2.4,9,75.7,16,14,5,5,39.6,462,+2,1.4,6,70.2,12,11,35.4,460,+4,0.5,5,93.0,10,42.3,456,+2,0.9
ヒロノプリンス,2,4.3,1.5,2.2,2000,5,9,3,452,+6,56.0,4,108.0,18,18,56,3,3,0,34.0,446,-8,0.3,14,89.2,14,8,10,12,39.3,454,-4,3.2,13,119.5,13,10,7,7,41.5,458,+4,4.5,10,101.9,3,8,39.3,454,0,2.6,0,0,0,0,0,0,0
ティリアンパープル,10,11.3,3.2,4.9,2000,5,10,10,454,-6,54.0,8,98.2,16,11,54,11,10,0,34.7,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュクスボヌール,14,229.5,35.0,56.3,2000,6,11,5,410,-16,52.0,14,125.1,18,6,51,16,16,17,35.7,426,0,1.2,15,124.3,16,9,15,15,37.1,426,-2,2.3,15,98.3,18,18,10,11,36.6,428,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウグレア,4,42.4,9.4,14.9,2000,6,12,4,410,+2,52.0,13,97.4,16,9,54,13,13,13,35.2,408,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サジッタ,15,118.8,18.6,29.7,2000,7,13,11,494,+16,54.0,14,128.1,17,3,54,3,4,10,38.0,478,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネグラディウス,7,28.8,4.8,7.4,2000,7,14,2,394,-6,54.0,6,110.2,16,5,54,12,11,12,35.4,400,+10,0.8,10,129.2,18,15,12,12,37.8,390,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンダデヴィ,12,3.4,1.4,1.8,2000,8,15,2,460,-6,54.0,5,118.3,16,3,54,3,3,4,40.9,466,+4,1.4,10,109.5,16,14,9,6,37.1,462,-2,1.4,2,109.5,16,2,8,9,34.7,464,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミエノハートハート,5,17.4,3.5,5.3,2000,8,16,5,420,-4,56.0,9,137.1,18,7,56,2,2,4,37.4,424,-4,1.2,7,110.9,16,9,15,15,35.6,428,-10,0.8,13,97.2,16,12,13,12,36.6,438,+2,2.2,5,96.9,6,1,37.1,436,+16,0.6,8,95.1,14,34.2,420,+6,1.1
