馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コトブキハレスガタ,10,36.6,8.2,13.7,1700,1,1,20,454,-9,55.0,1,91.1,8,1,54,1,1,1,39.7,463,-1,-1.5,1,90.5,7,6,2,2,38.3,464,-4,-0.3,4,89.6,9,6,6,6,39.1,468,-2,0.6,2,90.2,6,4,38.4,470,-1,0.3,2,89.9,8,37.9,471,-5,0.2
クリノソーニャ,3,94.6,12.9,21.8,1700,2,2,3,454,+4,55.0,6,116.8,13,2,52,2,2,2,39.5,450,-2,1.2,6,116.8,10,1,3,3,39.7,452,+6,1.1,7,115.9,10,9,4,3,38.4,446,-2,1.1,4,116.3,2,4,37.4,448,-6,1.4,7,116.8,7,40.3,454,+2,1.3
ニットウミューズ,15,214.3,39.9,68.0,1700,2,3,2,504,+6,55.0,9,107.9,15,3,53,15,15,15,38.9,498,-13,2.4,2,115.6,10,7,4,4,39.1,511,-3,0.7,4,59.3,12,10,7,7,35.0,514,+2,0.7,6,99.6,1,4,37.9,512,+3,0.8,1,107.7,6,37.9,509,-8,0.0
ウエスタンルーチェ,11,11.7,2.6,4.1,1700,3,4,4,444,-4,55.0,5,117.0,10,5,55,2,2,2,40.2,448,+4,0.8,2,115.7,10,6,2,2,38.8,444,-6,0.0,13,86.8,16,13,3,3,38.2,450,-2,1.0,14,118.8,8,6,42.0,452,+14,3.3,7,108.9,1,40.5,438,-4,1.5
ベルシエロ,14,79.0,15.1,25.7,1700,3,5,9,488,+4,55.0,15,70.0,18,16,55,15,16,0,35.2,484,-2,1.7,11,88.2,16,5,8,7,40.1,486,-9,2.0,6,90.2,12,11,9,10,37.9,495,+3,1.2,11,87.3,12,3,37.7,492,+4,1.3,15,94.4,17,35.8,488,-2,1.9
ワンダーストーリリ,13,139.3,24.8,42.2,1700,4,6,5,412,0,53.0,14,125.0,15,9,55,8,9,12,37.4,412,+4,2.0,16,70.4,18,1,10,11,35.7,408,-2,1.6,15,69.5,18,7,7,10,35.7,410,-4,1.3,16,83.7,12,8,36.3,414,0,2.0,13,69.7,12,35.3,414,-8,1.1
アリアーヌ,9,69.4,9.2,15.5,1700,4,7,2,442,-4,55.0,7,106.9,15,1,55,13,12,12,38.2,446,-6,1.4,1,89.9,7,4,3,3,38.1,452,+4,-0.8,5,90.8,10,3,9,6,37.8,448,-1,1.0,1,89.6,6,3,38.5,449,-9,-0.5,2,99.2,4,41.3,458,-3,0.4
サマーティアラ,7,8.8,2.0,3.0,1700,5,8,1,452,0,55.0,4,108.3,15,15,55,10,11,13,37.2,452,+14,0.1,16,101.3,16,7,2,5,41.0,438,-12,3.9,13,117.4,14,3,3,3,41.6,450,+6,2.9,16,137.5,11,5,39.8,444,+10,2.9,15,107.0,7,40.8,434,-6,4.0
ドリーミングラヴ,2,149.7,17.9,30.5,1700,5,9,4,420,-3,55.0,10,75.2,14,13,55,8,8,0,39.2,423,+2,2.7,5,87.0,10,8,2,2,38.8,421,-19,0.5,13,73.8,16,2,13,12,38.6,440,+12,2.0,13,71.8,6,10,38.9,428,+8,1.6,14,73.6,1,37.9,420,-10,1.3
マーメイドティアラ,8,14.7,3.3,5.2,1700,6,10,3,418,+6,53.0,7,128.0,10,4,55,5,5,3,38.1,412,-4,1.5,11,108.4,13,1,7,8,39.3,416,0,2.3,1,108.9,13,13,10,9,39.7,416,+14,-0.3,3,115.6,6,1,38.0,402,+6,0.3,2,109.8,13,38.5,396,-6,0.2
クリアザウェイ,5,7.2,1.6,2.3,1700,6,11,4,484,-2,55.0,4,115.3,11,4,55,5,6,5,37.5,486,0,0.4,5,116.7,11,5,5,5,38.6,486,+6,1.3,8,99.0,16,2,6,5,38.4,480,-14,1.3,3,114.9,4,9,38.6,494,+16,0.2,4,115.3,1,38.3,478,-8,0.1
ブルーメリディアン,4,3.6,1.4,1.9,1700,7,12,7,450,0,55.0,4,105.3,16,6,55,11,9,9,37.4,450,+2,0.5,5,115.8,13,9,5,5,39.1,448,+2,1.1,8,115.2,16,5,7,7,37.4,446,-2,1.0,3,108.6,9,13,39.3,448,+2,0.4,7,115.4,1,38.0,446,+2,0.8
コーラルビュー,1,2.6,1.2,1.5,1700,7,13,1,482,+4,55.0,2,106.8,15,14,55,1,1,1,38.8,478,0,0.5,2,106.9,14,10,1,1,37.7,478,-8,0.3,8,69.4,18,4,3,3,35.5,486,+2,1.1,11,118.1,11,3,42.2,484,-2,3.1,16,72.7,13,40.4,486,+22,3.0
ソレイユアルダン,12,104.5,16.6,28.1,1700,8,14,2,494,+10,55.0,10,109.1,11,11,55,7,7,10,38.4,484,+2,1.8,6,116.7,11,3,2,2,39.0,482,+8,1.3,14,101.2,15,14,12,12,38.4,474,+2,2.7,1,99.6,11,8,37.8,472,-4,0.0,6,117.4,11,39.3,476,0,2.3
