馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブミーニキータ,3,19.2,2.9,4.9,1800,1,1,1,518,-4,52.0,7,159.8,10,4,53,10,10,9,37.7,522,+4,1.8,9,116.1,16,11,13,13,39.2,518,+2,1.9,9,115.9,16,6,12,13,38.4,516,-2,0.7,4,108.7,5,14,39.7,518,-4,1.2,2,116.0,7,39.7,522,-8,1.5
スピカシチー,7,10.8,2.2,3.6,1800,2,2,6,436,-4,55.0,6,115.8,10,4,51,4,5,5,38.0,440,+17,1.0,3,116.7,10,9,5,5,38.3,423,-11,0.6,8,115.8,14,7,11,10,39.6,434,+6,1.3,12,107.5,8,13,35.1,428,+16,0.9,11,97.6,4,35.8,412,-4,2.1
カネトシデンファレ,10,95.4,11.4,20.5,1800,3,3,3,446,+4,55.0,15,123.3,16,1,55,11,11,14,36.1,442,-13,2.1,1,90.5,9,7,2,2,39.8,455,+2,-0.4,1,90.1,9,4,1,1,38.7,453,0,0.0,1,84.4,4,2,40.0,453,+3,-0.3,1,82.5,9,38.5,450,+2,-0.2
センティラシオン,6,211.9,28.1,51.0,1800,4,4,2,480,+4,55.0,10,118.9,10,9,55,7,7,7,41.5,476,0,2.7,8,157.2,14,5,5,6,38.5,476,-8,1.4,17,70.0,18,2,15,17,35.6,484,+8,1.8,13,122.1,10,12,37.9,476,-2,2.7,15,116.7,13,38.7,478,-8,2.5
ウインアンブロシア,9,6.5,1.4,2.1,1800,5,5,6,450,-3,55.0,1,90.2,10,1,54,3,4,3,39.4,453,0,-0.3,2,91.2,10,10,2,2,39.5,453,-9,0.1,1,92.5,9,4,8,7,39.6,462,+12,-0.5,4,116.1,11,2,39.9,450,-10,0.4,6,134.3,1,35.8,460,+6,0.8
コスモレイラ,2,26.5,3.6,6.1,1800,6,6,2,480,0,55.0,8,117.1,10,2,55,5,6,7,39.6,480,-2,0.9,4,116.6,10,7,7,7,39.1,482,0,0.9,10,106.2,16,6,11,11,37.6,482,+4,1.2,9,118.2,7,7,39.3,478,0,3.3,10,118.2,13,41.2,478,+2,2.7
フォーミー,11,3.0,1.1,1.4,1800,6,7,2,480,-6,55.0,3,116.7,10,10,55,9,9,9,39.0,486,+10,0.5,8,117.6,10,10,10,10,39.9,476,-6,1.9,4,112.7,14,4,10,10,37.0,482,-6,0.1,2,114.1,5,12,38.6,488,+14,1.0,8,107.2,9,40.0,474,-4,1.7
オルレアンノオトメ,1,12.3,2.9,4.8,1800,7,8,5,480,+12,55.0,11,121.8,16,2,55,7,7,13,35.9,468,-6,0.9,7,107.3,14,5,5,4,37.7,474,0,0.7,12,106.1,12,5,4,5,38.2,474,+8,1.2,5,114.8,6,2,39.1,466,-8,0.8,11,87.1,2,38.6,474,+10,1.6
シシリアンルージュ,8,93.1,12.4,22.3,1800,7,9,0,460,0,55.0,11,73.4,16,1,55,10,10,0,37.2,460,+2,1.3,13,74.1,16,10,13,15,37.5,458,-2,1.5,10,59.5,14,5,10,11,36.0,460,-12,1.1,6,73.1,16,13,38.1,472,+10,0.4,9,71.2,7,38.1,462,+2,1.0
ノーブルガイア,5,18.7,2.9,4.9,1800,8,10,4,438,-4,55.0,5,116.7,10,3,55,7,7,9,39.0,442,+10,1.0,8,117.1,16,9,12,12,40.7,432,0,2.1,9,116.2,14,9,11,12,40.0,432,+6,1.7,1,115.5,6,9,38.7,426,-4,-0.3,2,109.0,9,39.2,430,-4,0.2
アンスポークン,4,2.4,1.3,1.8,1800,8,11,2,470,0,55.0,11,123.9,16,7,55,3,4,4,37.2,470,0,1.4,2,94.8,16,4,3,3,34.8,470,+14,0.1,4,108.6,15,10,5,5,36.7,456,+4,0.4,4,94.0,5,6,34.6,452,0,0.9,1,122.1,1,35.1,452,-6,-0.1
