馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バーニーズ,10,3.3,1.3,1.9,1000,1,1,1,486,-8,54.0,2,59.2,12,3,54,4,2,0,35.6,494,+6,0.0,1,59.2,12,3,2,2,35.6,488,+12,-0.3,0,0,0,0,0,0,0,0,0,0,3,59.0,7,9,35.1,476,+4,0.6,4,73.2,11,38.8,472,0,0.8
ザゲームイズオン,6,17.7,3.2,5.1,1000,2,2,3,494,-12,57.0,1,78.3,10,9,56,3,3,2,38.6,506,+6,-0.2,1,76.7,12,2,5,4,37.2,500,+8,-0.8,8,96.6,14,1,11,11,40.9,492,-8,1.2,7,96.4,6,9,40.1,500,+1,1.1,14,99.1,13,44.4,499,+15,3.4
レディー,5,50.5,7.0,11.8,1000,3,3,7,432,+10,51.0,6,59.7,11,4,52,11,11,0,35.2,422,+6,0.9,6,59.6,12,1,11,11,35.6,416,-6,0.4,3,86.0,16,3,10,8,36.9,422,-4,1.1,3,71.7,9,15,35.7,426,+6,0.6,8,73.1,10,37.6,420,+2,0.8
エクセレンフレール,4,3.1,1.2,1.6,1000,4,4,2,502,+6,54.0,2,58.9,14,3,54,1,1,0,35.9,496,+8,0.2,14,86.4,16,1,6,6,39.2,488,-6,1.5,1,73.8,15,7,2,2,37.2,494,0,-0.1,2,74.4,5,5,37.4,494,0,0.8,0,0,0,0,0,0,0
レイズオブザサン,8,54.8,6.4,10.8,1000,5,5,0,448,+4,57.0,4,59.0,12,2,57,6,6,0,35.6,444,-6,0.4,5,59.5,12,3,7,7,35.5,450,-12,0.6,12,69.6,16,8,12,12,34.8,462,+4,0.8,10,71.5,15,3,36.5,458,+8,1.0,6,69.4,2,35.3,450,0,0.6
キタサンハヤブサ,9,35.1,6.9,11.6,1000,5,6,40,534,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,5,69.7,16,8,2,1,38.0,532,+4,0.5,12,71.7,16,9,2,3,40.1,528,+8,1.9,9,60.7,12,4,36.7,520,-8,0.9,3,59.3,4,36.2,528,-2,0.4
マースストロング,2,126.3,30.6,52.1,1000,6,7,5,462,-12,57.0,11,61.8,12,4,57,12,12,0,36.9,474,+2,3.1,7,86.4,16,9,7,6,37.9,472,-4,1.3,8,69.8,16,3,13,12,36.7,476,+16,0.9,14,73.3,2,14,38.2,460,+2,1.5,1,59.7,9,34.9,458,-4,-0.6
コマノガレオス,3,11.4,2.7,4.2,1000,6,8,12,526,+14,57.0,12,72.8,16,2,57,9,8,0,37.5,512,+2,1.0,1,71.1,15,1,3,3,35.9,510,-4,-0.2,15,95.8,18,18,6,8,35.7,514,-4,1.2,9,69.8,11,12,34.7,518,+4,0.6,10,55.9,2,32.2,514,+10,0.6
トミケンスプリング,11,37.8,4.6,7.7,1000,7,9,1,482,+8,55.0,5,59.6,12,8,55,7,7,0,35.6,474,-8,0.4,7,60.3,11,11,4,4,36.6,482,+6,0.7,2,59.0,12,5,4,4,35.9,476,-2,0.2,5,59.5,2,3,36.3,478,-10,0.4,7,59.6,7,36.5,488,+22,0.4
シャーズブルー,12,53.6,8.0,13.5,1000,7,10,7,556,-8,57.0,6,68.8,16,14,57,11,11,0,36.1,564,+30,0.5,0,0,0,0,0,0,0,0,0,0,10,109.7,14,5,12,12,39.4,534,-12,1.3,13,85.8,1,8,38.2,546,-12,1.7,7,60.4,3,36.2,558,+12,1.1
ドキドキガール,7,10.6,2.2,3.5,1000,8,11,1,486,-4,55.0,2,58.6,12,10,55,2,2,0,35.3,490,-6,0.0,7,59.9,12,6,7,8,36.2,496,-2,1.2,12,69.9,15,10,3,4,36.0,498,-2,1.3,8,59.8,11,7,36.5,500,-14,0.6,10,70.3,15,38.3,514,+2,1.4
シルヴァーグレイス,1,3.7,1.2,1.7,1000,8,12,1,452,+2,52.0,3,58.7,12,11,52,7,6,0,34.9,450,+2,0.1,1,59.2,11,7,5,4,35.4,448,+4,-0.7,12,109.2,18,14,6,8,35.5,444,+10,0.9,10,124.5,18,3,36.2,434,-4,0.6,3,109.5,9,35.1,438,0,0.2
