馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エアポートメサ,9,27.5,5.0,7.0,2400,1,1,5,446,-10,56.0,5,172.3,14,8,56,11,11,6,40.2,456,-2,1.6,5,161.9,8,2,7,7,36.1,458,-2,0.4,7,162.1,11,5,11,11,35.0,460,+8,0.5,8,132.7,5,11,36.0,452,-6,0.9,4,145.1,6,34.7,458,+4,0.4
バンデ,1,3.9,1.7,2.2,2400,2,2,1,488,-8,53.0,6,133.8,15,11,56,2,2,2,36.0,496,-4,0.3,1,166.3,13,5,1,1,39.3,500,+4,-2.8,15,147.8,18,16,2,2,36.2,496,-4,1.6,1,147.6,18,2,35.1,500,0,-0.2,4,138.2,6,36.8,500,-4,0.6
リベラルアーツ,14,136.8,33.4,48.0,2400,2,3,2,466,0,54.0,8,114.6,9,9,57,6,7,7,38.3,466,-2,1.1,1,104.6,15,12,9,10,36.6,468,-6,-0.2,5,131.4,16,13,8,8,37.5,474,+2,0.6,3,114.5,7,10,37.7,472,-2,0.3,2,114.6,8,37.1,474,0,0.2
サイモンラムセス,6,6.4,2.1,2.9,2400,3,4,1,434,-4,53.0,8,134.1,15,2,56,7,7,6,35.9,438,+2,0.6,1,80.6,18,3,9,7,33.6,436,-4,-0.4,3,94.3,12,11,5,5,34.4,440,0,0.1,2,81.2,16,9,34.9,440,0,0.1,2,82.2,6,34.5,440,-4,0.0
トウシンモンステラ,7,6.1,2.2,3.0,2400,3,5,21,474,0,53.0,9,147.0,18,4,56,12,14,16,33.4,474,0,0.8,1,147.5,13,7,12,11,34.7,474,-4,-0.3,6,106.6,10,6,9,9,33.7,478,0,0.6,7,121.8,3,11,34.3,478,-6,0.4,9,125.6,11,36.5,484,+12,0.9
ラヴィンライフ,12,36.8,6.4,9.0,2400,4,6,5,484,-6,55.0,3,171.2,14,6,55,14,14,10,38.7,490,-6,0.5,3,161.8,8,7,8,8,35.9,496,0,0.3,8,107.2,16,12,15,15,34.4,496,-8,1.0,10,107.8,3,11,33.4,504,+4,0.9,3,145.1,7,34.6,500,+10,0.4
カーマイン,10,12.8,3.3,4.5,2400,4,7,5,470,-2,54.0,8,134.3,13,3,57,7,7,6,34.9,472,+4,0.4,6,145.4,13,9,9,11,35.2,468,+6,0.7,1,160.0,16,3,7,7,35.7,462,0,-0.2,5,135.9,12,6,36.6,462,-4,1.0,4,163.1,6,34.7,466,+2,0.2
ニホンピロバロン,8,72.5,13.4,19.1,2400,5,8,2,470,0,52.0,11,125.7,14,3,52,9,9,7,37.5,470,-8,1.6,1,156.2,12,11,6,5,38.0,478,+2,0.0,10,122.4,12,7,11,11,35.5,476,+6,0.3,4,145.8,9,4,35.5,470,-4,0.6,13,134.0,7,35.9,474,+4,1.7
マイネルアイザック,2,25.2,6.2,8.7,2400,5,9,5,448,-6,56.0,9,174.8,14,11,56,7,6,6,42.7,454,0,4.1,13,145.4,18,12,6,5,34.9,454,+8,0.7,1,161.3,12,2,6,6,34.6,446,-2,0.0,3,137.9,14,3,34.6,448,0,0.5,8,159.7,16,36.5,448,-6,0.9
ダノンマックイン,4,13.7,2.8,3.8,2400,6,10,13,488,+4,57.0,8,122.1,16,5,57,9,8,10,35.5,484,+4,0.7,3,122.4,11,8,5,5,34.6,480,-2,0.4,2,145.1,13,3,5,7,35.0,482,-2,0.4,3,120.0,6,9,34.2,484,-8,0.0,4,151.1,5,34.4,492,+4,0.4
ホーマンベルウィン,13,240.5,38.3,55.0,2400,6,11,3,468,-2,54.0,15,121.8,15,14,54,8,7,7,37.1,470,+6,2.6,8,109.0,9,7,8,8,34.0,464,-4,1.4,11,105.7,13,9,10,10,34.3,468,-2,0.5,13,122.8,16,14,35.6,470,-2,1.4,3,132.4,6,35.5,472,+2,0.6
タガノレイヨネ,3,10.6,2.9,4.0,2400,7,12,2,496,+2,56.0,1,121.2,11,4,57,1,1,1,35.4,494,-10,-0.1,2,134.1,10,9,2,2,35.9,504,-4,0.1,5,119.9,11,11,1,1,34.7,508,-2,0.1,5,133.6,14,1,36.5,510,+8,0.7,3,154.6,9,36.3,502,-4,0.2
ブライトジェム,15,214.7,41.5,59.6,2400,7,13,2,496,+4,53.0,6,125.4,14,11,54,14,14,10,36.7,492,-8,1.3,9,107.4,16,11,13,13,37.9,500,+8,1.8,6,112.4,16,8,15,15,37.1,492,-2,1.9,14,156.6,2,14,39.5,494,-10,2.4,7,121.4,7,38.3,504,0,1.6
トウシンイーグル,11,11.0,2.5,3.4,2400,8,14,2,472,+2,56.0,4,107.4,9,9,57,8,8,0,34.3,470,+4,0.5,7,134.2,13,5,11,11,34.4,466,-10,0.3,7,119.5,17,6,13,13,33.3,476,0,0.7,11,123.2,8,10,36.2,476,+4,1.1,3,110.4,3,33.7,472,-4,0.2
エーティータラント,5,4.7,1.7,2.0,2400,8,15,1,486,0,53.0,2,121.4,10,3,52,9,9,6,35.2,486,-6,0.2,1,136.5,10,3,10,10,34.6,492,0,-0.3,1,115.5,14,14,6,7,37.5,492,-2,0.0,3,121.8,3,4,38.8,494,-2,1.1,2,113.9,7,38.7,496,+4,1.0
