馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キリノトップジョー,17,305.4,70.6,121.7,1400,1,1,9,412,-4,51.0,13,90.2,15,1,54,7,7,0,40.4,416,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノイ,8,47.5,10.0,17.0,1400,1,2,10,436,-12,54.0,8,97.7,16,12,54,9,8,0,36.2,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアルアーネスト,7,17.8,3.1,4.9,1400,2,3,3,420,-10,54.0,4,98.1,16,10,54,5,4,0,35.7,430,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーサンローズ,15,272.7,66.9,115.2,1400,2,4,7,398,-10,54.0,12,98.4,15,12,51,13,14,0,36.9,408,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドムーヴ,4,20.1,3.7,5.9,1400,3,5,5,438,-6,54.0,8,69.9,18,15,54,10,10,0,35.4,444,-8,0.9,7,89.4,12,8,8,7,38.5,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングアルフォンス,9,18.2,4.6,7.5,1400,3,6,0,438,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノサンタクルス,14,21.5,4.8,8.0,1400,4,7,0,468,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルルビー,10,65.7,8.4,14.2,1400,4,8,5,448,+6,54.0,8,111.2,16,7,54,5,6,7,36.5,442,-8,1.1,5,111.2,16,4,5,2,38.4,450,-4,1.6,12,89.3,14,1,7,8,41.3,454,-2,2.7,9,97.3,14,10,35.9,456,+2,1.3,8,82.6,12,34.4,454,0,1.3
ステラインベレッタ,12,432.6,42.0,72.2,1400,5,9,0,418,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダムコーテイ,2,3.3,1.3,1.8,1400,5,10,1,486,-2,56.0,4,82.5,18,2,56,8,8,0,34.7,488,-4,0.3,3,69.9,18,18,8,3,35.0,492,0,0.4,11,84.1,18,17,6,2,36.9,492,+2,1.0,5,83.5,13,13,35.0,490,0,0.6,2,81.7,1,34.8,490,-6,0.0
ケージーサクランボ,11,468.6,50.2,86.4,1400,6,11,8,408,-6,51.0,15,77.4,15,11,54,15,15,0,39.3,414,-2,3.2,9,75.0,12,6,9,9,37.9,416,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドエーデル,6,28.0,5.7,9.5,1400,6,12,9,466,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,2,71.4,11,9,5,5,34.9,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リスヴェリアート,1,3.2,1.2,1.6,1400,7,13,3,434,+4,56.0,3,97.8,16,16,56,13,6,0,35.2,430,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キュウジツジュリア,18,316.5,49.1,84.6,1400,7,14,14,472,-26,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,100.7,9,8,9,9,37.9,498,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リッシュレーヴ,3,11.4,2.1,3.2,1400,7,15,1,466,-4,56.0,4,96.4,16,15,56,15,12,0,34.7,470,-4,0.4,8,97.7,16,10,11,10,36.8,474,+2,0.8,4,84.4,18,18,13,13,36.2,472,-2,0.8,14,123.3,14,5,37.7,474,+16,2.7,12,113.9,13,45.0,458,-4,6.5
イスタンブール,16,67.6,12.3,20.9,1400,8,16,0,446,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドヴェルグ,13,45.1,7.2,12.0,1400,8,17,8,460,-4,53.0,14,119.3,16,14,56,9,9,7,42.3,464,+8,3.8,6,97.8,15,4,12,14,34.5,456,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメリ,5,4.4,1.5,2.3,1400,8,18,1,420,-6,54.0,3,82.4,18,13,54,9,9,0,34.5,426,+2,0.2,10,84.0,18,12,2,2,36.9,424,0,0.9,2,82.5,14,2,8,8,35.1,424,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
