馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイリオス,3,33.7,5.0,7.6,1900,1,2,6,492,-10,54.0,9,113.3,16,7,55,7,7,6,39.8,502,+12,1.8,12,97.5,16,13,11,13,36.2,490,0,1.1,11,132.3,16,3,4,3,39.7,490,0,3.0,8,103.9,4,6,37.3,490,+2,1.7,2,104.3,8,36.6,488,-6,0.0
チョイワルグランパ,13,19.1,4.1,6.3,1900,2,3,2,516,+6,53.0,1,111.9,16,15,53,12,11,1,37.7,510,0,0.0,7,113.1,16,11,6,7,38.5,510,0,1.1,3,112.9,16,11,6,5,37.9,510,+2,0.5,7,96.8,8,3,37.3,508,-6,0.8,10,111.7,10,38.5,514,+10,0.6
ナイスミーチュー,8,4.9,1.7,2.5,1900,2,4,9,510,+4,56.0,11,110.5,16,16,57,16,15,14,36.9,506,+2,1.7,8,110.9,16,12,11,10,37.2,504,+2,1.3,1,123.3,16,2,7,7,36.4,502,-6,-0.1,1,104.9,4,7,38.3,508,-2,-0.5,4,111.6,1,36.1,510,-4,0.4
パワーストラグル,7,74.1,13.7,21.5,1900,3,5,6,466,-4,56.0,7,113.0,16,15,56,13,13,9,39.4,470,+8,1.5,9,132.0,16,8,9,7,39.1,462,-2,2.7,2,112.5,8,8,4,4,36.9,464,-10,0.1,11,105.1,9,3,38.9,474,0,2.9,8,104.4,10,36.8,474,+4,1.2
インバルコ,14,75.8,13.4,21.1,1900,3,6,15,530,+12,57.5,13,132.3,16,14,58,14,14,14,38.2,518,-2,3.0,11,124.9,16,1,12,12,37.5,520,-6,1.6,3,102.2,9,8,9,9,35.6,526,+6,0.3,5,112.2,9,6,39.0,520,-2,2.8,6,131.8,10,38.5,522,-6,1.5
ボレアス,12,25.3,5.4,8.4,1900,4,7,7,480,+14,56.0,8,124.8,13,9,55,4,5,4,37.9,466,-10,1.7,13,123.6,14,5,4,4,36.8,476,+6,1.9,15,86.0,16,15,9,9,37.6,470,-2,2.5,4,124.0,3,3,39.3,472,+1,2.6,6,169.3,7,41.0,471,+6,3.7
スリーアリスト,15,124.7,20.5,32.3,1900,4,8,3,510,+4,53.0,9,84.4,16,7,56,14,13,0,34.8,506,+8,0.8,12,71.1,16,10,13,13,35.4,498,-4,0.9,14,72.0,16,9,15,15,35.2,502,+6,1.2,12,70.9,3,12,34.8,496,-10,1.2,4,83.7,8,35.6,506,-2,0.6
メダリアビート,9,65.1,9.4,14.7,1900,5,9,2,474,-2,54.0,11,112.5,16,7,56,4,4,3,39.2,476,0,1.5,12,111.4,16,5,12,13,37.9,476,+6,1.8,15,126.3,16,9,12,12,38.9,470,+2,3.0,14,106.6,13,13,35.5,468,+6,1.7,8,110.7,8,36.8,462,-8,0.8
タイセイシュバリエ,4,6.2,1.9,2.7,1900,5,10,8,486,+4,54.0,6,71.5,16,14,55,10,8,0,36.3,482,+2,0.7,1,84.0,16,15,2,3,37.2,480,-4,0.0,4,83.4,14,5,3,3,36.7,484,+12,0.2,3,96.8,3,2,37.0,472,0,0.3,4,83.5,13,37.4,472,+2,0.4
タマモクリエイト,11,141.4,31.5,49.8,1900,6,11,3,530,+6,52.0,13,84.8,16,5,56,14,13,0,35.1,524,+10,1.2,12,114.3,16,12,9,9,40.8,514,+4,2.8,10,83.7,16,6,10,10,35.3,510,-4,1.1,10,124.7,8,11,37.5,514,+6,1.4,7,102.7,4,36.3,508,-2,0.8
グラッツィア,10,4.4,1.5,2.0,1900,6,12,0,492,+14,56.0,3,135.7,11,1,57,4,1,1,37.7,478,-10,0.3,5,109.9,16,4,9,9,36.8,488,+4,0.3,2,130.1,16,6,5,5,37.5,484,+2,0.8,9,124.6,16,2,38.3,482,+2,1.3,1,104.1,3,36.1,480,0,0.0
メテオロロジスト,1,8.8,2.7,4.0,1900,7,13,7,514,+10,56.0,5,124.3,13,6,55,1,1,1,38.1,504,+8,1.2,7,83.6,16,15,2,2,35.9,496,+2,1.0,3,84.0,16,16,3,3,36.0,494,-4,0.5,0,0,0,0,0,0,0,0,10,111.1,3,37.2,498,0,1.1
スタッドジェルラン,2,19.7,4.1,6.3,1900,7,14,6,502,+4,56.0,15,114.8,16,2,56,8,8,6,41.3,498,0,3.3,5,95.4,16,7,8,5,36.3,498,+4,1.0,2,95.8,16,6,4,4,36.4,494,-6,0.6,5,82.6,11,9,36.8,500,+6,1.1,2,122.9,16,35.9,494,-2,0.6
フリソ,5,28.7,4.9,7.4,1900,8,15,6,496,-2,55.0,4,112.8,16,6,55,15,16,11,39.0,498,+20,1.3,4,130.6,16,1,11,12,37.1,478,+4,1.3,13,125.5,16,15,14,14,37.9,474,0,2.2,5,104.7,7,8,36.8,474,+2,0.4,3,124.0,4,37.8,472,-8,1.9
クラシカルノヴァ,6,3.6,1.3,1.7,1900,8,16,6,486,+6,56.0,2,160.4,11,3,56,4,3,3,38.7,480,0,0.1,1,112.4,16,6,2,2,37.7,480,+14,-0.3,3,131.3,14,7,4,4,35.9,466,-12,0.4,5,111.3,4,6,37.6,478,-4,0.2,5,111.7,6,38.4,482,+6,0.9
