馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サフランディライト,1,8.1,2.5,3.5,2400,1,1,16,484,-8,57.0,3,134.1,14,11,57,10,10,3,35.2,492,+8,0.3,3,107.6,12,10,9,8,34.3,484,-2,0.1,4,120.3,12,8,7,7,35.8,486,+2,0.3,7,119.4,16,14,33.7,484,0,0.6,3,122.6,12,34.0,484,-4,0.3
スペルヴィア,5,4.2,1.6,2.1,2400,2,2,1,524,-2,57.0,1,148.7,10,9,57,1,1,1,35.2,526,-4,-0.4,10,114.7,15,10,11,11,38.7,530,+6,1.0,10,113.9,16,3,14,14,37.8,524,+8,1.6,8,134.6,1,4,36.9,516,-10,1.2,4,134.0,1,34.3,526,-2,0.6
ダノンマックイン,2,3.9,1.4,1.8,2400,3,3,1,482,-2,57.0,3,120.0,12,6,57,9,9,8,34.2,484,-8,0.0,4,151.1,11,5,8,8,34.4,492,+4,0.4,3,149.2,13,5,7,8,36.6,488,+2,0.2,3,120.2,1,7,35.8,486,-4,0.2,3,139.3,9,34.8,490,+4,0.4
パープルタイヨー,12,84.0,14.3,21.7,2400,4,4,1,452,-2,57.0,6,120.1,12,11,57,5,5,5,34.9,454,0,0.1,8,134.8,10,4,5,6,36.0,454,-2,0.8,5,122.9,10,2,4,4,34.7,456,0,0.2,10,109.7,3,10,34.0,456,+2,0.7,9,96.7,8,34.5,454,-2,0.9
メイショウタマカゼ,9,44.2,9.8,14.8,2400,4,5,2,448,+10,57.0,1,120.3,16,10,57,8,10,10,34.7,438,-8,-0.3,7,136.1,11,4,7,7,36.7,446,+16,1.2,14,121.5,18,13,11,9,35.5,430,-8,1.0,12,121.7,5,13,36.5,438,+6,2.0,6,160.1,16,35.9,432,+2,1.0
エアポートメサ,4,30.2,7.4,11.1,2400,5,6,48,458,+4,57.0,15,152.1,18,8,52,16,16,13,35.2,454,0,1.5,1,144.5,12,9,7,6,34.2,454,-6,0.0,2,139.8,10,5,5,4,34.9,460,+6,0.2,1,149.9,4,9,36.3,454,+4,-0.7,6,161.2,16,35.1,450,+8,1.1
ラヴィンライフ,3,21.0,4.4,6.6,2400,5,7,14,500,+10,57.0,7,151.5,11,1,57,11,11,10,34.8,490,-2,0.8,3,135.8,13,2,12,12,35.3,492,+4,0.2,3,146.5,13,9,12,12,35.8,488,0,0.3,10,98.6,13,14,36.5,488,+6,1.4,7,121.4,12,35.6,482,+2,1.2
タマモグランプリ,13,21.2,3.2,4.6,2400,6,8,3,434,+10,57.0,4,147.8,10,4,55,7,8,8,34.9,424,-2,0.1,5,134.3,10,3,3,3,35.8,426,-4,0.3,5,149.2,12,8,7,7,35.1,430,-10,0.4,5,135.2,10,7,36.0,440,0,0.8,6,139.7,7,35.0,440,+6,0.8
カーマイン,6,11.5,3.2,4.6,2400,6,9,2,468,+6,57.0,1,160.0,16,3,57,7,7,5,35.7,462,0,-0.2,5,135.9,11,12,6,5,36.6,462,-4,1.0,4,163.1,11,6,4,4,34.7,466,+2,0.2,5,159.9,5,4,34.9,464,-14,0.3,9,112.9,6,37.3,478,-2,1.2
ロードランパート,8,7.1,2.3,3.2,2400,7,10,4,478,0,57.0,7,121.5,13,2,55,13,13,12,33.2,478,-2,0.6,16,161.7,16,13,9,8,38.2,480,+10,2.9,6,123.0,11,10,5,5,35.5,470,+2,0.5,2,120.8,1,3,34.6,468,-2,0.0,1,120.8,4,35.1,470,0,-0.1
コモノドラゴン,11,4.7,1.5,1.9,2400,7,11,5,482,+4,57.0,2,137.9,16,15,57,2,2,2,34.8,478,-2,0.5,2,133.1,16,1,3,4,35.7,480,+6,0.2,2,135.8,13,10,10,10,35.7,474,+4,0.2,6,121.7,6,9,35.0,470,+2,0.9,8,162.8,10,36.3,468,-8,0.5
ミヤコトップガン,7,84.6,11.9,18.0,2400,8,12,3,462,-6,57.0,7,148.2,10,8,54,10,10,10,34.9,468,+2,0.5,12,138.4,16,4,12,12,34.8,466,-2,1.0,12,151.2,13,6,10,10,37.8,468,0,2.2,8,146.9,13,13,36.1,468,+2,0.7,5,134.3,10,34.2,466,-2,0.7
ローレルクラシック,10,51.1,6.8,10.3,2400,8,13,1,500,0,57.0,9,120.5,12,5,57,11,11,11,34.3,500,-4,0.5,6,151.4,11,11,6,7,35.1,504,+12,0.7,7,154.7,16,16,12,12,35.5,492,-8,0.3,2,146.4,7,11,36.0,500,-2,0.2,4,139.5,3,34.9,502,+6,0.6
