馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タンスチョキン,7,28.4,5.3,7.7,1600,1,1,1,452,-4,54.0,1,84.9,8,7,54,4,3,0,36.8,456,0,-0.7,8,95.8,16,13,12,13,35.4,456,+4,1.9,7,125.4,11,12,10,10,35.6,452,-2,0.7,4,95.3,7,7,35.5,454,0,0.3,4,83.0,8,34.1,454,+6,0.6
ナンヨーユナ,11,14.9,3.8,5.4,1600,2,2,2,454,-2,54.0,1,96.9,16,10,54,7,6,0,35.4,456,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストークアンドレイ,10,40.8,7.4,10.9,1600,3,3,2,470,-2,55.0,10,85.3,16,5,55,8,9,0,37.8,472,-4,1.8,15,95.5,18,13,3,5,37.3,476,-6,1.3,10,82.2,14,1,11,11,34.6,482,+16,1.4,1,70.4,1,10,35.7,466,+4,0.0,1,57.9,5,34.2,462,0,-0.2
ディープサウス,4,6.2,1.7,2.3,1600,4,4,2,440,-6,54.0,4,95.2,16,3,54,9,9,0,35.2,446,-2,1.3,1,96.9,14,2,10,9,33.9,448,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローガンサファイア,9,7.6,2.2,3.1,1600,5,5,11,434,+2,54.0,6,81.6,14,3,54,9,9,0,34.4,432,0,0.8,2,82.1,10,2,5,5,34.3,432,0,0.2,2,81.8,10,3,3,2,34.5,432,0,0.0,0,0,0,0,0,0,0,0,1,71.3,6,34.9,446,0,-0.1
ウリウリ,5,8.1,1.9,2.6,1600,5,6,9,440,-6,54.0,5,95.4,8,8,54,4,2,0,36.0,446,0,0.4,1,95.5,13,3,4,4,35.5,446,0,-0.3,2,95.7,10,10,3,3,34.3,446,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイマウンテン,6,43.0,10.7,15.8,1600,6,7,2,436,+2,54.0,7,85.0,16,16,54,2,2,0,38.0,434,+10,1.5,1,69.9,13,6,2,3,35.0,424,-10,0.0,2,70.4,14,3,4,3,35.5,434,+2,0.2,8,69.9,6,1,35.8,432,-8,0.6,1,62.0,10,38.1,440,0,-0.8
ディパッション,12,131.8,24.6,36.4,1600,6,8,2,428,0,54.0,8,85.2,16,10,54,15,16,0,36.8,428,0,1.7,12,96.6,18,9,9,11,35.1,428,-10,0.6,9,112.1,10,5,1,2,38.1,438,+10,2.3,6,84.8,3,5,37.0,428,-4,0.9,1,83.8,10,35.5,432,0,-0.3
グッドレインボー,3,7.3,2.0,2.8,1600,7,9,8,464,0,54.0,1,95.9,13,7,54,2,2,0,34.3,464,-8,0.0,2,95.2,13,7,4,3,36.3,472,-2,0.1,2,96.9,11,7,7,7,33.5,474,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セトノフラッパー,8,53.7,10.0,14.8,1600,7,10,2,426,-2,54.0,6,84.9,16,14,54,6,4,0,37.6,428,-10,1.4,1,82.4,18,15,8,9,34.9,438,-12,0.0,3,95.9,10,3,6,6,34.1,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンソレイユ,1,5.0,1.8,2.5,1600,8,11,2,420,-4,54.0,1,112.0,16,15,54,2,2,0,34.6,424,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインプリメーラ,2,3.1,1.4,1.7,1600,8,12,2,430,-6,54.0,8,95.4,16,3,54,4,7,10,35.1,436,+6,0.7,3,94.4,18,13,2,2,35.4,430,-8,0.6,1,94.9,13,9,1,1,35.7,438,0,-0.2,2,97.3,8,7,33.2,438,0,0.1,0,0,0,0,0,0,0
