馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アカンサス,12,225.7,31.8,49.8,2000,1,1,14,444,+2,53.0,12,121.2,14,14,53,7,5,0,36.5,442,0,2.3,12,94.3,16,7,12,10,35.1,442,-4,0.8,9,106.2,14,4,8,8,33.4,446,0,0.5,11,108.1,1,11,35.7,446,-4,1.7,8,109.1,14,34.6,450,+6,0.6
トーセンソレイユ,11,20.6,5.2,7.8,2000,1,2,8,424,-14,52.0,7,118.9,18,7,55,8,8,8,34.5,438,-12,0.3,11,109.0,18,7,9,8,37.7,450,+32,1.3,15,147.5,18,18,2,2,37.8,418,+2,2.3,7,95.8,12,13,36.1,416,-4,0.8,1,95.4,11,33.5,420,-4,-0.1
リラコサージュ,10,11.6,2.9,4.3,2000,2,3,8,414,0,52.0,3,118.8,18,13,55,10,10,11,34.1,414,-12,0.2,18,110.6,18,17,6,5,39.5,426,+20,2.9,8,146.5,18,10,7,7,35.9,406,-2,1.3,1,107.1,11,4,33.9,408,+12,-0.1,3,110.0,6,34.9,396,-4,0.0
アロマティコ,14,5.5,1.6,2.1,2000,2,4,4,464,-2,55.0,3,136.8,18,7,56,15,17,11,34.1,466,-2,0.2,7,109.1,13,4,10,8,32.4,468,+4,0.3,1,118.3,11,8,9,9,33.4,464,+6,-0.4,3,119.5,7,13,34.1,458,0,0.1,10,92.9,14,33.2,458,0,0.5
フーラブライド,1,43.7,7.8,12.0,2000,3,5,6,464,-4,50.0,1,147.3,11,5,55,3,3,4,34.1,468,+6,0.0,1,147.0,18,15,17,17,34.0,462,-2,-0.3,4,103.9,16,2,12,11,37.2,464,-12,0.2,5,105.6,6,6,38.5,476,+8,0.4,3,105.7,4,38.1,468,+4,0.4
オールザットジャズ,4,21.2,3.9,5.9,2000,3,6,4,468,+4,56.0,7,137.2,18,1,56,15,15,10,34.4,464,0,0.6,9,143.6,13,13,6,8,34.4,464,-4,0.7,6,129.4,16,2,11,13,40.0,468,-12,2.9,3,109.5,1,3,36.9,480,+16,0.1,13,93.0,2,34.3,464,-2,0.6
ノーブルジュピタ,16,193.2,29.5,46.1,2000,4,7,2,442,+4,49.0,10,121.0,13,1,53,7,5,8,34.6,438,+2,0.8,1,121.6,7,6,2,2,34.7,436,+10,0.0,1,121.8,16,13,12,12,36.1,426,-4,-0.3,5,120.5,4,8,36.3,430,-4,0.6,6,107.9,6,33.3,434,-10,0.4
スピードリッパー,18,389.6,56.5,88.5,2000,4,8,1,472,+2,53.0,13,122.1,14,14,54,14,14,14,35.8,470,0,2.5,18,138.0,18,15,5,5,35.6,470,0,1.4,12,109.4,13,9,13,12,32.5,470,+6,0.6,2,109.4,6,8,36.4,464,+2,0.0,13,97.6,11,36.9,462,-2,1.5
マイネイサベル,9,17.4,4.2,6.3,2000,5,9,3,476,+4,57.0,15,93.8,18,17,55,12,12,0,34.8,472,-10,1.4,4,109.0,13,6,5,6,32.4,482,+4,0.2,4,91.9,18,8,11,11,33.5,478,0,0.4,3,92.5,1,3,34.1,478,-6,0.1,2,106.4,10,34.3,484,+14,0.0
ゴールデンナンバー,13,6.1,1.9,2.6,2000,5,10,5,504,0,54.0,1,93.8,12,11,55,11,11,0,33.2,504,-2,-0.1,6,109.0,13,8,11,12,32.0,506,+8,0.2,2,93.6,18,14,13,10,32.3,498,+2,0.0,1,107.2,11,13,33.7,496,0,0.0,6,106.6,13,34.2,496,+10,0.2
