馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンパンチ,11,15.8,3.0,4.4,1000,1,1,7,408,+4,55.0,9,83.2,18,17,54,5,5,0,34.5,404,+2,0.5,4,56.8,16,4,12,0,33.3,402,-12,0.6,15,122.7,16,9,10,10,41.7,414,+6,3.0,13,125.0,5,6,36.9,408,+2,1.5,9,124.2,17,36.3,406,+4,1.5
トウショウパシオン,9,20.0,4.2,6.2,1000,1,2,8,440,0,56.0,8,81.3,16,4,53,6,6,0,37.9,440,+4,1.0,6,70.4,16,7,1,1,36.5,436,-8,0.7,7,74.2,16,11,6,7,39.9,444,0,1.3,9,70.7,6,4,36.1,444,-4,1.5,14,75.5,5,40.9,448,-6,1.7
スプリングマジック,10,20.4,4.4,6.7,1000,2,3,12,492,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,83.6,16,10,9,9,35.8,478,-2,0.6,5,70.5,16,3,14,14,34.7,480,-2,1.0,6,73.9,8,4,38.6,482,0,2.4,0,0,0,0,0,0,0
ベヴェークトトム,18,253.6,63.9,100.5,1000,2,4,0,446,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプティウルス,15,288.3,61.8,97.2,1000,3,5,13,456,-14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,91.5,16,4,4,8,41.6,470,+8,4.6,16,78.4,16,10,15,15,40.5,462,+4,4.4,10,121.8,16,3,42.5,458,+10,4.5,12,88.1,6,37.3,448,0,3.7
レディノボ,12,27.8,5.2,7.9,1000,3,6,11,466,0,54.0,7,56.9,16,5,54,8,0,0,33.8,466,-4,0.7,5,70.5,16,2,10,7,35.5,470,-4,0.7,11,75.4,15,13,2,2,40.6,474,-8,2.1,15,91.3,12,9,42.4,482,+6,5.3,15,99.6,9,38.2,476,+8,1.5
アトキリナ,13,154.4,24.4,38.2,1000,4,7,27,468,+16,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,77.0,16,5,13,13,41.1,452,+16,4.1,14,85.4,15,11,8,8,37.2,436,0,2.5,13,73.2,16,3,38.1,436,-2,1.7,15,84.9,3,36.0,438,+4,1.5
ペドレリーア,16,108.1,25.9,40.6,1000,4,8,10,464,+4,54.0,15,76.9,15,14,51,6,9,0,41.1,460,-2,3.2,10,71.1,16,11,8,8,36.1,462,-4,1.6,14,73.0,18,4,18,18,36.3,466,+6,1.9,8,84.7,7,1,37.1,460,0,1.5,0,0,0,0,0,0,0
バトルディアーナー,8,109.3,18.4,28.8,1000,5,9,7,450,0,52.0,15,123.5,16,10,54,6,10,16,37.3,450,+8,3.4,15,76.7,16,10,5,10,39.4,442,+10,3.1,7,89.7,16,10,3,4,39.2,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウヨウエンプレス,1,6.9,2.1,3.1,1000,5,10,8,488,+16,54.0,10,81.4,16,2,54,3,3,0,38.4,472,0,1.1,5,81.2,16,16,11,9,38.4,472,-10,1.2,8,75.4,12,4,1,1,39.5,482,+4,1.6,10,110.4,8,1,37.1,478,+10,0.8,6,76.0,10,40.6,468,-2,1.7
バーチャルツアー,2,3.3,1.4,1.7,1000,6,11,10,498,+12,56.0,12,70.8,16,2,56,2,2,0,36.3,486,0,1.0,3,56.7,16,1,1,0,34.1,486,-2,0.5,2,69.8,16,5,3,3,35.3,488,-2,0.7,7,71.2,7,2,35.9,490,+20,0.5,2,56.9,7,34.2,470,0,0.0
コンクエスト,14,38.0,8.1,12.5,1000,6,12,7,504,-3,56.0,7,92.1,12,9,56,4,5,4,41.3,507,+5,1.9,9,71.1,16,5,10,9,38.2,502,-2,1.0,11,75.8,16,5,3,3,39.8,504,-14,1.5,16,106.6,2,2,43.8,518,0,5.8,0,0,0,0,0,0,0
サクラモンストール,3,13.7,3.9,5.8,1000,7,13,6,478,0,56.0,11,60.7,11,11,56,3,5,0,37.3,478,0,2.3,12,81.9,16,3,3,3,39.6,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノサトラップ,4,5.4,1.6,2.2,1000,7,14,9,486,+2,56.0,9,83.7,18,9,53,8,8,0,34.2,484,+2,0.4,5,70.0,16,3,13,13,34.4,482,-2,0.9,2,70.5,15,4,9,6,35.4,484,+4,0.7,3,70.1,5,5,35.4,480,+4,0.6,4,74.4,11,38.1,476,-7,1.4
オスカルアンドラス,6,5.9,1.9,2.6,1000,7,15,7,476,-6,56.0,11,81.6,16,15,56,7,8,0,37.3,482,+4,1.2,9,75.4,14,6,3,3,39.8,478,-4,2.0,2,74.0,12,11,6,5,37.8,482,+10,0.3,8,83.3,2,1,37.0,472,-4,0.6,6,111.2,11,34.0,476,0,0.4
スイートルンバ,7,98.0,16.5,25.8,1000,8,16,8,416,+4,51.0,17,97.1,18,2,54,2,5,0,36.1,412,-6,1.8,13,76.0,15,2,7,7,40.0,418,-4,2.7,10,96.5,16,2,12,13,35.2,422,+2,1.1,16,128.0,9,2,37.6,420,-6,2.4,8,83.0,17,35.7,426,+6,1.5
シェランコントレ,17,198.5,45.5,71.5,1000,8,17,12,430,-2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,10,123.2,12,5,3,5,37.2,432,-6,2.7,13,72.4,16,4,12,13,38.9,438,-8,3.3,11,74.8,8,10,39.9,446,+8,1.9,10,58.1,12,35.0,438,-2,1.9
エレガントアゲン,5,9.2,2.9,4.2,1000,8,18,12,418,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,7,70.2,16,15,2,2,35.8,418,-2,1.1,9,70.8,16,3,10,11,35.9,420,+8,0.7,6,69.3,13,8,34.6,412,+6,0.6,10,74.8,12,39.7,406,0,2.0
