馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルアクエリアス,16,134.2,20.6,42.7,1150,1,1,15,496,-8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,76.6,16,2,8,8,40.9,504,-2,2.1,12,61.0,14,9,4,8,37.2,506,+2,2.1,9,75.8,13,4,38.8,504,0,1.7,0,0,0,0,0,0,0
ナムラコンジョウ,1,3.6,1.3,1.8,1150,1,2,5,500,-10,56.0,11,87.1,16,3,56,1,1,0,39.5,510,+8,1.8,2,86.5,16,12,1,1,38.0,502,0,0.2,6,74.0,12,4,3,3,38.1,502,+4,0.3,7,119.6,5,1,41.2,498,+4,1.9,7,112.7,3,39.7,494,0,2.9
アンフォーギビング,11,22.1,3.6,7.1,1150,2,3,8,524,-2,54.0,7,71.2,16,15,54,4,3,0,39.0,526,+12,0.8,16,77.0,16,5,5,4,41.7,514,+4,3.5,12,111.9,16,4,2,4,37.4,510,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハントヴェルカー,2,1.9,1.1,1.3,1150,2,4,1,518,0,56.0,2,78.5,16,3,56,4,4,0,36.3,518,+2,0.0,2,80.5,15,4,5,2,37.5,516,+2,0.4,5,80.6,16,11,5,3,38.0,514,+6,1.2,9,73.5,15,3,39.4,508,-4,1.1,13,119.4,1,41.0,512,0,2.9
デラウメイア,8,24.2,3.8,7.5,1150,3,5,1,448,-4,56.0,13,80.1,16,12,56,2,3,0,38.0,452,-2,1.6,11,80.7,14,13,3,3,39.0,454,0,1.9,3,80.5,16,9,4,3,37.3,454,+8,0.8,3,82.4,12,11,37.2,446,+2,0.9,10,71.9,6,36.8,444,+2,1.4
マネタイザー,13,130.9,17.3,35.9,1150,3,6,6,456,-4,56.0,14,75.8,15,7,56,5,6,0,40.9,460,+2,2.4,7,75.3,16,16,2,2,40.8,458,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムネニアオリボン,5,133.6,15.5,32.1,1150,4,7,2,498,-1,53.0,5,97.2,13,6,56,13,13,10,39.7,499,-1,1.1,8,81.3,16,13,14,15,37.2,500,-6,1.9,4,92.6,12,11,12,12,39.6,506,+6,0.7,14,75.5,13,16,38.4,500,-14,3.0,13,90.6,4,39.5,514,+4,3.1
ダンシングイレーネ,9,207.2,36.0,74.9,1150,4,8,1,482,+4,54.0,12,86.8,16,7,54,6,6,0,38.5,478,+8,2.2,16,125.8,16,2,3,3,41.1,470,-6,5.4,16,125.3,18,4,15,16,38.0,476,-2,2.1,10,98.3,8,9,34.9,478,0,1.1,0,0,0,0,0,0,0
ローレルマヌエル,6,35.2,5.5,11.0,1150,5,9,4,448,-8,56.0,17,98.1,18,2,56,1,1,0,39.0,456,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョブックガーター,3,10.1,1.7,3.0,1150,5,10,2,448,-6,56.0,7,99.8,16,8,56,3,3,0,39.0,454,+4,1.1,4,96.5,16,7,2,2,35.7,450,-6,0.6,13,97.1,16,13,12,13,34.8,456,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアプロフィット,10,130.6,14.7,30.4,1150,6,11,1,488,+2,54.0,13,86.8,16,14,54,4,5,0,38.8,486,+6,2.2,7,79.6,14,7,3,4,37.8,480,-4,0.8,14,120.9,16,6,3,2,44.5,484,-2,6.0,9,119.4,1,14,39.5,486,-6,1.3,14,119.2,2,41.8,492,0,3.0
カシマルフィ,7,16.5,3.0,5.8,1150,6,12,1,454,0,56.0,7,78.9,16,8,56,7,6,0,36.2,454,-6,0.4,14,96.4,18,17,10,12,36.4,460,-2,2.1,8,109.8,15,15,2,2,39.9,462,+2,2.7,7,74.6,14,8,39.2,460,+2,1.9,8,81.5,6,38.3,458,0,0.9
フクノシリウス,14,149.5,17.0,35.1,1150,7,13,1,438,-2,53.0,11,79.9,16,13,56,11,11,0,36.7,440,-8,1.4,10,88.7,16,8,4,4,39.4,448,-10,2.3,16,89.6,16,15,15,14,40.4,458,-2,3.4,10,74.8,2,11,39.3,460,+12,1.1,4,81.7,10,37.0,448,0,1.2
ミリオンジス,12,146.4,17.4,36.1,1150,7,14,5,444,+6,54.0,8,74.5,15,8,54,4,5,0,39.0,438,+10,0.8,11,76.3,16,1,16,13,37.8,428,-8,2.7,9,89.4,16,15,2,2,38.6,436,-14,2.2,11,75.7,9,14,38.5,450,0,2.2,0,0,0,0,0,0,0
ショウナンパンチ,4,8.3,1.6,2.8,1150,8,15,7,500,-16,56.0,13,82.0,16,6,56,5,6,0,39.1,516,+8,2.6,3,73.5,16,4,4,4,37.4,508,-4,0.3,11,119.2,16,2,1,1,43.3,512,+16,3.3,7,119.4,13,2,40.8,496,+4,1.3,8,125.5,3,35.3,492,0,1.3
アスペンサミット,15,59.5,10.0,20.4,1150,8,16,0,470,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
