馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイカーニバル,7,22.3,4.8,8.3,1600,1,1,4,454,-8,53.0,16,124.0,18,9,54,2,2,2,39.1,462,+6,2.4,8,69.1,17,10,10,9,34.6,456,-8,0.3,8,74.2,15,8,12,11,38.0,464,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オフショア,2,5.4,1.5,2.2,1600,2,2,15,458,+14,55.0,6,98.1,16,12,55,6,6,0,38.0,444,-3,1.1,0,0,0,0,0,0,0,0,0,0,1,113.1,10,9,3,3,38.4,447,-2,-0.8,1,91.7,6,7,39.8,449,+2,-1.3,2,89.9,2,37.6,447,+9,0.3
ファストソング,1,9.8,1.8,2.8,1600,3,3,1,484,0,53.0,5,115.4,16,6,52,15,15,11,38.8,484,-4,0.6,9,122.4,10,2,8,8,35.5,488,-6,0.6,6,106.9,8,6,8,6,38.5,494,+8,1.0,1,107.7,3,12,37.6,486,+8,-0.5,2,105.8,12,37.7,478,-2,0.3
サクセスセレーネ,5,12.3,2.9,4.9,1600,4,4,0,446,+4,55.0,11,72.8,16,4,52,9,8,0,38.4,442,+2,1.4,10,72.4,15,7,5,5,37.3,440,-2,1.2,9,84.8,16,4,10,9,36.7,442,+10,1.4,15,87.4,13,4,39.1,432,+4,2.4,14,82.7,6,34.6,428,+10,1.2
ヒアルロンサン,13,70.5,8.9,15.9,1600,4,5,2,450,0,53.0,13,74.0,16,3,53,15,13,0,38.3,450,+20,2.1,12,87.7,16,1,16,16,36.8,430,-4,2.8,1,78.8,14,5,3,5,36.8,434,+6,0.0,3,70.8,8,12,37.3,428,0,0.4,5,71.6,3,37.2,428,-2,1.4
マルシアーノ,4,21.8,4.2,7.2,1600,5,6,5,474,-6,53.0,9,129.0,16,15,54,1,1,1,40.4,480,-6,2.1,18,110.2,18,12,14,14,35.7,486,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリューネヴォッヘ,6,2.0,1.1,1.3,1600,5,7,2,472,+6,53.0,2,114.5,16,3,52,4,5,4,39.2,466,-2,0.1,4,107.1,15,11,6,6,37.9,468,-8,0.3,3,107.9,14,9,9,8,39.0,476,0,0.5,5,98.0,10,8,37.7,476,+12,1.0,5,117.4,9,39.3,464,+2,1.5
アルボランシー,3,31.8,3.0,5.0,1600,6,8,0,482,0,55.0,11,116.7,16,8,55,9,9,10,40.1,482,0,1.3,7,115.4,16,16,10,10,39.6,482,+4,1.0,8,107.4,12,10,7,8,39.1,478,-4,1.7,6,107.4,11,10,38.9,482,0,1.2,7,98.7,2,38.4,482,-14,0.9
モリミヤビ,12,66.4,11.5,20.5,1600,6,9,1,440,+6,53.0,15,120.4,16,8,52,4,4,7,43.9,434,+4,5.6,11,109.2,15,5,3,3,40.3,430,-6,2.4,1,109.1,15,13,6,6,40.2,436,+6,-0.3,5,100.0,4,2,38.0,430,-4,0.6,3,117.9,7,40.9,434,-4,1.0
ツーオブアス,9,6.5,1.9,3.1,1600,7,10,10,466,+6,55.0,12,109.3,15,12,55,9,9,13,39.7,460,-6,2.5,11,93.8,12,4,7,7,35.4,466,+4,1.3,1,108.2,15,14,2,2,38.0,462,-6,-0.1,4,99.1,1,1,37.4,468,-6,0.6,3,116.4,2,40.2,474,+8,0.9
パルトゥーラ,11,51.1,7.9,14.1,1600,7,11,1,436,+2,53.0,8,116.3,16,14,52,5,5,5,40.1,434,+14,1.5,1,115.7,15,10,6,6,39.1,420,-10,-0.1,5,109.1,15,7,4,5,40.1,430,-6,0.8,10,137.6,3,4,38.3,436,-6,1.5,11,101.8,8,38.6,442,+6,1.2
ツクバエトワール,10,18.5,3.6,6.2,1600,8,12,19,460,+2,53.0,17,123.9,18,15,54,14,14,14,36.2,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリアーヌ,8,210.4,21.3,38.3,1600,8,13,1,456,+4,55.0,12,117.5,16,5,55,5,5,13,40.8,452,+8,2.7,13,99.4,15,13,8,10,38.2,444,-4,1.6,8,99.1,16,4,15,15,37.1,448,+6,1.1,9,108.5,7,15,37.5,442,-4,1.7,7,106.9,1,38.2,446,-6,1.4
