馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナイトフッド,9,92.9,9.4,16.4,1800,1,1,18,514,0,56.0,6,130.8,14,2,54,8,8,7,37.5,514,-2,0.7,6,113.0,16,12,16,15,36.8,516,-6,0.4,1,96.5,16,7,12,10,36.3,522,0,0.0,5,112.7,10,6,38.4,522,+4,0.7,4,96.4,3,36.2,518,+4,0.4
ツクバコガネオー,3,15.0,2.4,3.8,1800,1,2,2,524,+2,56.0,4,102.6,13,11,56,5,5,4,36.4,522,-2,0.6,3,104.1,12,9,4,4,37.6,524,+6,0.7,8,105.1,13,8,9,9,36.7,518,-6,0.8,10,84.6,11,3,36.4,524,0,0.9,1,112.0,8,37.2,524,+2,0.0
インカンテーション,6,2.9,1.3,1.8,1800,2,3,5,478,-8,54.0,1,110.3,15,5,56,3,2,3,36.7,486,+8,-0.4,1,110.5,16,7,5,4,36.6,478,+6,-0.3,3,111.0,16,6,16,16,35.1,472,-6,0.4,4,113.7,2,3,38.3,478,+6,0.1,1,113.0,5,37.0,472,+4,-0.9
メテオロロジスト,12,11.7,2.5,4.0,1800,2,4,4,512,+6,56.0,14,106.0,16,16,57,4,4,10,38.3,506,-6,1.6,2,123.3,16,12,2,2,37.2,512,-2,0.0,1,117.8,16,13,1,1,37.4,514,+10,0.0,5,124.3,6,1,38.1,504,+8,1.2,7,83.6,15,35.9,496,+2,1.0
サイレントメロディ,8,91.1,11.5,20.1,1800,3,5,2,486,-12,59.0,9,103.5,13,1,56,12,11,10,36.5,498,-8,1.5,8,105.0,12,12,7,7,38.0,506,+10,1.6,8,113.4,16,8,10,10,38.1,496,+4,0.8,13,112.8,8,16,37.5,492,-5,1.8,2,111.5,3,37.1,497,-11,0.1
ベルシャザール,2,2.5,1.2,1.6,1800,3,6,10,536,-4,55.0,1,110.9,15,15,57,5,5,4,35.9,540,+6,-0.8,3,111.0,16,16,2,3,37.2,534,-6,0.2,15,94.5,16,7,16,13,34.6,540,+4,1.0,17,188.1,8,8,40.1,536,0,5.3,4,130.7,1,34.8,536,-6,0.4
ドリームセーリング,13,81.3,14.2,24.8,1800,4,7,17,470,-4,56.0,16,110.5,18,9,56,2,2,0,38.5,474,-4,3.0,10,123.9,16,6,1,1,39.1,478,+4,1.6,10,120.3,18,5,1,1,36.3,474,-10,0.7,4,119.9,4,1,35.4,484,+10,0.4,1,107.5,6,36.0,474,+10,-0.4
メイショウエバモア,15,219.1,27.9,49.1,1800,4,8,4,520,-6,56.0,12,105.8,16,5,53,6,6,13,37.9,526,+8,1.4,14,113.7,16,1,7,7,39.2,518,-8,3.0,17,111.6,18,18,9,15,38.9,526,-4,4.1,15,112.1,15,6,38.7,530,+4,2.5,8,124.4,14,36.6,526,+4,1.1
インバルコ,14,206.3,30.8,54.2,1800,5,9,4,522,-4,59.0,11,105.8,16,15,55,15,15,16,37.6,526,0,1.4,15,116.1,15,14,11,11,41.5,526,-4,4.8,8,117.9,16,13,16,16,36.6,530,0,1.0,10,131.8,10,7,38.3,530,0,1.7,14,119.3,6,37.5,530,+12,1.5
グラッツィア,1,18.9,2.6,4.1,1800,5,10,4,488,+6,56.0,4,104.6,16,4,56,11,11,2,37.6,482,-2,0.2,13,111.3,16,12,10,12,36.5,484,-4,1.6,4,112.9,16,10,8,8,38.0,488,-4,0.3,10,118.1,12,9,37.2,492,+14,0.3,3,135.7,1,37.7,478,-10,0.3
スズジュピター,16,351.6,62.2,109.7,1800,6,11,2,488,+4,56.0,13,82.5,13,3,56,13,13,0,34.7,484,+8,1.5,14,106.7,14,11,1,1,35.7,476,0,1.0,9,123.8,16,2,9,8,38.3,476,-6,1.5,8,120.8,8,6,34.7,482,+6,1.4,10,80.8,14,34.4,476,-4,1.1
スエズ,11,391.0,52.8,93.1,1800,6,12,4,510,-2,56.0,13,105.8,16,14,54,16,15,15,37.7,512,0,1.4,7,112.2,15,13,14,14,37.7,512,-2,0.9,7,96.2,16,12,12,11,36.8,514,-2,0.6,9,96.7,16,11,35.5,516,-2,1.2,9,83.5,1,36.5,518,+6,1.0
