馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムレンジャー,2,12.3,2.0,4.3,1800,1,1,1,478,-4,54.0,11,121.6,13,13,54,3,3,2,37.4,482,-4,1.8,4,120.8,8,2,8,8,35.6,486,+2,0.5,1,108.5,16,1,13,11,34.2,484,-2,-0.2,7,109.3,9,3,35.5,486,+2,0.5,3,110.6,17,34.7,484,+2,0.1
エイティグローリー,3,13.0,2.1,4.6,1800,2,2,1,422,-2,52.0,3,107.9,16,5,52,2,2,6,34.5,424,+2,0.2,8,68.5,18,9,5,7,34.8,422,+4,1.2,1,67.7,18,6,2,2,34.6,418,+10,0.0,6,69.8,5,1,36.3,408,-2,0.6,0,0,0,0,0,0,0
サトノエクセル,7,47.7,6.5,16.0,1800,3,3,0,476,-4,54.0,6,107.1,16,6,56,4,4,5,39.5,480,+2,0.7,4,108.4,16,8,7,6,37.9,478,0,0.9,8,125.7,18,5,14,14,34.8,478,-8,0.8,13,87.8,2,1,39.7,486,+12,1.1,10,88.2,6,40.0,474,-14,2.0
スイートリリック,6,134.0,8.4,20.7,1800,3,4,3,442,+4,52.0,8,120.6,18,11,54,15,14,15,35.6,438,-3,1.1,14,97.8,14,11,14,14,40.0,441,+15,3.3,8,114.2,13,5,6,6,40.2,426,-6,2.1,6,115.1,4,11,40.0,432,-4,1.4,12,116.9,7,39.6,436,+2,1.5
ダンツクロノス,5,9.2,1.9,4.1,1800,4,5,15,508,+2,54.0,8,148.3,8,3,56,6,6,7,36.4,506,-2,3.1,3,107.4,11,5,10,9,34.2,508,0,0.4,9,107.4,15,7,14,14,33.9,508,+14,0.6,5,125.3,6,1,36.2,494,-2,0.6,7,110.8,2,36.2,496,-6,1.0
デウスウルト,1,2.1,1.1,1.2,1800,4,6,8,470,+10,57.0,2,95.9,16,4,57,8,8,7,34.5,460,-10,0.0,2,107.1,18,14,6,3,34.6,470,-4,0.0,3,107.4,18,2,7,6,35.3,474,+12,0.3,3,109.4,7,7,33.9,462,-4,0.4,5,95.2,16,34.2,466,+6,0.5
デンコウチャレンジ,9,284.2,33.7,85.9,1800,5,7,1,452,+6,55.0,12,109.1,16,4,55,9,9,8,35.6,446,+4,1.4,15,95.8,16,2,5,4,37.1,442,+12,2.0,12,109.5,13,13,9,10,35.9,430,-14,1.9,13,87.1,11,14,37.8,444,+14,1.6,10,109.6,7,34.5,430,-17,0.7
ラヴィアンフルール,14,193.6,22.2,56.3,1800,5,8,1,438,-6,52.0,13,110.1,16,9,54,14,14,14,35.7,444,+4,1.8,0,0,0,0,0,0,0,0,0,0,6,83.7,15,14,8,6,35.6,440,0,0.8,8,99.4,4,14,36.1,440,0,1.7,0,0,0,0,0,0,0
アマクサハイヤ,13,417.6,33.2,84.5,1800,6,9,13,504,-16,57.0,4,92.6,8,2,56,3,3,3,39.8,520,+2,0.3,8,93.2,10,1,4,5,39.6,518,+2,2.3,6,91.9,8,6,4,4,39.9,516,+2,1.4,6,92.2,4,8,38.4,514,-1,1.3,8,92.7,4,40.0,515,-3,2.1
グラーネ,8,2.8,1.1,1.7,1800,6,10,1,464,-4,57.0,3,107.1,16,12,57,5,6,7,34.9,468,-2,0.1,3,120.1,11,7,1,1,35.5,470,0,0.2,4,109.5,10,6,1,2,35.8,470,0,0.8,10,120.5,12,1,36.8,470,+18,0.5,1,121.7,8,36.1,452,-8,-0.3
テイエムシングン,11,203.4,20.4,51.8,1800,7,11,2,482,+4,53.0,17,68.5,18,13,54,9,10,0,34.9,478,+4,1.2,13,68.6,18,13,13,12,35.0,474,+2,1.3,6,69.0,18,2,5,2,35.3,472,-6,0.4,4,68.6,4,4,35.0,478,-2,0.4,9,87.5,3,39.6,480,-6,1.9
メイショウインロウ,4,39.9,5.0,12.1,1800,7,12,1,518,-8,57.0,12,108.4,16,13,57,7,7,4,36.6,526,+20,1.4,1,91.8,10,4,5,6,39.4,506,-4,-1.3,2,88.9,10,6,2,2,38.0,510,+2,0.6,3,92.6,9,2,40.0,508,-11,1.1,5,91.4,9,39.9,519,+3,0.1
ショウナンアズーリ,12,98.6,13.4,33.6,1800,8,13,4,446,+2,54.0,7,71.3,16,4,56,9,11,0,36.2,444,-2,1.0,12,85.1,18,5,5,5,36.9,446,-8,1.8,16,116.6,16,4,5,7,41.5,454,-4,5.2,18,139.5,16,14,38.5,458,-16,3.6,14,117.8,12,40.2,474,-2,3.6
ディパッション,10,12.5,2.2,4.9,1800,8,14,3,438,-4,52.0,6,106.7,16,6,52,5,5,4,34.8,442,+4,0.8,12,82.9,18,1,3,3,35.2,438,+10,1.2,12,96.9,12,8,11,12,34.9,428,0,1.5,8,85.2,10,15,36.8,428,0,1.7,12,96.6,9,35.1,428,-10,0.6
