馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アクシーバンダム,2,85.7,14.7,22.8,1800,1,1,2,452,+6,57.0,10,114.4,16,14,57,15,14,14,36.4,446,-2,1.3,1,106.0,16,10,14,14,36.6,448,-2,-0.3,3,106.5,12,11,10,10,37.2,450,0,0.0,10,114.0,13,16,37.5,450,-6,2.3,7,106.2,13,38.1,456,+2,2.0
ルスナイスナイパー,8,3.8,1.5,1.8,1800,1,2,3,450,+2,57.0,1,113.6,14,1,57,5,5,5,37.6,448,-2,-0.6,2,112.7,9,6,2,2,36.1,450,0,0.7,4,116.3,15,6,5,3,38.4,450,-4,0.3,9,113.8,10,10,38.4,454,+4,1.5,4,113.9,6,36.2,450,-4,0.9
アートオブビーン,16,225.4,31.3,48.9,1800,2,3,4,450,-6,55.0,9,86.0,15,15,55,3,3,0,38.7,456,-14,1.2,7,84.7,16,6,8,8,37.8,470,+4,1.3,8,84.5,16,9,4,4,37.8,466,+2,0.7,5,59.4,5,8,35.4,464,+4,0.4,13,86.4,1,38.4,460,-2,1.7
トーセンケイトゥー,1,4.2,1.5,1.9,1800,2,4,2,466,+4,57.0,6,113.7,16,7,57,10,10,10,36.4,462,-2,0.6,3,112.2,11,2,8,8,35.9,464,0,0.2,5,103.9,16,7,8,8,38.0,464,-4,0.7,4,112.9,4,5,38.0,468,+6,0.6,1,107.5,5,37.4,462,0,0.0
アグネスダリム,15,88.5,14.2,22.1,1800,3,5,4,442,+4,55.0,14,115.8,16,3,55,1,1,1,40.6,438,-8,2.3,9,114.3,14,2,4,4,38.9,446,-4,1.6,8,112.8,16,3,2,2,38.5,450,+2,1.2,1,114.5,4,4,38.3,448,0,-0.2,4,111.4,12,37.4,448,+2,0.4
キタサンシンガー,4,8.1,2.2,3.1,1800,3,6,2,506,+4,54.0,4,113.5,16,15,57,4,4,3,36.6,502,+4,0.4,7,113.0,11,11,11,11,36.2,498,+12,1.0,10,104.6,16,13,14,15,37.8,486,-4,1.4,1,107.5,2,1,39.6,490,0,-0.7,4,108.1,13,39.1,490,-6,0.1
ラフィングインメイ,14,7.3,1.9,2.7,1800,4,7,12,498,-2,57.0,5,157.2,14,2,55,4,4,5,39.4,500,-6,1.3,4,113.3,16,7,4,4,37.7,506,-6,1.5,8,119.9,16,11,4,4,38.2,512,+4,1.3,2,112.1,9,5,37.7,508,+36,0.8,11,99.3,4,36.4,472,0,2.0
エクセルフラッグ,9,130.2,15.3,23.8,1800,4,8,3,512,0,57.0,10,113.9,16,9,57,13,13,14,37.3,512,-2,1.9,5,114.3,13,13,7,8,37.5,514,-4,1.0,9,110.9,16,3,14,14,37.2,518,-4,0.8,10,114.8,13,16,36.5,522,+6,1.8,16,107.2,7,37.4,516,+12,2.2
サンマルボス,13,212.8,23.9,37.4,1800,5,9,16,484,-12,57.0,12,126.1,16,8,57,13,12,14,38.9,496,+2,2.4,8,114.9,13,2,4,4,38.4,494,-2,1.6,6,119.8,16,7,12,12,37.2,496,0,1.2,8,112.1,4,7,37.3,496,+12,1.2,10,113.7,10,38.0,484,+4,1.9
サンレイハスラー,11,217.6,26.1,40.8,1800,5,10,2,500,-8,57.0,13,114.8,16,1,57,7,7,8,37.4,508,0,1.7,6,113.0,11,7,5,5,36.9,508,+4,1.0,10,115.0,12,10,12,12,37.5,504,-2,2.6,10,115.0,3,10,38.7,506,-6,1.9,16,115.0,10,39.8,512,-2,3.4
ゼフィランサス,7,6.1,2.2,3.2,1800,6,11,4,430,-6,55.0,1,113.1,10,6,55,1,1,1,38.5,436,+2,-0.5,9,98.1,15,9,4,3,35.5,434,0,0.8,3,94.7,16,7,6,6,35.4,434,-8,0.4,2,95.9,18,1,36.3,442,-6,0.2,17,95.4,8,33.6,448,-2,1.0
エイコーンパス,6,8.7,2.7,4.0,1800,6,12,3,478,+8,57.0,8,113.0,16,14,57,10,10,9,37.6,470,+2,1.0,1,120.4,12,4,8,9,36.8,468,+10,0.0,6,113.9,16,6,1,1,39.1,458,+2,1.5,5,106.5,16,11,37.8,456,-4,1.3,10,106.1,16,38.3,460,-2,1.7
フォントルロイ,5,11.5,2.7,3.9,1800,7,13,2,494,+6,57.0,8,113.8,16,12,57,13,12,12,36.1,488,-10,0.7,6,119.7,16,1,9,10,36.9,498,+4,0.8,6,113.3,12,7,10,11,37.6,494,-4,0.9,13,126.2,16,11,38.3,498,+6,2.5,3,113.9,10,37.1,492,-4,0.6
サウンドビガレス,12,18.3,3.6,5.4,1800,7,14,1,482,-4,57.0,7,112.5,16,13,57,5,4,7,36.7,486,+4,1.2,5,112.7,15,4,3,3,38.5,482,-6,1.2,9,120.0,16,16,7,7,37.4,488,+2,1.1,1,114.5,10,4,38.1,486,+4,-0.1,2,117.5,5,37.7,482,0,0.5
セトノシャンクス,10,79.1,21.0,32.7,1800,8,15,2,482,+4,57.0,9,114.3,16,11,55,14,14,14,36.5,478,+10,1.2,15,86.5,16,7,13,13,36.9,468,-10,1.7,9,114.8,16,6,15,15,38.5,478,+6,1.0,11,107.7,16,6,38.1,472,+2,1.5,7,113.8,3,36.7,470,+7,1.4
ペガサスフォース,3,58.7,14.0,21.8,1800,8,16,4,478,+10,57.0,11,114.9,16,8,57,7,7,8,38.8,468,-14,1.4,15,121.5,16,15,3,4,40.3,482,+8,3.5,1,106.6,15,1,7,6,39.4,474,-6,-0.1,5,105.4,11,15,37.5,480,-2,1.0,9,84.6,6,36.8,482,-6,0.9
