馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボンジュールココロ,4,9.8,2.6,3.5,1200,1,1,4,452,+6,54.0,8,88.7,16,12,54,8,8,0,39.0,446,-2,1.2,6,74.4,16,14,5,6,39.2,448,-6,0.6,6,84.0,12,11,5,6,34.6,454,-2,0.5,2,82.8,4,7,34.6,456,-2,0.2,3,98.3,7,36.7,458,0,0.2
ハッピーチャート,5,7.5,2.5,3.4,1200,1,2,2,458,-2,52.0,5,74.3,16,16,54,6,4,0,38.0,460,-2,1.1,4,74.2,16,14,7,6,38.0,462,+2,0.2,2,86.9,14,6,2,2,39.1,460,-22,0.7,8,92.1,7,3,38.3,482,0,1.9,0,0,0,0,0,0,0
ライブリヘイロー,11,196.0,48.0,68.7,1200,2,3,4,462,+4,54.0,15,78.5,16,8,51,16,16,0,40.4,458,-12,4.2,16,100.7,17,8,2,2,37.7,470,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウチケンジェーニオ,7,112.4,19.7,28.1,1200,2,4,13,444,-2,56.0,14,102.6,16,16,55,13,13,0,39.9,446,+4,2.2,6,82.9,13,11,9,11,39.1,442,+6,1.6,8,75.0,16,10,11,11,38.5,436,+10,2.2,13,58.0,4,10,35.1,426,+4,1.1,11,75.5,10,39.4,422,0,1.6
ベルエアファルコン,3,20.3,4.2,5.7,1200,3,5,7,482,+4,56.0,14,122.3,15,16,56,7,10,11,44.8,478,-4,7.5,9,111.7,15,14,3,2,34.9,482,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルトビウオザ,8,8.1,2.1,2.7,1200,3,6,0,486,0,54.0,5,69.4,18,12,56,3,3,0,35.2,486,-6,0.3,12,76.9,14,10,3,3,40.4,492,-2,2.7,8,72.9,16,7,1,2,37.6,494,+4,1.0,9,74.3,9,2,38.9,490,0,1.2,8,70.3,12,36.4,490,+4,1.0
ヤマニンシェリル,13,13.8,3.7,5.1,1200,4,7,4,440,-14,54.0,9,97.4,16,10,54,8,9,9,36.1,454,+2,0.4,2,97.2,16,15,4,3,35.9,452,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターボウ,6,70.3,10.4,14.6,1200,4,8,10,452,-2,54.0,8,74.8,16,9,54,13,11,0,39.3,454,+4,1.4,8,70.7,16,8,10,10,35.4,450,-2,0.5,10,71.3,18,2,11,10,35.9,452,+4,0.7,6,70.5,15,14,35.1,448,-6,0.9,4,71.3,12,35.1,454,-4,0.8
ミナミワオリーブ,12,12.4,2.7,3.6,1200,5,9,6,412,-2,54.0,9,74.5,16,11,54,10,9,0,37.9,414,-6,0.8,5,71.6,11,3,3,3,35.5,420,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップギャル,17,99.5,30.2,43.1,1200,5,10,5,460,-10,54.0,11,119.6,16,1,54,15,15,15,41.5,470,+14,3.7,11,75.6,16,14,8,10,39.3,456,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラフィットオフ,14,12.8,4.3,6.0,1200,6,11,3,422,-2,51.0,7,97.5,16,1,51,2,3,3,37.2,424,-4,0.6,9,96.7,18,1,3,3,36.6,428,+2,1.1,7,99.3,17,2,1,1,37.8,426,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイランドコンドル,9,268.0,53.6,76.6,1200,6,12,6,418,+6,51.0,7,74.8,16,2,54,11,11,0,38.5,412,-2,1.3,10,74.9,16,16,14,15,38.2,414,0,1.8,15,75.0,16,5,11,14,42.0,414,-2,3.8,11,72.7,1,13,36.9,416,0,4.0,10,77.1,1,41.0,416,0,2.5
メイショウライナー,2,3.3,1.5,1.8,1200,7,13,6,458,-12,56.0,9,87.5,16,14,56,3,6,0,39.5,470,+2,1.1,4,82.4,10,5,1,1,35.7,468,-2,0.7,2,82.5,11,8,1,1,34.9,470,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピードサンダー,16,246.7,50.5,72.3,1200,7,14,3,462,-4,56.0,13,75.6,14,14,53,12,12,0,38.4,466,+4,2.3,11,76.7,12,12,12,12,39.0,462,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンマイェスタ,1,8.6,3.0,4.1,1200,7,15,4,506,-8,56.0,13,77.0,14,9,56,2,2,0,40.6,514,+6,2.8,7,116.1,15,6,3,3,39.7,508,+4,1.3,4,109.7,12,12,1,1,36.9,504,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーティンゴールド,18,174.6,48.6,69.6,1200,8,16,3,452,+2,54.0,13,98.9,15,13,54,5,8,0,38.0,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチヒメ,15,77.5,17.1,24.2,1200,8,17,6,430,0,54.0,13,75.6,16,6,54,14,14,0,38.5,430,-14,1.9,6,72.0,11,4,1,1,36.2,444,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
