馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベストサーパス,15,6.0,1.5,2.6,1400,1,1,9,490,+2,57.0,3,83.9,16,1,54,1,1,0,37.1,488,0,0.1,1,84.7,16,5,5,6,38.0,488,-18,0.0,9,122.0,13,2,3,3,39.6,506,+12,2.2,10,113.9,9,6,39.3,494,-2,1.6,10,133.7,6,39.2,496,0,2.0
リアリーサムシング,8,112.1,14.4,33.5,1400,1,2,2,484,0,57.0,1,71.1,16,14,57,10,10,0,35.1,484,+10,0.0,6,73.0,15,9,15,14,36.7,474,+4,1.1,8,70.7,15,2,13,13,36.9,470,-2,0.4,4,73.3,6,14,36.8,472,-2,1.2,6,86.9,5,37.2,474,-4,1.2
ナリタスーパーワン,1,1.7,1.1,1.1,1400,2,3,1,476,-6,57.0,2,83.3,16,16,57,7,9,0,35.4,482,0,0.1,6,82.9,16,1,7,6,35.5,482,0,0.5,1,83.8,16,14,11,8,35.7,482,-2,-0.1,1,85.6,3,4,35.6,484,+2,-0.3,3,85.4,3,37.2,482,+2,0.0
シンコープリンス,16,49.5,6.5,14.8,1400,2,4,11,460,-4,57.0,11,82.0,16,2,55,3,3,0,35.2,464,+2,0.9,4,84.7,16,6,5,6,38.0,462,-2,0.0,4,83.4,14,12,2,4,35.1,464,-6,0.1,2,82.7,14,1,34.5,470,+10,0.1,10,71.2,16,36.3,460,-8,1.0
スプリングオスロ,7,260.5,29.0,68.3,1400,3,5,20,508,-2,57.0,12,79.7,16,11,55,9,9,0,36.1,510,+2,1.1,1,72.0,16,4,4,4,37.0,508,-4,-0.3,3,72.1,16,7,8,6,36.3,512,0,0.5,6,72.6,3,7,36.8,512,-3,0.7,3,88.0,3,38.7,515,+13,0.4
デンコウデア,3,23.3,2.9,6.1,1400,3,6,1,456,-6,55.0,1,70.8,16,4,55,1,1,0,36.0,462,+2,-0.3,2,83.8,16,14,7,5,36.6,460,+2,0.2,4,68.9,16,8,7,5,34.2,458,-4,0.2,1,72.0,8,4,36.9,462,+2,-0.3,2,69.2,2,36.7,460,+4,0.3
キクノストーム,14,7.1,1.8,3.4,1400,4,7,1,482,-4,57.0,3,83.3,16,12,57,2,2,0,36.0,486,+4,0.1,12,83.6,16,16,3,3,36.5,482,-8,1.2,14,82.1,18,6,10,10,35.8,490,+10,1.2,12,84.5,14,6,37.8,480,+8,1.8,11,71.5,13,36.1,472,-10,1.5
メモリーパーミット,10,149.1,17.4,40.7,1400,4,8,9,516,+4,57.0,9,85.7,16,4,57,4,3,0,38.1,512,-4,1.2,11,86.5,16,3,10,8,37.9,516,0,1.5,1,83.9,16,7,10,10,36.2,516,+2,-0.1,3,84.3,5,8,36.5,514,0,0.2,2,84.4,11,37.8,514,+10,0.2
エアカーネリアン,11,33.2,4.5,10.0,1400,5,9,7,482,-6,57.0,7,71.8,15,7,57,4,4,0,37.4,488,-2,0.7,1,72.1,14,7,3,3,37.2,490,-6,-1.1,2,72.5,11,4,3,3,37.2,496,+6,0.2,8,73.0,11,7,37.5,490,+2,1.2,6,69.6,11,37.7,488,-2,0.3
カリスマサンスカイ,4,36.8,4.9,10.8,1400,5,10,7,518,-14,57.0,5,71.5,15,4,57,15,14,0,35.8,532,+12,0.4,11,86.5,11,5,10,10,35.8,520,+6,1.6,4,71.4,16,13,11,10,35.3,514,-4,0.1,12,73.2,10,13,37.0,518,0,2.0,7,71.0,12,35.3,518,-2,0.8
クールヴェント,6,335.1,29.4,69.3,1400,6,11,6,512,+4,57.0,8,97.4,16,2,57,12,11,0,37.4,508,-4,0.7,12,85.7,15,14,13,12,36.7,512,-2,1.3,8,97.6,16,6,14,14,37.0,514,0,0.5,16,138.0,13,7,42.4,514,-12,4.7,9,114.5,14,37.8,526,+6,2.0
レアヴェントゥーレ,13,9.3,2.0,4.0,1400,6,12,6,540,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,84.4,16,1,2,2,38.1,546,+16,0.9,1,84.7,12,6,1,1,37.7,530,+10,-0.7,1,86.0,7,2,37.3,520,0,0.0,3,73.8,9,36.8,520,-2,0.1
ラパヌイ,9,109.9,11.2,26.0,1400,7,13,12,492,+8,55.0,9,84.4,16,13,55,12,10,0,36.5,484,-2,0.7,14,100.0,15,10,1,1,38.7,486,-6,2.3,5,85.3,16,1,4,3,37.0,492,+6,0.3,11,85.8,9,6,37.2,486,+4,1.4,2,83.9,12,37.1,482,0,0.1
トップオブザヘヴン,2,107.5,9.1,20.9,1400,7,14,6,480,-2,55.0,9,85.9,16,15,52,12,12,0,36.7,482,+2,1.2,6,84.1,16,5,14,15,36.1,480,+4,0.4,2,84.8,15,10,9,10,36.8,476,+12,0.0,4,86.2,6,11,36.2,464,-14,1.5,4,84.8,8,36.8,478,+2,1.1
コスタアレグレ,5,13.2,3.0,6.3,1400,8,15,1,474,-2,54.0,1,83.1,16,4,54,1,1,0,36.6,476,+12,-0.3,9,72.6,16,4,4,4,38.2,464,+2,1.2,1,73.3,16,16,2,2,37.9,462,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアマリーン,12,621.7,68.7,162.7,1400,8,16,6,456,+12,55.0,5,85.4,16,9,50,14,11,0,36.1,444,-2,0.7,16,84.8,16,12,7,5,37.4,446,+4,1.1,15,115.5,15,1,10,11,39.4,442,-6,4.0,13,85.1,8,15,36.4,448,-8,1.3,13,86.1,10,37.4,456,-6,1.1
