馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マコトローゼンボー,10,5.5,1.8,2.5,1400,1,1,0,466,+4,57.0,9,86.3,16,13,54,6,5,0,38.6,462,0,1.4,6,85.8,16,2,4,4,38.6,462,-2,1.2,3,107.6,15,14,1,1,37.7,464,+12,0.1,3,98.8,3,5,35.7,452,-4,0.1,4,100.1,2,36.2,456,+6,0.3
ブランアマン,15,12.6,3.8,5.7,1400,2,2,1,488,-8,56.0,16,88.2,16,6,56,1,1,0,40.5,496,+22,2.8,0,0,0,0,0,0,0,0,0,0,1,82.1,16,1,1,1,36.3,474,-10,0.0,3,82.3,1,1,35.7,484,0,0.4,0,0,0,0,0,0,0
キーブランド,5,9.7,2.8,4.1,1400,2,3,1,502,0,56.0,14,86.6,16,2,56,7,9,0,38.3,502,+10,1.2,1,85.1,16,10,2,2,37.7,492,0,-0.1,2,85.7,16,15,4,6,38.3,492,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノヴェッロ,8,81.7,14.5,22.7,1400,3,4,4,446,+4,55.0,9,97.0,18,8,55,12,13,0,34.8,442,+6,1.3,11,163.5,14,4,12,12,35.8,436,+2,1.3,9,109.1,14,14,13,13,35.8,434,+10,1.4,9,108.9,6,12,35.1,424,-6,0.6,12,120.9,14,34.0,430,+2,1.1
ブラックビスケット,6,130.4,26.2,41.1,1400,3,5,1,416,-2,54.0,10,73.6,16,15,54,12,12,0,35.9,418,+4,1.4,7,73.7,16,15,14,15,37.5,414,-2,1.2,1,89.2,10,6,1,1,37.9,416,+1,-0.6,1,87.6,3,2,37.4,415,+14,-1.7,2,89.2,1,37.8,401,-23,0.2
サワヤカユウタ,11,57.1,11.3,17.6,1400,4,6,1,464,-2,57.0,15,86.7,16,9,54,16,15,0,37.7,466,+4,1.3,6,84.0,15,5,8,7,36.6,462,+8,0.4,8,109.4,14,2,13,12,38.7,454,-12,1.0,11,81.5,1,10,35.1,466,-4,1.0,15,108.5,6,39.9,470,+4,3.3
エーシンクルゼ,3,3.2,1.3,1.6,1400,4,7,1,512,-4,56.0,4,85.5,16,5,56,3,4,0,37.5,516,-4,0.1,3,71.9,16,14,9,8,36.2,520,+28,0.6,13,85.1,15,1,5,5,38.2,492,-4,1.0,6,72.8,4,3,38.1,496,-4,1.4,1,72.6,2,37.0,500,-12,-0.6
デンコウリョウ,7,32.9,6.2,9.5,1400,5,8,4,496,+6,57.0,10,84.6,15,8,57,13,13,0,36.9,490,+6,1.0,15,85.5,16,13,10,8,38.9,484,-4,2.1,7,72.9,16,11,12,10,36.2,488,+2,1.0,9,84.0,2,16,36.4,486,-8,0.5,9,118.9,9,41.8,494,+2,4.4
アルティザン,9,65.7,10.4,16.2,1400,5,9,1,476,0,56.0,11,86.2,16,4,56,10,13,0,37.6,476,-4,0.8,9,73.7,16,8,10,10,37.6,480,+8,1.7,6,57.9,14,10,3,5,35.4,472,0,0.7,9,82.7,5,7,36.4,472,-2,1.5,8,85.0,3,37.6,474,0,1.2
オーブライツ,13,52.9,10.2,15.9,1400,6,10,2,484,0,56.0,15,74.0,16,7,56,15,14,0,37.1,484,-12,1.9,3,92.5,12,5,1,1,38.8,496,+3,0.9,1,89.0,10,8,1,1,38.5,493,+2,-0.2,1,90.4,10,1,39.4,491,0,-0.2,3,89.8,5,39.0,491,+3,0.2
マルカリョウマ,1,5.4,1.6,2.2,1400,6,11,4,522,+2,56.0,7,84.0,15,15,56,8,9,0,36.4,520,0,0.4,12,73.0,16,14,15,9,36.7,520,+6,1.1,8,86.4,16,16,8,6,38.7,514,0,1.0,1,86.2,15,4,37.5,514,0,-0.3,0,0,0,0,0,0,0
ジョーラプター,2,12.3,3.2,4.7,1400,7,12,1,478,0,56.0,11,113.4,16,10,56,1,1,2,38.8,478,0,1.3,8,114.3,16,6,8,8,38.5,478,+2,2.2,9,86.4,16,5,13,13,38.2,476,+8,1.8,5,106.9,10,11,38.6,468,-4,1.2,6,107.6,6,38.0,472,-4,0.6
マイネルアルティマ,4,13.2,2.6,3.9,1400,7,13,1,470,-6,56.0,7,85.9,16,8,56,13,13,0,37.2,476,+2,0.5,16,98.1,16,13,7,6,35.7,474,-2,1.0,6,93.8,18,18,3,2,34.6,476,+10,0.3,12,106.7,3,7,36.3,466,+8,2.0,1,110.4,5,36.2,458,+2,-0.2
トーブプリンセス,14,271.1,56.0,87.9,1400,8,14,1,472,0,54.0,13,114.8,15,7,51,1,1,3,38.9,472,+4,1.6,12,116.4,16,8,3,3,41.4,468,0,2.8,10,115.0,11,9,2,2,38.7,468,+6,2.7,12,86.9,16,3,38.5,462,-2,1.0,10,108.8,11,39.0,464,+10,2.1
シンワウォッカ,12,7.5,2.2,3.1,1400,8,15,2,458,+4,54.0,7,85.5,16,2,54,5,5,0,37.6,454,-12,0.5,4,106.5,13,7,6,6,37.5,466,+4,1.3,3,107.2,13,9,7,7,39.4,462,0,0.8,4,107.2,6,9,38.1,462,-8,1.1,4,107.0,7,39.1,470,+8,0.5
