馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エンドレスノット,1,9.6,2.4,3.2,1600,1,1,3,472,-6,54.0,4,81.6,18,13,55,4,3,0,34.2,478,-4,0.3,1,81.2,18,6,3,2,34.5,482,+4,-0.1,3,82.1,18,4,2,2,34.2,478,-4,0.1,1,85.0,9,3,36.3,482,-2,0.0,3,73.0,1,37.3,484,+18,0.6
プレミアムブルー,9,4.9,1.6,2.0,1600,1,2,1,486,0,57.0,4,93.7,12,12,57,1,1,1,35.0,486,-4,0.1,11,81.6,13,9,2,2,35.2,490,-2,1.0,12,93.6,13,12,2,2,35.4,492,+2,0.6,7,119.8,6,1,36.7,490,+4,0.8,1,93.4,6,35.0,486,+4,-0.2
ドラゴンライズ,2,78.9,14.1,20.4,1600,2,3,1,478,0,53.0,12,94.3,12,1,57,8,9,11,34.3,478,0,0.7,10,81.9,18,2,13,12,34.0,478,0,0.6,12,93.4,18,13,14,13,33.6,478,0,0.6,9,82.5,11,16,33.5,478,-10,0.5,10,81.9,7,33.8,488,+6,0.8
ダイワストリーム,14,4.1,1.6,2.0,1600,2,4,11,478,+8,52.0,7,108.2,16,8,51,4,5,6,35.2,470,-2,0.3,1,109.2,18,7,8,7,33.2,472,0,-0.2,3,107.7,15,5,13,13,33.4,472,-4,0.6,4,83.0,10,5,33.6,476,-6,0.5,1,95.0,14,35.0,482,-6,-0.4
グランマルシェ,16,138.7,28.6,41.8,1600,3,5,4,516,-2,53.0,12,95.4,18,10,54,2,2,0,34.2,518,0,0.6,14,109.0,16,12,12,13,35.0,518,-8,1.5,6,81.0,15,7,11,11,33.2,526,+4,0.4,1,94.6,12,7,33.9,522,0,0.0,6,96.6,16,34.2,522,-10,0.8
ジョングルール,8,6.4,2.1,2.8,1600,3,6,19,502,-10,58.0,11,145.1,18,4,56,12,12,13,34.2,512,-4,0.4,4,122.9,13,2,3,5,34.6,516,+4,0.2,2,122.1,11,1,4,4,34.2,512,+2,0.1,1,119.1,3,3,34.2,510,-4,-0.2,2,107.5,4,32.8,514,+10,0.0
コルノグランデ,5,45.9,8.1,11.6,1600,4,7,13,460,0,56.0,13,83.0,13,13,57,13,12,0,34.3,460,-2,1.4,5,82.1,18,9,12,9,33.5,462,-2,0.1,9,94.2,13,7,9,9,34.7,464,+2,0.8,7,93.8,2,3,34.9,462,-2,0.7,5,93.9,6,34.3,464,+2,0.3
アップルジャック,11,37.8,6.1,8.7,1600,4,8,2,522,+2,53.0,8,108.7,9,8,57,1,1,0,33.7,520,0,0.7,3,159.4,16,4,4,4,37.6,520,-4,0.6,4,107.8,16,7,1,1,34.8,524,+2,0.3,16,94.6,17,2,37.3,522,+6,2.3,1,110.1,2,34.6,516,0,0.0
チャーチクワイア,4,4.7,1.7,2.2,1600,5,9,1,454,-2,54.0,2,93.7,12,2,55,4,4,5,34.2,456,0,0.1,6,105.6,18,10,4,4,35.0,456,-6,0.7,1,92.8,15,9,10,9,33.5,462,0,-0.2,6,81.4,4,5,33.3,462,0,0.3,3,94.3,5,33.9,462,0,0.3
ロビンフット,12,222.9,35.3,51.4,1600,5,10,13,516,0,55.0,10,82.7,13,3,57,4,4,0,35.6,516,0,1.1,9,81.2,15,13,10,10,33.6,516,0,0.6,6,107.3,15,7,2,2,33.7,516,+14,0.4,10,120.4,1,12,34.6,502,+2,0.8,7,107.8,2,33.8,500,-6,1.1
ディープサウンド,7,9.7,2.9,4.0,1600,6,11,1,474,+2,57.0,8,94.0,12,7,57,9,12,11,33.8,472,+8,0.4,5,95.1,18,16,8,8,33.4,464,-8,0.3,9,95.0,16,12,3,2,35.7,472,-10,0.7,4,95.4,8,4,36.1,482,+10,0.6,5,107.8,2,33.1,472,-14,0.5
ヤヤラーラ,3,50.8,10.6,15.3,1600,6,12,6,432,0,52.0,1,106.9,18,13,55,1,1,0,34.1,432,+4,-0.2,6,110.2,12,12,3,5,38.2,428,-6,1.1,7,94.9,16,6,6,6,34.2,434,+4,0.6,3,108.0,10,3,35.0,430,0,0.4,2,108.5,14,36.1,430,0,0.1
ショウナンダイチ,6,20.4,4.6,6.5,1600,7,13,2,462,-2,53.0,1,82.0,18,4,54,4,4,0,35.0,464,0,-0.1,1,82.1,18,16,9,9,34.7,464,+2,0.0,2,110.2,16,4,7,7,35.8,462,0,0.2,3,108.2,8,5,34.8,462,0,0.0,4,95.7,12,34.6,462,-6,0.4
ツインエンジェルズ,10,130.9,21.3,31.1,1600,7,14,2,454,+6,52.0,9,108.9,9,5,55,6,6,0,33.6,448,-6,0.9,7,105.9,18,18,15,14,34.6,454,+2,1.0,8,121.2,13,12,11,9,33.6,452,0,0.6,6,121.4,3,9,35.1,452,-2,1.1,12,111.6,1,33.3,454,+6,0.8
