馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウカイフェスタ,10,9.5,2.0,3.3,2200,1,1,9,492,+2,56.0,6,122.7,15,12,54,2,2,1,36.1,490,+2,0.9,6,110.1,16,11,3,3,35.1,488,-2,0.5,4,124.8,16,5,5,5,37.4,490,-10,1.5,6,122.3,9,2,36.4,500,+2,0.3,3,124.4,2,36.5,498,-2,0.0
エイダイカーリング,18,323.4,63.8,121.2,2200,1,2,18,500,+2,53.0,12,123.4,16,7,56,15,15,15,43.2,498,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリオンジョー,13,437.2,55.2,104.7,2200,2,3,1,456,-6,54.0,12,112.1,12,9,52,12,12,12,38.5,462,+10,3.0,14,167.0,16,7,12,14,39.8,452,-6,4.4,16,96.5,16,4,12,13,35.8,458,0,3.0,9,124.0,10,8,37.3,458,+4,2.0,4,121.6,4,35.8,454,-4,0.9
オリジナルスマイル,1,14.9,2.9,5.0,2200,2,4,2,490,-6,56.0,6,163.6,16,8,56,6,7,5,37.3,496,0,1.0,5,147.5,16,9,2,2,36.4,496,+4,0.8,4,149.4,13,5,2,2,36.7,492,-26,0.4,16,122.8,1,2,45.2,518,0,5.7,8,109.4,7,34.5,518,+22,0.6
セイカクロノス,16,206.4,37.7,71.4,2200,3,5,24,392,-14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,103.3,16,3,16,14,40.5,406,-6,2.9,13,122.1,16,2,15,15,40.2,412,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンヴァレリアン,8,28.6,6.2,11.3,2200,3,6,0,456,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォルビート,17,306.2,55.8,105.9,2200,4,7,5,414,-4,52.0,18,155.9,18,5,54,3,3,4,39.1,418,-6,3.9,11,123.0,18,5,16,14,35.2,424,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルゼータ,2,5.3,1.4,2.0,2200,4,8,2,470,+2,56.0,2,162.9,16,9,56,6,5,2,36.9,468,-4,0.3,8,148.4,16,1,10,11,35.2,472,0,0.2,3,135.1,16,3,10,10,37.4,472,+6,0.2,8,123.4,6,7,36.9,466,+10,0.9,7,111.1,6,34.4,456,-4,0.6
オベレック,12,20.8,3.4,5.9,2200,5,9,2,466,0,56.0,3,163.0,16,5,56,5,5,4,36.9,466,0,0.4,11,108.6,18,5,12,11,34.4,466,-2,1.6,8,111.8,16,8,12,13,34.9,468,-8,1.0,15,143.1,14,15,45.4,476,+2,6.4,12,125.2,14,37.2,474,-6,1.4
ポンデザムール,4,28.6,4.4,7.9,2200,5,10,3,492,-2,56.0,6,123.6,16,12,56,13,13,13,35.4,494,+2,1.1,4,120.7,16,13,13,14,35.9,492,-8,0.6,4,122.5,15,15,3,3,35.6,500,0,0.7,11,124.1,12,12,36.8,500,+8,1.6,7,109.7,2,35.3,492,-2,1.0
