馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タッチザターゲット,3,5.6,1.7,2.5,1800,1,1,3,504,+2,56.0,1,119.5,13,2,56,4,4,4,38.2,502,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロモントーリオ,4,22.2,4.7,7.8,1800,2,2,5,496,0,56.0,9,99.0,16,10,56,4,4,0,37.7,496,-10,0.7,16,118.4,16,9,13,13,39.7,506,+12,2.5,1,100.6,16,16,5,5,38.0,494,0,-0.4,2,100.6,13,6,37.1,494,0,0.3,0,0,0,0,0,0,0
エフティシリウス,12,55.1,9.3,15.9,1800,3,3,2,452,-2,56.0,10,96.3,12,12,56,12,12,12,35.6,454,0,1.0,8,108.7,11,1,9,9,33.7,454,+2,0.8,1,97.7,16,15,13,10,33.9,452,+10,0.0,8,114.1,6,5,36.8,442,0,2.1,0,0,0,0,0,0,0
キタノイットウセイ,6,21.5,2.9,4.6,1800,4,4,3,500,0,56.0,6,118.5,12,11,56,11,11,10,40.6,500,+6,1.2,1,100.7,15,8,10,10,38.9,494,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインバーディ,11,85.8,17.6,30.1,1800,4,5,20,492,-6,56.0,1,116.7,15,11,55,2,2,2,39.3,498,+8,-0.4,5,101.0,16,8,8,8,39.2,490,+2,1.4,9,112.3,10,3,2,2,35.2,488,+12,0.9,7,92.4,10,7,35.9,476,-8,0.9,9,72.7,1,36.6,484,-2,1.3
ダンディーソル,9,41.1,5.5,9.3,1800,5,6,2,474,-2,56.0,9,118.0,12,3,56,5,5,7,40.0,476,+8,2.0,1,117.3,14,14,4,4,40.1,468,+2,-1.0,2,87.8,15,12,6,2,38.5,466,+4,0.0,6,101.7,15,8,39.2,462,0,1.2,0,0,0,0,0,0,0
ディアグリスター,8,28.9,4.6,7.7,1800,5,7,2,462,-4,56.0,5,117.3,12,6,56,8,7,9,39.2,466,+2,1.3,1,100.8,16,16,3,3,36.9,464,0,-0.1,2,116.2,15,11,2,2,39.5,464,0,0.2,12,96.6,14,4,35.7,464,+6,1.0,13,96.6,16,35.2,458,0,1.0
クリノヒマラヤオー,1,3.9,1.4,2.0,1800,6,8,1,456,-6,56.0,1,114.4,13,4,56,1,1,1,37.7,462,+2,-0.7,7,122.7,18,5,2,2,36.9,460,-2,1.4,5,109.1,16,14,3,3,35.5,462,+12,0.6,6,94.8,17,7,34.5,450,-4,0.8,8,97.5,4,35.0,454,0,1.1
グリューネヴォッヘ,5,5.4,1.6,2.5,1800,6,9,5,464,+2,54.0,6,98.9,16,4,54,15,13,0,36.7,462,-12,0.6,1,119.0,16,5,9,8,38.8,474,+2,-0.1,2,117.4,16,12,5,5,38.3,472,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドメイン,10,30.6,5.1,8.6,1800,7,10,14,452,0,56.0,1,117.9,16,8,55,5,5,4,40.4,452,0,0.0,2,99.0,14,11,5,5,36.8,452,0,0.1,3,100.3,16,15,4,5,38.9,452,-6,0.8,5,101.5,1,8,39.0,458,0,1.0,0,0,0,0,0,0,0
ヘンゲンジザイ,13,370.2,34.6,59.5,1800,7,11,1,500,+2,52.0,11,76.2,14,7,52,9,8,0,39.4,498,+10,2.4,4,118.4,8,2,2,2,39.6,488,-10,0.8,10,79.7,10,1,4,6,43.4,498,+8,4.7,7,124.9,6,6,43.6,490,-6,4.7,1,75.6,10,0.0,496,+6,-0.7
ゲマインシャフト,7,24.0,4.0,6.5,1800,8,12,3,480,-4,56.0,5,118.5,12,7,56,12,12,12,40.3,484,-6,1.2,11,99.7,16,13,10,10,37.8,490,+12,1.4,1,98.9,14,12,8,8,36.5,478,0,-0.1,2,100.1,9,9,38.5,478,0,0.6,4,100.9,5,37.4,478,0,0.6
タマノペルセウス,2,2.7,1.2,1.5,1800,8,13,2,504,-6,56.0,2,113.1,9,4,56,8,8,6,37.3,510,+4,0.1,4,106.1,10,3,6,5,37.8,506,-8,0.8,4,114.1,11,6,8,8,38.4,514,-8,1.8,3,114.4,6,7,38.4,522,+18,0.4,4,112.5,12,38.0,504,-6,0.4
