馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カリスマサンタイム,8,11.7,2.0,3.2,2400,1,1,0,486,-8,52.0,9,125.5,14,10,52,10,11,10,37.0,494,0,1.4,12,113.0,15,4,14,14,38.1,494,+2,2.7,13,113.2,16,5,15,15,37.5,492,+2,2.7,5,112.8,14,12,37.8,490,-2,1.2,16,148.4,6,34.7,492,-6,2.2
テラノコブラ,3,33.4,4.3,7.6,2400,2,2,8,468,-8,54.0,15,162.7,16,2,54,9,10,11,40.2,476,0,3.9,12,132.9,16,16,11,8,40.2,476,-2,3.5,0,0,0,0,0,0,0,0,0,0,1,158.2,3,1,38.9,478,+2,0.0,6,120.3,1,34.8,476,-2,0.7
タイセイワイルド,10,15.1,2.7,4.6,2400,3,3,1,476,0,56.0,9,111.6,14,13,57,1,1,1,37.4,476,-2,1.3,13,108.6,15,1,1,1,40.3,478,-8,3.0,13,116.5,15,3,8,8,40.5,486,+8,3.0,11,108.5,3,3,38.1,478,-4,1.2,14,117.1,2,41.5,482,+20,2.9
オメガスカイツリー,1,5.2,1.6,2.5,2400,4,4,7,496,-2,57.0,9,107.4,15,10,57,15,15,12,37.6,498,+10,1.8,7,148.4,13,4,8,8,35.9,488,0,0.9,5,112.2,16,8,11,10,37.5,488,0,0.3,1,133.3,15,3,37.0,488,-2,-0.2,2,157.5,16,36.7,490,-2,0.0
シベリアンファクト,5,134.3,16.0,28.7,2400,5,5,1,484,0,53.0,13,112.4,14,11,57,13,13,9,37.5,484,+2,2.1,9,113.7,15,8,13,14,37.4,482,-2,1.7,15,161.4,16,8,14,14,41.2,484,-4,5.5,1,121.1,12,14,36.8,488,0,0.0,5,113.4,14,38.5,488,+4,0.7
パクサ,9,24.8,3.5,6.1,2400,6,6,4,572,+12,57.0,13,114.6,15,14,57,14,14,14,38.2,560,-16,2.6,12,108.2,15,8,12,13,37.8,576,+22,2.6,1,154.5,15,5,8,8,36.6,554,0,-0.1,2,133.5,3,12,36.9,554,+2,0.2,3,158.3,3,36.8,552,+6,0.8
スターバリオン,4,5.0,1.5,2.2,2400,6,7,6,496,-2,57.0,8,104.8,13,4,57,8,4,7,36.7,498,+4,0.8,2,105.0,11,7,4,4,36.9,494,+2,0.0,7,105.6,13,10,2,2,37.9,492,+4,0.7,12,114.4,11,6,39.3,488,-4,1.8,8,114.1,1,40.2,492,-4,1.8
サンマルデューク,2,1.9,1.1,1.3,2400,7,8,2,500,-4,56.0,11,107.2,11,8,57,11,11,11,38.1,504,-2,2.3,1,153.2,12,3,3,3,36.6,506,-2,-1.2,4,97.4,16,8,11,10,35.8,508,+4,0.2,2,96.9,1,14,36.4,504,+4,0.2,4,132.8,15,36.4,500,-4,0.2
オーシュペール,11,25.6,3.6,6.2,2400,7,9,0,466,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,113.8,15,15,9,9,38.4,470,-4,1.8,14,108.5,15,8,15,15,35.8,474,0,2.1,8,114.0,15,15,38.1,474,0,1.4,1,114.6,1,38.3,474,+4,-0.1
ナンヨースラッガー,7,109.7,9.6,17.2,2400,8,10,1,504,-6,51.0,13,121.5,15,10,51,12,12,13,36.2,510,0,2.3,9,110.6,9,1,5,6,36.0,510,+2,3.0,14,107.9,16,1,9,9,38.8,508,+4,2.3,14,162.4,13,11,39.1,504,+4,3.6,13,97.3,10,35.4,500,-2,3.3
ヴェイロン,6,18.9,3.2,5.5,2400,8,11,8,470,-12,53.0,5,160.0,16,9,53,15,14,13,37.0,482,-8,1.2,9,133.8,16,3,14,14,37.4,490,+10,2.6,11,133.6,15,10,8,8,36.8,480,-2,1.0,1,152.4,14,8,37.4,482,-8,-0.2,3,156.1,13,37.7,490,-4,0.3
