馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムエビスオー,9,292.7,39.8,104.9,1900,1,1,2,504,0,57.0,11,115.7,12,12,57,2,2,2,40.6,504,+2,3.5,14,124.0,15,1,2,2,40.6,502,0,2.9,5,115.2,10,3,5,5,38.7,502,-6,0.7,4,107.0,3,11,38.2,508,-6,0.3,9,115.5,4,39.4,514,-6,2.0
アサクサショパン,4,7.1,1.6,3.3,1900,2,2,16,486,-6,57.0,3,117.7,16,15,57,7,7,8,37.6,492,-2,0.7,3,110.9,16,10,10,10,37.0,494,+8,0.1,15,116.5,16,8,2,2,41.2,486,-6,4.1,6,106.7,6,11,37.5,492,0,0.5,2,113.4,12,37.2,492,-2,0.0
ドンビザッツウェイ,8,125.6,17.0,44.3,1900,3,3,1,494,0,57.0,7,99.4,14,13,57,13,12,0,37.0,494,-6,1.8,8,116.3,14,1,2,2,39.6,500,+16,1.5,11,99.9,16,9,13,10,38.5,484,-16,2.2,14,100.7,1,15,37.0,500,0,2.7,5,98.9,2,36.3,500,0,0.9
マヤノオントロジー,7,18.8,2.4,5.4,1900,4,4,2,486,-4,57.0,4,113.1,12,5,57,9,8,7,37.6,490,-4,0.9,6,112.1,12,12,8,8,37.5,494,+14,0.3,7,113.5,16,2,16,16,36.8,480,-2,1.1,9,113.9,11,14,38.1,482,+2,1.9,7,112.9,14,36.8,480,+4,0.7
ドリームチャージ,10,107.3,13.3,34.5,1900,5,5,0,462,+2,54.0,7,117.4,10,1,54,3,3,4,38.5,460,-2,0.5,8,114.1,13,4,13,13,38.9,462,+2,1.4,7,114.3,15,11,13,13,38.0,460,+10,0.6,5,114.4,9,11,38.4,450,0,1.2,6,114.5,5,38.0,450,+6,1.0
レッドグルーヴァー,1,1.6,1.1,1.1,1900,5,6,1,476,+2,57.0,2,112.7,15,7,57,1,1,1,37.6,474,0,0.5,3,107.7,11,3,3,3,37.6,474,+2,0.4,13,95.9,13,1,1,1,36.4,472,+2,2.1,12,108.1,11,1,39.9,470,+4,1.9,1,106.8,13,37.9,466,+12,-1.4
メイショウクロオビ,5,101.8,15.8,41.1,1900,6,7,30,498,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,121.7,11,7,2,2,38.9,502,+34,1.5,10,106.6,13,2,12,12,38.8,468,-14,1.5,12,120.0,11,10,35.2,482,-2,1.0,11,115.4,13,40.6,484,+16,2.4
エクチュア,11,38.9,5.8,14.7,1900,6,8,1,452,-6,57.0,8,107.6,13,3,57,13,13,10,38.8,458,+6,1.7,14,108.4,16,1,13,13,39.2,452,+2,1.7,2,106.5,12,7,4,3,38.0,450,0,0.0,6,113.5,12,14,37.5,450,0,1.1,8,98.8,13,38.7,450,+20,1.3
クリスマスマーベル,12,71.3,8.6,22.1,1900,7,9,1,480,-6,57.0,8,111.0,11,6,57,8,9,10,35.0,486,+14,0.9,14,108.8,17,3,17,17,34.6,472,+2,1.7,13,133.7,15,15,15,15,36.2,470,0,2.3,8,101.7,10,11,35.7,470,0,1.4,7,95.3,16,35.3,470,0,0.7
フィオリア,3,8.4,2.1,4.6,1900,7,10,3,478,+4,57.0,3,113.1,13,7,57,3,3,3,38.2,474,-2,0.4,6,107.4,16,16,5,5,38.8,476,-6,0.7,8,113.8,14,4,2,2,39.0,482,+4,1.8,4,121.4,4,6,37.1,478,+4,0.5,4,113.8,12,38.3,474,0,1.4
スペシャルザダイヤ,6,10.2,2.1,4.6,1900,8,11,1,486,-8,57.0,6,113.5,15,15,57,3,3,2,38.4,494,+6,1.3,5,112.0,12,6,2,2,37.9,488,+2,0.2,2,114.2,10,8,1,1,37.6,486,-14,0.0,2,113.4,13,6,38.5,500,+6,0.9,2,114.3,15,35.7,494,0,0.3
スカイウエイ,2,8.3,1.6,3.2,1900,8,12,2,522,-8,57.0,2,113.0,12,8,57,2,2,5,37.7,530,-14,0.8,1,102.8,8,7,2,2,37.9,544,+9,0.0,1,97.1,12,12,1,1,38.7,535,+3,-0.4,1,97.8,10,2,38.9,532,-1,-1.2,1,89.5,8,37.8,533,0,-0.5
