馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンジョベーゼ,8,12.7,2.7,4.2,1000,1,1,5,466,-2,54.0,15,88.5,16,15,54,14,11,0,39.2,468,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウチヨ,7,158.2,23.8,39.9,1000,2,2,5,444,0,54.0,12,87.9,16,14,54,14,16,0,38.7,444,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスナナミ,5,60.3,6.6,10.8,1000,3,3,6,522,-4,54.0,7,108.7,11,11,54,11,11,10,39.8,526,+2,2.0,10,109.2,13,3,5,5,39.9,524,-4,3.0,7,59.8,11,2,11,10,35.4,528,-6,1.4,15,124.9,3,10,36.7,534,-4,3.1,14,121.1,14,43.4,538,-6,5.2
オーネットサクセス,2,8.7,2.0,3.0,1000,3,4,5,438,+2,54.0,13,84.9,17,14,54,1,1,0,36.6,436,-2,1.6,4,99.0,11,5,3,3,34.1,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サポートソング,9,66.7,10.1,16.7,1000,4,5,5,440,0,54.0,11,123.8,17,2,54,13,11,12,36.0,440,-2,1.0,15,117.7,16,15,9,9,40.5,442,0,2.4,16,96.8,16,16,6,9,36.0,442,+4,2.1,14,119.0,3,6,40.2,438,0,3.1,11,125.8,2,37.9,438,+2,1.6
サンレーン,1,3.6,1.3,1.9,1000,4,6,1,468,-2,51.0,5,109.0,16,16,51,1,1,1,41.5,470,0,1.6,3,113.6,16,11,2,2,38.2,470,-6,0.7,8,117.7,12,8,6,5,40.2,476,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーチャート,3,4.6,1.4,2.0,1000,5,7,3,480,+22,52.0,3,72.3,16,8,52,10,9,0,36.6,458,-10,0.5,7,82.0,18,15,9,8,35.0,468,0,0.7,4,86.6,16,5,8,7,37.9,468,+8,0.8,4,74.0,2,8,37.6,460,+2,0.8,5,69.6,2,35.8,458,-2,0.5
アマストレ,4,104.2,12.6,21.0,1000,5,8,5,444,+4,51.0,11,87.5,16,3,54,9,8,0,38.6,440,+12,2.1,10,84.3,18,14,16,16,35.7,428,-6,1.3,15,96.7,16,10,10,12,36.9,434,+8,1.8,4,91.5,11,10,37.1,426,0,0.9,0,0,0,0,0,0,0
セレッソフロリード,10,12.2,2.5,3.8,1000,6,9,6,494,+10,54.0,9,74.8,16,13,54,2,2,0,39.7,484,-6,2.1,15,76.7,16,14,3,2,41.1,490,0,3.5,8,74.1,16,9,1,1,38.7,490,+10,1.2,15,76.7,1,1,41.5,480,-4,3.5,2,72.7,14,37.8,484,-2,0.0
トーワレッテラ,12,29.6,6.0,9.8,1000,6,10,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターティアラ,14,223.8,34.0,57.0,1000,7,11,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノワン,11,50.6,9.4,15.6,1000,7,12,6,396,0,54.0,13,83.5,18,2,54,12,15,0,36.2,396,+2,1.3,13,84.7,18,3,13,13,36.5,394,0,1.7,12,110.2,16,9,8,8,35.7,394,-8,1.6,7,84.5,8,5,36.5,402,0,1.2,0,0,0,0,0,0,0
キリノトップジョー,13,180.1,20.2,33.7,1000,8,13,19,420,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,17,84.2,18,1,1,1,37.1,412,-4,2.3,13,90.2,15,1,7,7,40.4,416,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リミックスアルバム,6,2.7,1.2,1.6,1000,8,14,13,446,-2,51.0,10,83.7,16,9,54,2,2,0,36.8,448,+10,0.6,2,86.3,16,10,1,1,38.7,438,+2,0.5,12,99.6,16,5,1,1,37.6,436,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
