馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイラード,12,32.1,6.7,10.3,1600,1,1,10,474,+10,56.0,14,124.3,16,10,55,14,13,12,34.9,464,+8,1.6,15,99.9,16,14,11,6,37.9,456,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アサクサベルーガ,6,3.4,1.4,1.8,1600,1,2,3,456,-2,56.0,3,117.8,16,7,56,4,3,2,39.8,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンコダシ,10,176.8,24.5,38.6,1600,2,3,3,456,0,54.0,9,119.0,15,12,56,13,14,12,40.7,456,+2,1.3,6,118.9,16,6,12,12,40.7,454,-2,1.0,13,112.7,15,11,12,12,40.1,456,+6,3.1,11,119.8,9,15,42.2,450,+8,3.1,13,89.7,12,39.1,442,-6,2.1
アズマクリスエス,13,46.3,6.4,9.8,1600,2,4,3,494,-2,56.0,6,118.7,15,10,56,8,9,9,40.6,496,+4,1.0,8,87.7,16,16,8,8,38.7,492,-10,1.0,8,111.9,9,4,3,5,40.4,502,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スキルアップ,11,88.9,17.5,27.5,1600,3,5,28,500,+4,56.0,11,98.9,12,2,54,4,4,0,36.7,496,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アレックスキッド,14,43.3,6.0,9.1,1600,3,6,2,472,0,56.0,5,117.6,16,16,56,12,11,11,40.1,472,-12,1.8,15,77.7,16,3,15,15,39.0,484,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルスピリット,2,13.5,3.0,4.5,1600,4,7,2,494,+4,56.0,3,116.5,15,14,56,1,1,1,39.8,490,+4,0.5,14,126.0,18,5,5,5,38.0,486,+10,1.6,12,83.6,18,3,4,4,35.2,476,+8,0.9,12,99.4,10,12,35.3,468,0,2.2,0,0,0,0,0,0,0
ローレルナガバナシ,16,150.3,20.8,32.8,1600,4,8,7,460,+2,56.0,13,75.0,16,16,55,8,8,0,39.4,458,-10,1.2,12,110.9,15,6,6,5,36.2,468,+2,2.7,6,98.1,12,5,4,4,34.8,466,0,0.6,6,110.8,8,7,34.9,466,0,1.3,0,0,0,0,0,0,0
マキャヴェッリ,7,227.7,26.4,41.5,1600,5,9,3,448,-6,56.0,12,119.6,15,13,56,3,3,3,42.1,454,+2,1.9,7,117.6,11,10,6,7,38.5,452,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマベム,9,536.0,75.2,118.5,1600,5,10,3,446,+2,53.0,14,120.0,16,8,56,13,13,13,40.5,444,+24,3.5,13,96.8,16,10,12,13,35.1,420,-4,1.5,10,120.0,13,11,7,6,42.5,424,+4,2.0,9,110.0,1,12,39.8,420,0,2.6,0,0,0,0,0,0,0
マイネルオルカーン,15,19.7,3.5,5.2,1600,6,11,2,460,0,56.0,5,117.4,15,7,56,5,7,6,40.2,460,+2,1.4,4,121.0,16,7,7,8,38.4,458,0,1.1,7,101.2,16,6,14,12,39.1,458,+4,1.6,13,113.1,13,13,35.2,454,0,1.7,0,0,0,0,0,0,0
ドラゴンブラザーズ,8,9.3,2.1,3.0,1600,6,12,3,486,0,56.0,5,118.3,15,6,56,10,10,9,40.2,486,+8,0.6,7,87.7,16,11,10,10,38.4,478,-2,1.0,8,83.2,18,12,16,15,33.9,480,-12,0.8,4,85.4,11,10,33.9,492,+20,0.5,6,71.9,7,34.9,472,0,0.8
ブルーローズ,5,5.2,1.7,2.4,1600,7,13,0,458,0,56.0,2,100.4,16,9,56,11,14,0,37.6,458,+2,0.0,6,118.8,16,12,9,8,41.8,456,+4,1.2,5,117.9,16,2,7,4,40.7,452,-2,0.9,7,102.4,7,5,39.7,454,+6,1.8,7,90.9,15,37.6,448,0,2.8
ヤマニンビルトゥズ,3,16.0,3.2,4.7,1600,7,14,3,494,0,56.0,7,119.2,16,16,56,5,5,5,40.0,494,+6,1.5,2,117.2,16,8,5,4,40.8,488,+6,0.3,11,101.6,16,4,1,1,40.1,482,-4,1.2,6,101.5,13,5,39.6,486,0,1.5,0,0,0,0,0,0,0
ニューワールド,4,20.3,3.8,5.7,1600,8,15,3,498,-6,56.0,7,119.9,16,11,56,7,7,5,41.4,504,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアグリスター,1,3.1,1.5,1.9,1600,8,16,2,464,0,56.0,2,116.2,15,11,56,2,2,2,39.5,464,0,0.2,12,96.6,18,14,4,3,35.7,464,+6,1.0,13,96.6,18,16,15,15,35.2,458,0,1.0,12,109.3,3,2,38.0,458,+4,2.5,4,111.0,13,37.2,454,+4,0.4
