馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェアリーシチー,8,234.1,38.8,70.4,1400,1,1,7,454,+4,54.0,12,71.2,16,3,54,15,15,0,35.4,450,0,1.1,16,71.0,18,15,14,13,35.5,450,0,1.2,5,90.0,10,5,4,6,37.7,450,+2,1.4,7,71.3,2,7,35.8,448,-4,1.0,10,70.4,16,35.4,452,0,1.1
エイダイムーン,9,118.7,18.2,32.7,1400,1,2,0,414,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィボナッチ,6,38.1,5.0,8.6,1400,2,3,14,470,+4,54.0,10,88.2,16,13,56,12,9,0,38.8,466,0,2.4,9,85.8,16,11,6,8,37.9,466,-4,1.6,4,118.1,10,5,2,2,40.0,470,-2,2.0,10,115.3,8,5,39.5,472,0,2.3,0,0,0,0,0,0,0
ウインスマイル,18,273.6,36.7,66.5,1400,2,4,27,460,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,77.9,13,2,10,11,38.8,468,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアズーリ,12,356.6,43.6,79.0,1400,3,5,10,446,-8,56.0,16,116.6,16,4,56,5,7,11,41.5,454,-4,5.2,18,139.5,18,16,14,14,38.5,458,-16,3.6,14,117.8,14,12,11,13,40.2,474,-2,3.6,12,97.4,2,8,37.9,476,+6,2.7,11,111.1,5,35.9,470,0,2.2
ベストブレーン,2,7.8,1.8,2.8,1400,3,6,8,486,+2,56.0,8,96.6,12,4,56,10,12,0,35.1,484,+6,1.0,6,83.5,18,15,4,5,35.3,478,0,0.3,4,97.1,16,3,9,9,35.8,478,-4,0.4,8,84.9,6,1,37.8,482,-4,1.3,3,97.2,2,34.3,486,0,0.2
オーミクーザ,15,96.0,11.2,20.1,1400,4,7,8,424,+7,56.0,6,90.7,10,10,56,2,2,2,40.2,417,-1,2.3,12,98.5,15,10,1,2,36.3,418,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライブリクリール,16,235.7,23.1,41.7,1400,4,8,12,462,+4,56.0,14,88.2,16,6,56,12,13,0,38.4,458,+2,1.8,14,70.3,18,2,14,14,35.2,456,-2,1.2,3,70.1,16,6,5,6,35.8,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビットビエント,11,12.7,2.2,3.6,1400,5,9,7,440,+2,54.0,6,121.8,14,7,54,4,5,5,36.6,438,-6,1.1,5,110.0,16,10,9,10,35.6,444,0,0.6,4,110.6,15,12,3,3,35.5,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーエアウィーク,17,64.8,8.9,15.8,1400,5,10,8,492,+10,56.0,15,118.2,16,6,56,5,4,7,41.0,482,+2,3.5,11,88.7,15,2,9,8,38.7,480,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
