馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウエスタンソーレ,13,11.9,2.9,4.9,1600,1,1,2,484,+2,56.0,3,70.0,16,12,56,2,2,0,35.2,482,-6,0.0,11,87.5,14,3,5,6,39.8,488,-6,1.7,7,72.7,16,4,13,13,37.1,494,+22,1.0,6,82.3,5,4,35.7,472,-6,0.5,1,71.6,12,36.5,478,0,-0.2
コスモマートレット,12,41.3,6.3,11.1,1600,2,2,8,482,-4,56.0,16,98.6,16,15,56,3,5,0,39.0,486,0,4.7,1,97.4,16,4,2,1,36.0,486,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワフェーム,8,22.6,3.6,6.1,1600,3,3,1,450,-4,56.0,8,96.0,12,4,56,9,7,5,36.6,454,-6,0.7,1,83.8,16,16,5,5,34.3,460,+6,0.0,7,96.2,18,10,7,6,35.1,454,+2,0.6,2,94.7,12,3,34.7,452,-6,0.7,4,83.5,16,34.6,458,0,0.0
バロンドゥフォール,1,2.6,1.1,1.4,1600,3,4,2,470,-4,56.0,1,95.6,16,10,56,10,8,6,35.9,474,0,-0.1,2,107.5,16,13,9,11,34.0,474,-2,0.4,2,98.6,11,3,2,2,33.8,476,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウプライド,4,3.9,1.4,1.9,1600,4,5,3,504,0,56.0,2,96.1,10,3,56,8,8,0,33.8,504,+14,0.1,1,110.8,13,4,2,1,34.1,490,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオハイタッチ,7,103.7,15.1,27.1,1600,4,6,1,484,0,53.0,9,96.1,12,2,56,5,9,7,36.6,484,+2,0.8,12,118.0,15,14,15,15,40.9,482,0,2.0,15,84.1,16,5,15,15,34.3,482,-4,1.8,11,83.9,7,9,34.6,486,+18,0.7,1,98.1,2,35.6,468,0,-0.2
ヒュウガミズキ,9,34.6,5.5,9.6,1600,5,7,2,458,-2,54.0,6,70.3,16,6,54,7,7,0,35.2,460,0,0.3,1,72.2,16,14,1,1,38.1,460,-2,-0.3,4,72.9,16,4,1,1,39.4,462,-2,0.1,2,73.7,15,1,38.9,464,+6,0.6,2,73.3,5,38.3,458,+6,0.0
ファイアキング,10,286.0,25.7,46.4,1600,5,8,1,446,-4,54.0,9,69.3,18,14,56,18,18,0,34.7,450,0,0.7,9,87.1,11,2,10,9,38.1,450,-6,1.2,12,88.1,14,10,13,12,37.7,456,0,2.6,8,72.9,14,11,37.7,456,+4,1.2,10,87.1,13,37.6,452,0,1.5
マンセイグレネード,5,442.1,65.7,118.9,1600,6,9,2,478,-8,54.0,16,71.4,16,8,56,16,16,0,35.1,486,+4,1.4,7,101.5,10,8,6,7,39.6,482,-4,1.5,2,102.9,12,4,6,5,38.7,486,+8,0.8,8,88.1,5,2,40.5,478,-2,1.5,3,102.7,2,40.6,480,+1,1.3
サンダーオーシャン,6,26.1,3.3,5.6,1600,6,10,3,502,+2,56.0,9,96.7,10,6,56,6,6,0,34.6,500,0,0.7,1,100.4,16,8,1,1,39.3,500,-2,0.0,3,95.5,16,4,16,16,34.2,502,0,0.5,5,110.8,11,3,35.4,502,-6,0.4,2,95.3,9,35.0,508,+2,0.3
キュウシュウソダチ,14,449.3,58.5,105.8,1600,7,11,4,440,-2,56.0,4,92.0,12,5,56,9,8,6,40.7,442,-6,3.1,1,90.4,10,9,2,2,38.6,448,+10,-0.2,17,97.4,18,7,14,16,35.7,438,-12,1.8,6,70.5,2,9,35.3,450,+4,0.8,9,74.9,7,37.7,446,+4,1.3
インプロヴァイズ,2,5.8,1.7,2.6,1600,7,12,3,458,-8,56.0,8,121.5,12,3,56,10,10,9,34.3,466,+8,0.8,9,124.3,13,8,2,2,36.3,458,0,0.7,3,106.5,15,10,11,11,34.1,458,0,0.5,1,110.5,10,7,33.7,458,0,-0.4,3,110.3,8,33.2,458,0,0.4
モンテエベレスト,3,5.4,1.5,2.3,1600,8,13,3,498,0,56.0,6,121.4,12,6,56,6,3,3,35.0,498,0,0.7,3,109.6,12,10,11,11,36.4,498,-4,0.3,13,123.4,13,13,4,4,37.2,502,-8,1.8,1,124.6,11,1,35.7,510,0,-0.3,3,110.9,2,33.6,510,0,0.1
ピロポ,11,93.8,15.6,27.9,1600,8,14,18,434,0,54.0,14,95.2,18,9,54,18,16,0,34.7,434,+2,1.4,1,96.1,16,8,14,11,34.5,432,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
