馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヌーヴェルミシオン,12,45.5,6.5,12.0,1400,1,1,5,436,-12,54.0,11,70.6,14,14,54,8,8,0,35.6,448,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノロンゴ,3,11.8,2.1,3.5,1400,2,2,3,488,-12,54.0,5,70.1,10,10,54,5,5,0,35.4,500,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルパルピナ,7,258.7,25.3,47.9,1400,2,3,1,474,-2,54.0,15,112.8,16,6,54,2,3,4,39.3,476,+8,3.0,11,70.1,14,2,14,14,34.9,468,0,2.3,16,99.5,16,11,4,5,39.0,468,-2,3.7,11,101.6,3,8,36.3,470,0,2.9,0,0,0,0,0,0,0
シゲルヒタチ,10,33.3,4.2,7.5,1400,3,4,3,462,+8,52.0,5,61.6,11,10,52,10,9,0,36.6,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パフュームボム,8,76.9,12.7,23.9,1400,3,5,3,454,-4,54.0,10,61.7,14,5,54,10,10,0,37.0,458,0,3.1,17,86.8,18,8,14,9,37.6,458,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシメティス,14,12.2,2.7,4.7,1400,4,6,3,460,-10,54.0,7,84.9,17,2,54,1,1,0,37.6,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスタークレバー,5,29.8,4.2,7.6,1400,4,7,3,474,+14,54.0,4,60.9,14,3,54,13,12,0,35.9,460,-6,2.3,5,74.4,16,4,7,7,38.3,466,-8,2.2,5,76.2,10,6,10,10,37.4,474,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アカリロンドン,6,165.0,29.2,55.5,1400,5,8,1,442,-8,54.0,11,111.7,16,3,54,6,5,6,38.1,450,-6,1.9,8,70.7,10,4,10,9,35.2,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームカイザー,4,3.8,1.1,1.5,1400,5,9,3,480,-2,54.0,3,59.8,14,10,54,3,3,0,36.1,482,+2,1.2,2,72.8,16,2,4,3,37.0,480,+2,0.6,4,75.2,10,5,6,5,37.3,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンマタドール,1,3.6,1.3,2.0,1400,6,10,13,506,+18,54.0,5,98.3,12,4,54,11,11,0,34.1,488,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムロカビリー,9,385.2,40.3,76.8,1400,6,11,1,472,+2,51.0,14,112.5,16,13,51,7,7,11,38.6,470,0,2.7,11,61.8,14,1,14,14,36.4,470,+4,3.2,8,86.0,10,9,7,7,36.1,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルブシュウ,15,365.9,41.9,79.7,1400,7,12,4,480,+4,53.0,13,110.4,15,7,51,4,5,7,37.2,476,+8,2.1,15,86.1,18,17,14,15,36.4,468,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモリド,11,280.8,40.0,76.2,1400,7,13,3,484,+2,54.0,9,62.9,11,6,54,8,10,0,38.5,482,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイケイマテリアル,13,29.3,4.9,8.9,1400,8,14,3,424,-2,51.0,2,61.2,11,9,51,8,8,0,36.7,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スザク,2,2.6,1.2,1.6,1400,8,15,3,484,-4,54.0,4,95.9,17,11,54,5,7,0,35.1,488,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
