馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンデンマックス,9,37.6,6.6,11.8,1700,1,1,3,496,-4,54.0,9,108.3,18,18,54,2,2,0,35.3,500,+4,0.7,12,108.5,18,15,8,9,35.5,496,-4,1.2,11,82.5,18,2,7,5,34.1,500,+6,0.9,5,107.1,13,1,35.7,494,-2,0.4,10,107.9,5,38.7,496,+4,1.7
メイショウアルザス,5,18.2,3.6,6.2,1700,2,2,0,460,-6,54.0,12,84.3,16,6,54,2,2,0,38.1,466,0,1.4,2,84.9,14,3,1,1,37.8,466,-2,0.2,10,72.5,15,1,4,4,37.7,468,+8,1.7,9,86.7,3,1,40.0,460,+1,1.3,2,88.9,1,39.3,459,-1,0.4
アルスマルカート,2,25.2,3.9,6.9,1700,3,3,3,472,-2,55.0,9,114.5,13,7,57,7,6,4,38.8,474,-2,0.8,12,127.9,16,6,3,3,40.0,476,+4,1.7,2,106.9,16,7,1,1,37.4,472,-8,0.2,7,106.6,15,2,39.8,480,+14,1.6,15,115.0,4,37.7,466,0,1.3
リサーチアゲン,8,20.2,2.7,4.6,1700,4,4,2,494,-2,57.0,4,98.5,12,10,56,1,1,0,37.1,496,-2,0.9,2,114.5,14,4,2,2,39.1,498,+4,0.7,3,116.0,9,6,1,1,41.8,494,0,0.9,7,120.2,1,1,42.1,494,-12,2.7,0,0,0,0,0,0,0
チアフルウェルカム,7,12.0,2.7,4.6,1700,5,5,16,482,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,124.6,9,9,7,6,35.9,470,-10,1.0,8,109.2,9,9,8,8,34.8,480,+4,1.4,5,107.4,9,16,34.2,476,-3,0.3,2,110.4,11,38.1,479,+3,0.1
テーオーダンシング,1,2.3,1.2,1.3,1700,5,6,1,532,-2,57.0,2,111.9,9,2,57,4,4,5,36.5,534,+6,0.0,2,113.2,10,9,2,2,37.4,528,+6,0.0,3,161.5,16,1,7,8,36.5,522,-6,0.3,10,157.7,5,8,38.7,528,0,2.2,3,156.6,4,38.7,528,-6,0.6
スズカキングダム,11,9.1,2.4,3.9,1700,6,7,11,476,-18,57.0,7,119.4,18,11,57,9,9,10,35.2,494,+6,0.7,7,85.4,16,13,3,3,37.5,488,+2,0.7,4,86.2,16,3,11,12,37.1,486,+8,0.4,5,72.7,8,3,37.2,478,0,0.4,5,115.2,7,39.7,478,-2,0.9
ノーネームホース,12,61.5,9.0,16.1,1700,6,8,7,490,-13,57.0,1,102.4,10,3,56,2,2,2,38.5,503,+9,-0.8,1,101.6,14,14,1,1,38.7,494,+1,-0.4,2,102.0,13,1,1,1,39.8,493,-12,0.5,7,105.1,5,3,43.0,505,+10,3.3,9,99.4,12,44.0,495,-8,2.8
ビーインラプチャー,10,37.4,6.5,11.6,1700,7,9,20,436,+8,50.0,0,0,0,0,0,0,0,0,0,0,0,0,9,98.8,15,8,13,13,37.3,428,-4,1.0,14,110.0,18,5,11,10,33.7,432,+2,0.8,1,100.6,4,9,37.3,430,-2,-0.3,4,109.0,4,39.1,432,+2,0.8
サウスパシフィック,6,13.7,2.5,4.2,1700,7,10,0,506,-4,57.0,10,115.7,12,4,57,5,6,6,38.8,510,+6,1.5,5,106.6,12,3,1,1,39.3,504,+8,1.1,2,106.1,13,8,2,2,38.3,496,-4,0.4,3,106.5,12,1,39.0,500,-12,0.3,16,159.7,16,41.0,512,-14,3.4
アーサーバローズ,3,3.5,1.4,1.8,1700,8,11,16,464,-10,56.0,12,113.9,16,11,57,10,10,8,39.5,474,+2,2.5,3,110.6,16,14,1,1,37.3,472,+2,0.2,2,113.3,16,7,1,1,36.6,470,+4,0.1,7,113.7,3,2,36.8,466,+12,0.6,4,115.0,12,40.4,454,-22,0.8
ゴーイングベル,4,18.8,2.5,4.2,1700,8,12,2,500,+2,52.0,7,114.1,9,8,52,6,7,7,38.9,498,+2,2.0,4,113.5,15,14,6,7,37.2,496,+4,0.6,8,114.4,12,10,6,7,37.9,492,-6,1.5,1,105.9,11,8,39.2,498,+4,0.0,2,106.6,8,37.2,494,+6,0.2
