馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サムソンズシエル,2,4.7,2.1,2.7,2000,1,1,10,518,+14,55.0,5,113.5,15,6,54,1,1,0,34.5,504,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングアップ,7,4.1,1.5,1.9,2000,1,2,4,470,+6,55.0,4,109.0,14,7,54,6,4,4,36.1,464,0,0.3,2,115.7,12,4,5,4,35.7,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャフェリス,3,5.7,2.0,2.6,2000,2,3,10,438,+12,54.0,6,114.4,11,8,54,6,7,2,39.8,426,-10,1.0,2,114.5,12,1,5,8,34.7,436,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモカパルア,8,10.6,2.7,3.6,2000,2,4,2,444,0,54.0,4,109.2,10,5,54,3,5,5,34.9,444,0,0.2,5,109.9,14,13,6,6,35.3,444,+4,0.4,5,96.1,18,3,8,8,35.1,440,+4,1.1,5,95.5,1,3,36.0,436,-6,0.5,3,111.9,10,37.0,442,0,0.6
アルマセクレタ,1,8.3,2.6,3.6,2000,3,5,2,492,+6,55.0,7,124.1,10,10,55,6,6,7,35.0,486,+4,0.5,3,70.7,10,1,4,4,35.8,482,-8,0.4,5,61.5,8,4,7,7,36.7,490,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカルマナムスメ,5,23.1,4.6,6.4,2000,3,6,3,420,-4,54.0,9,110.9,16,15,54,13,12,12,35.5,424,0,0.5,9,116.3,12,1,3,4,36.3,424,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードガンブラック,9,39.2,10.9,15.5,2000,4,7,11,476,-4,53.0,6,116.6,7,1,54,2,2,2,37.5,480,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルレパード,11,68.2,13.4,19.1,2000,4,8,2,446,0,55.0,11,123.2,13,9,55,13,13,12,35.4,446,+6,1.1,7,101.4,10,3,8,7,35.7,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオスピリット,12,68.0,13.2,18.9,2000,5,9,3,458,+2,55.0,9,87.1,13,11,55,8,7,0,38.2,456,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トライアゲイン,4,6.8,1.8,2.3,2000,5,10,9,484,0,55.0,3,109.1,18,6,54,11,12,0,34.3,484,+6,0.2,6,96.8,16,6,7,9,36.0,478,0,1.0,10,98.2,16,11,14,15,33.9,478,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼタイフーン,10,72.8,18.0,25.8,2000,6,11,2,464,-4,53.0,8,98.0,11,1,55,10,9,0,35.2,468,-6,1.7,10,100.4,13,7,10,11,35.7,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアエクセル,6,24.5,5.1,7.2,2000,6,12,8,468,-2,54.0,8,74.9,16,13,54,13,13,0,37.8,470,-2,1.4,5,114.0,10,9,7,8,37.7,472,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミリオンブライト,15,76.2,20.6,29.5,2000,7,13,10,492,+6,52.0,9,75.3,11,7,51,5,5,0,39.5,486,0,2.3,11,113.9,11,8,3,3,43.3,486,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンアンドムーン,13,13.2,3.0,4.1,2000,7,14,12,406,0,55.0,3,112.0,7,2,54,4,4,3,38.1,406,-6,0.4,4,114.5,13,2,3,4,35.8,412,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモプラナス,14,57.6,10.0,14.3,2000,8,15,2,432,0,54.0,10,123.2,13,13,54,7,7,4,36.5,432,+2,1.1,6,109.3,14,3,11,11,36.0,430,0,0.6,5,109.5,11,7,4,4,36.7,430,+2,1.4,13,82.7,16,15,35.7,428,+2,1.2,12,97.8,4,34.9,426,0,1.2
マルヨラピド,16,125.6,22.6,32.4,2000,8,16,2,442,+4,54.0,9,82.3,13,5,53,11,11,0,35.0,438,+6,1.1,7,97.9,15,12,1,1,35.2,432,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
