馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベガスターヒード,12,149.2,21.3,31.4,1400,1,1,3,468,+4,55.0,10,70.1,16,14,55,11,11,0,35.1,464,+4,0.7,13,75.0,15,11,5,5,39.3,460,-10,1.7,12,76.1,16,15,2,3,41.3,470,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カミノアヴァロン,17,448.8,80.4,118.7,1400,1,2,3,440,+2,54.0,14,70.9,16,2,54,16,15,0,35.0,438,-10,1.5,14,77.1,15,8,14,14,40.0,448,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアエトワール,10,7.9,2.2,3.1,1400,2,3,1,454,-4,53.0,3,70.4,16,8,55,1,1,0,36.1,458,+8,0.2,2,69.3,16,3,1,1,35.1,450,-4,0.0,3,84.1,18,12,2,2,36.5,454,+6,0.2,9,61.7,7,10,36.2,448,-2,3.1,8,72.5,5,35.7,450,0,0.8
ファイアーシチー,9,4.7,1.6,2.1,1400,2,4,2,464,0,54.0,4,82.7,15,12,54,10,9,0,34.4,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウワッフル,4,34.4,7.7,11.1,1400,3,5,16,480,0,54.0,7,70.0,15,15,54,6,6,0,35.6,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンゼンタイガ,8,46.9,9.1,13.3,1400,3,6,17,486,+10,55.0,6,70.6,13,7,54,11,11,0,35.5,476,+8,1.1,13,75.4,16,15,15,14,38.3,468,-6,3.2,9,90.7,11,5,10,10,40.1,474,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリリパット,13,83.9,15.8,23.3,1400,4,7,13,450,+8,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,96.4,13,13,10,10,36.3,442,-4,1.7,6,96.2,16,1,4,3,35.0,446,+2,0.8,6,95.9,2,10,35.4,444,-4,1.3,14,112.5,13,38.0,448,+4,1.8
ヒーラブズミー,6,15.7,4.4,6.3,1400,4,8,17,430,+2,54.0,6,82.0,16,8,51,14,14,0,35.1,428,+8,0.5,7,84.6,18,14,9,8,35.8,420,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウラバンド,3,7.5,1.9,2.6,1400,5,9,1,434,-2,54.0,4,83.6,14,9,54,2,2,0,35.4,436,-4,0.4,3,82.3,12,11,8,6,35.1,440,+2,0.4,5,96.7,11,5,3,3,38.3,438,+4,0.8,7,81.8,11,12,34.0,434,0,1.2,0,0,0,0,0,0,0
ウェルカムレイン,16,138.2,17.5,25.8,1400,5,10,4,438,-8,51.0,10,98.0,11,5,54,1,1,0,35.8,446,+4,1.3,6,104.4,15,12,2,1,36.3,442,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
