馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クレバーアポロ,2,5.3,2.0,2.7,1000,1,1,3,488,-14,57.0,6,72.8,16,15,56,7,4,0,38.0,502,+8,1.0,7,71.9,15,9,9,8,37.6,494,+18,0.5,10,60.7,12,12,3,3,37.4,476,-6,2.1,13,70.2,9,8,35.4,482,0,0.7,9,59.9,8,36.7,482,-10,1.9
ミヤジチョビ,7,6.0,2.0,2.5,1000,2,2,2,474,+6,54.0,4,73.9,9,7,56,3,3,0,36.8,468,0,0.6,7,73.5,16,9,3,3,37.9,468,+16,1.4,7,84.5,16,5,5,6,38.1,452,+2,1.1,5,85.5,5,8,38.1,450,+2,0.1,1,72.8,11,36.8,448,-10,-0.2
メリーチャン,5,9.8,2.4,3.2,1000,3,3,8,464,-6,55.0,15,74.2,16,8,52,3,3,0,38.8,470,+4,2.6,5,70.6,16,11,1,1,38.7,466,+2,0.4,5,55.6,18,17,1,0,33.4,464,+4,0.3,3,55.5,16,1,33.3,460,+2,0.0,10,55.7,3,33.7,458,0,1.7
トーセンスタッフ,13,7.4,2.5,3.3,1000,3,4,3,458,0,55.0,15,75.3,16,6,55,2,2,0,39.6,458,+2,2.1,3,73.0,15,16,1,1,38.3,456,+6,0.0,15,71.8,16,8,2,2,40.6,450,-4,2.9,6,79.4,3,1,37.6,454,-4,0.6,10,72.7,9,37.2,458,+14,2.0
キーメール,11,179.9,31.5,44.0,1000,4,5,1,490,-6,57.0,9,75.0,11,5,54,8,7,0,39.1,496,0,2.7,16,75.4,16,12,9,10,38.9,496,-2,3.3,13,74.0,16,2,15,15,37.7,498,-7,2.4,11,125.0,2,5,41.0,505,+17,3.8,1,74.0,9,38.6,488,+8,-0.2
シゲルカリン,6,5.4,1.7,2.0,1000,4,6,3,490,-4,57.0,5,72.8,16,5,56,1,1,0,37.4,494,+4,0.7,12,72.5,16,16,1,1,38.2,490,+12,1.2,15,74.8,16,8,10,12,39.5,478,-4,3.4,9,58.1,3,5,35.5,482,0,0.9,1,72.0,4,37.7,482,+2,-0.1
オンワードナスキー,10,126.7,30.0,42.0,1000,5,7,9,458,+6,57.0,15,117.5,16,6,56,3,3,3,41.5,452,0,3.4,12,70.6,16,4,11,10,37.9,452,-2,1.4,15,70.4,16,1,9,8,35.9,454,-8,2.2,1,73.5,7,1,37.6,462,+10,-0.4,1,75.2,5,39.8,452,-10,0.0
シゲルカイチョウ,3,12.4,3.3,4.4,1000,5,8,1,502,-2,55.0,12,73.8,14,10,54,2,2,0,38.6,504,+6,1.5,7,73.3,16,13,8,8,36.3,498,-2,1.1,15,72.7,16,7,12,12,36.7,500,-2,1.4,12,73.7,5,9,38.1,502,+4,1.5,1,68.6,1,36.8,498,+2,-0.2
ヤマニンアルシェ,9,93.6,19.0,26.4,1000,6,9,10,520,0,57.0,15,74.3,16,2,57,11,10,0,38.4,520,+26,2.1,12,58.4,14,12,8,12,35.6,494,-4,1.2,12,72.9,16,15,12,11,37.1,498,0,1.8,13,73.8,9,16,36.6,498,-6,1.8,6,74.4,1,36.3,504,+2,0.5
シムーン,14,20.1,7.5,10.3,1000,6,10,2,502,-6,57.0,13,75.0,14,14,56,1,1,0,40.6,508,-8,2.2,14,73.3,16,7,1,1,39.6,516,+32,1.9,13,89.8,13,11,3,4,41.6,484,-10,5.4,1,73.2,16,1,38.2,494,0,-0.1,7,73.6,5,38.9,494,0,1.6
エルウェーオージャ,4,8.3,2.4,3.2,1000,7,11,1,468,-6,57.0,5,73.0,14,9,57,11,12,0,36.9,474,+2,0.7,4,72.8,16,14,13,14,36.3,472,-2,0.8,9,72.4,16,2,11,8,36.6,474,-2,1.1,12,85.0,6,15,37.8,476,+8,1.6,7,73.3,6,37.2,468,0,0.9
イエスマイダーリン,8,245.3,42.4,59.2,1000,7,12,9,522,-8,55.0,16,119.2,16,13,55,10,10,13,41.9,530,+20,5.2,14,100.8,16,12,4,2,39.2,510,-12,2.4,7,72.3,16,15,5,6,37.3,522,+12,1.3,12,59.2,13,13,34.9,510,0,1.7,5,58.9,9,35.4,510,-4,0.6
ヤマノグラス,1,42.3,10.2,14.1,1000,8,13,14,486,+12,53.0,6,70.1,16,5,52,8,7,0,38.2,474,-2,1.2,14,56.2,18,7,5,0,34.0,476,+2,2.2,11,56.2,18,6,3,0,33.8,474,+2,0.8,9,69.9,11,4,38.5,472,0,0.5,4,70.5,2,39.2,472,-14,0.7
コロカムイ,12,5.6,1.9,2.4,1000,8,14,2,466,-8,57.0,6,74.2,9,8,57,1,1,0,37.3,474,0,0.9,8,72.3,16,6,2,2,37.6,474,+8,1.0,2,72.8,16,14,1,1,38.2,466,+2,0.2,11,72.8,1,1,37.6,464,+10,0.9,16,86.1,16,39.2,454,0,3.3
