馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エリモフェザー,7,18.5,5.1,8.1,1200,1,1,6,412,-12,53.0,1,58.8,10,1,52,2,2,0,35.4,424,+16,-0.6,12,71.6,16,8,5,5,36.5,408,-4,1.2,1,58.6,14,12,1,1,35.3,412,0,-0.3,3,59.1,13,1,35.7,412,+6,0.2,3,59.3,3,36.2,406,+8,0.7
シャイニイチカ,6,243.5,30.5,50.0,1200,2,2,9,446,0,55.0,10,68.7,16,8,55,14,15,0,36.5,446,+8,0.9,9,78.7,16,8,9,9,35.9,438,+8,1.0,11,84.6,16,1,16,16,36.3,430,-4,0.9,15,72.7,5,16,37.3,434,0,1.0,15,85.5,5,37.3,434,+2,1.7
カリスマサンスカイ,4,5.6,1.7,2.6,1200,3,3,1,514,-2,57.0,3,69.7,16,5,57,10,10,0,34.4,516,-2,0.9,4,83.5,16,10,11,13,36.3,518,-14,0.3,5,71.5,15,4,15,14,35.8,532,+12,0.4,11,86.5,5,10,35.8,520,+6,1.6,4,71.4,13,35.3,514,-4,0.1
ロングスローイン,13,55.1,9.7,15.8,1200,4,4,23,500,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,69.5,16,6,7,7,35.0,494,-4,0.8,1,72.2,16,5,5,4,37.1,498,+6,-0.2,6,114.5,10,2,38.9,492,0,1.3,7,134.9,7,37.7,492,-4,1.1
ジェイケイホーム,2,9.2,2.2,3.4,1200,4,5,0,470,0,55.0,4,71.8,14,3,55,6,5,0,37.1,470,+6,0.3,5,68.1,16,5,8,5,36.2,464,+8,0.3,10,69.7,16,12,13,13,34.6,456,-8,1.0,11,85.2,10,6,38.2,464,0,1.7,13,98.9,3,40.0,464,-4,2.3
リベルタドーレス,11,17.3,3.2,4.9,1200,5,6,6,484,-4,55.0,14,70.7,16,14,52,1,1,0,36.0,488,-10,1.0,9,59.3,12,4,10,9,35.6,498,+4,1.0,1,58.8,12,3,1,1,35.7,494,+4,-0.3,6,73.6,12,2,37.4,490,+6,0.7,1,73.6,12,39.4,484,+2,0.0
エターナルスター,9,6.3,1.9,2.9,1200,5,7,3,488,-6,53.0,1,71.6,15,11,51,4,3,0,36.9,494,+6,-0.2,1,72.2,15,8,5,5,37.0,488,+4,0.0,2,69.6,14,5,3,2,35.1,484,0,0.6,3,82.9,11,4,35.5,484,-2,0.4,3,87.1,3,37.2,486,0,0.4
ウインプロスパー,8,13.3,3.0,4.6,1200,6,8,15,510,-10,55.0,1,78.7,15,12,54,3,3,0,36.9,520,+8,0.0,3,85.4,16,1,4,2,37.7,512,+2,0.5,7,98.2,15,14,5,5,37.1,510,+2,0.7,1,72.9,7,7,38.3,508,0,0.0,2,87.9,4,37.1,508,0,0.7
ロイヤルサルート,10,44.0,7.8,12.6,1200,6,9,14,492,-6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,14,86.5,16,2,3,3,38.9,498,-6,2.2,1,72.9,15,15,3,3,37.2,504,0,0.0,2,72.3,15,4,37.7,504,0,0.2,7,70.7,7,37.1,504,+8,0.4
クレバーアポロ,3,64.4,6.7,10.8,1200,7,10,3,492,-2,57.0,11,71.2,15,2,54,9,9,0,36.1,494,+6,1.1,1,72.1,15,10,9,9,36.3,488,+2,-0.1,5,68.7,16,6,4,3,36.8,486,0,0.4,4,78.1,10,8,35.2,486,0,0.4,3,78.8,7,36.1,486,-4,0.1
フォルテリコルド,5,8.2,1.7,2.5,1200,7,11,7,538,-2,57.0,4,71.8,15,13,57,7,7,0,36.1,540,+4,1.0,3,67.9,16,9,8,5,36.1,536,+8,0.1,9,71.4,16,5,14,14,35.7,528,-14,0.7,1,72.0,11,13,36.5,542,-2,-0.2,6,79.4,14,35.4,544,0,0.8
タマブラックホール,1,2.3,1.2,1.4,1200,8,12,13,510,-8,57.0,8,96.9,15,15,57,14,14,0,34.5,518,+8,0.6,2,96.7,16,1,14,14,35.8,510,+10,0.1,8,72.3,16,1,16,16,35.3,500,-4,0.3,2,71.7,14,12,36.7,504,-10,0.0,1,72.0,8,36.5,514,+12,0.0
コーリンハッピー,12,240.8,26.8,43.9,1200,8,13,2,478,+4,55.0,17,57.9,17,3,55,12,0,0,35.1,474,-2,1.8,6,58.9,12,3,5,5,35.6,476,+2,0.6,1,59.1,12,11,2,2,36.1,474,+4,0.0,4,58.4,8,4,35.4,470,0,0.5,15,71.8,6,40.4,470,0,2.9
