馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タンティヴィー,1,21.5,3.6,11.5,1200,1,1,3,494,+6,56.0,8,74.4,16,9,56,7,7,0,37.1,488,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェールフォンセ,13,445.7,51.7,182.9,1200,1,2,3,390,+2,54.0,10,74.8,16,5,54,11,11,0,37.3,388,0,1.4,13,76.5,16,12,15,15,38.4,388,0,2.9,13,76.1,16,3,9,7,39.0,388,0,2.4,15,76.8,5,15,39.1,388,-2,2.8,16,74.5,13,37.9,390,-4,2.4
アグネスエリイ,15,12.4,2.0,5.6,1200,2,3,10,486,-6,54.0,4,74.3,16,12,54,4,3,0,37.8,492,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドマーキュリー,12,65.0,9.6,33.0,1200,2,4,3,504,+2,56.0,18,111.0,18,2,56,6,6,0,36.6,502,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルタテザ,7,25.9,3.9,12.6,1200,3,5,2,486,0,56.0,7,73.4,16,7,56,5,6,0,37.5,486,0,1.5,3,74.9,16,7,11,10,38.2,486,-8,0.6,7,74.7,16,1,5,4,38.5,494,-2,1.4,9,75.1,11,13,37.5,496,-2,1.7,3,74.1,2,37.7,498,0,0.8
サカジロリュウオー,5,9.5,1.7,4.6,1200,3,6,3,476,+6,56.0,6,74.0,16,11,56,12,12,0,36.3,470,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシオキボオト,8,70.1,10.2,34.9,1200,4,7,4,466,+6,56.0,11,75.5,16,3,56,4,3,0,39.4,460,-4,2.1,14,74.7,16,10,3,2,39.4,464,-2,2.3,5,74.5,16,5,1,1,38.0,466,0,0.8,10,87.9,1,8,39.2,466,0,2.8,0,0,0,0,0,0,0
レガリアシチー,4,22.5,4.4,14.2,1200,4,8,3,486,+6,56.0,11,116.7,15,12,53,9,9,9,40.2,480,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルリョウケンザ,10,213.9,43.9,155.2,1200,5,9,19,476,+6,56.0,14,89.6,14,13,55,3,5,0,42.1,470,-6,3.0,10,76.2,14,5,5,6,40.0,476,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイブロンド,11,180.3,13.7,47.4,1200,5,10,4,456,-4,54.0,9,74.5,16,3,54,4,5,0,38.9,460,0,1.6,16,84.4,18,6,16,18,35.1,460,-2,1.2,12,76.4,16,1,11,11,39.5,462,+2,3.3,13,72.2,16,12,36.0,460,0,1.5,0,0,0,0,0,0,0
ゴッドドリーム,3,1.5,1.1,1.1,1200,6,11,1,494,0,56.0,3,72.8,16,5,56,3,4,0,36.8,494,+8,0.1,3,73.0,16,12,4,3,37.4,486,-6,0.1,2,84.9,16,8,3,2,37.6,492,0,0.1,3,73.2,5,8,36.6,492,-2,0.0,5,73.8,13,36.7,494,-10,1.0
スマートウインザー,9,18.5,3.2,9.9,1200,6,12,5,498,+14,56.0,12,117.4,16,5,56,2,2,2,40.4,484,0,1.7,3,119.4,12,8,2,2,40.6,484,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンシジェネラル,2,7.2,2.2,6.3,1200,7,13,0,518,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビナクイーン,16,37.9,6.7,22.6,1200,7,14,4,442,-2,54.0,16,92.3,16,13,54,6,8,0,43.4,444,-4,4.2,5,74.8,16,2,5,6,39.5,448,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アマクサハエンカゼ,14,695.3,84.4,299.4,1200,8,15,2,470,0,53.0,11,74.1,16,4,53,7,10,0,38.1,470,+4,2.2,16,76.5,16,15,16,16,38.7,466,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウフウタ,6,151.2,21.0,73.5,1200,8,16,10,462,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
