馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エスパシオ,15,221.2,29.4,46.4,2000,1,1,2,432,0,54.0,10,95.7,16,11,51,10,11,8,36.1,432,+6,1.5,10,84.4,18,13,15,10,35.6,426,0,1.1,11,74.8,16,15,5,7,38.5,426,+6,1.6,13,123.4,16,4,37.1,420,-6,2.0,6,96.9,8,35.9,426,-2,0.6
メイショウミヤジマ,6,115.8,16.2,25.3,2000,1,2,6,436,+4,54.0,7,150.7,18,2,54,14,14,15,36.0,432,-4,0.9,11,137.8,18,10,14,14,35.7,436,-2,1.7,6,146.9,13,10,9,9,35.8,438,+6,0.8,10,122.5,7,13,36.3,432,+2,1.8,13,111.8,6,35.8,430,-6,1.3
キクノドラゴン,4,116.4,12.6,19.6,2000,2,3,3,432,+4,53.0,10,126.1,18,8,53,15,14,15,34.7,428,-8,1.2,12,83.4,18,16,17,17,34.9,436,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズシルバー,3,16.2,3.5,5.2,2000,2,4,8,460,-4,56.0,11,108.2,18,7,56,11,10,0,35.5,464,+4,1.1,7,149.5,13,12,3,3,36.5,460,-2,0.5,7,135.5,18,7,10,10,37.3,462,-2,0.9,9,97.2,10,5,36.0,464,+18,1.2,5,124.8,9,36.6,446,+4,0.6
パワーローラン,12,121.8,19.2,30.1,2000,3,5,2,442,0,56.0,11,124.8,16,1,56,5,5,4,36.9,442,-4,1.2,9,125.9,18,10,8,8,35.5,446,+8,1.0,6,82.4,18,13,14,13,34.6,438,+2,1.0,8,99.5,2,1,38.5,436,0,2.7,0,0,0,0,0,0,0
ララジロー,16,172.8,28.0,44.1,2000,3,6,11,504,0,56.0,10,112.1,18,3,56,8,9,0,35.8,504,-4,1.0,13,90.2,16,10,14,14,38.6,508,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンダーバード,13,19.5,4.1,6.2,2000,4,7,4,444,-2,56.0,7,138.6,18,18,56,1,1,1,36.1,446,-10,1.1,12,110.0,16,13,13,12,35.3,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンブリッジアーサ,11,14.4,3.0,4.4,2000,4,8,10,462,+4,56.0,7,148.4,16,9,56,13,14,14,34.9,458,-2,0.2,5,121.3,14,14,14,14,35.7,460,+2,0.9,15,165.8,16,3,3,3,38.0,458,0,2.8,7,108.7,2,12,35.8,458,-2,1.2,6,123.9,4,36.1,460,0,1.2
ブランドオン,17,19.4,3.3,5.0,2000,5,9,2,454,-10,56.0,7,137.8,12,11,56,4,4,4,38.6,464,+4,1.4,5,163.2,11,7,8,8,37.1,460,+2,0.9,4,163.2,16,2,12,12,35.3,458,+4,0.2,6,116.1,3,16,38.2,454,-10,0.4,6,115.5,6,37.1,464,0,1.5
エリモジパング,5,4.6,1.7,2.4,2000,5,10,7,478,-8,56.0,7,120.8,16,7,56,10,9,7,36.6,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
