馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サクラアニバーサリ,11,97.6,21.0,33.5,1000,1,1,34,504,-2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,16,73.0,16,4,12,14,40.0,506,+4,2.9,1,75.5,11,9,2,2,39.3,502,-4,-0.5,1,72.7,8,2,37.6,506,+16,-1.0,6,70.3,13,36.1,490,-2,1.8
ショウナンワヒネ,8,5.0,1.7,2.5,1000,2,2,2,472,+4,55.0,2,60.0,12,6,55,10,10,0,36.2,468,-2,0.0,13,106.2,13,1,4,3,37.4,470,-6,2.2,10,86.1,16,13,3,2,39.0,476,-2,1.1,11,72.0,15,11,36.8,478,+4,1.2,12,85.0,7,37.7,474,-5,1.5
アラマサスチール,7,127.1,18.4,29.4,1000,3,3,9,464,-4,55.0,12,73.2,15,14,55,10,10,0,37.4,468,-2,1.2,7,70.5,16,9,15,14,37.2,470,+8,1.6,7,74.2,16,9,12,11,37.8,462,-2,0.5,4,59.3,9,6,35.5,464,-4,0.2,8,73.8,4,37.0,468,+2,0.6
ローゼズガーランド,10,8.8,1.9,2.8,1000,4,4,12,492,+4,53.0,5,68.6,16,12,51,13,12,0,36.1,488,0,0.7,16,87.6,16,13,6,7,38.2,488,-4,3.0,1,86.2,16,13,2,2,39.0,492,+6,-0.3,8,99.5,7,5,38.1,486,0,1.5,5,98.7,9,37.9,486,0,0.8
トミケンスプリング,2,10.7,2.2,3.2,1000,5,5,2,476,-2,55.0,5,59.5,12,2,55,3,3,0,36.3,478,-10,0.4,7,59.6,12,7,4,4,36.5,488,+22,0.4,16,74.3,16,15,4,9,39.5,466,0,2.5,17,69.8,1,3,36.6,466,-2,1.6,1,58.7,4,35.8,468,0,-0.1
ナイキトリック,12,50.5,8.6,13.5,1000,5,6,10,502,-4,52.0,8,57.3,16,9,55,1,0,0,35.1,506,+6,1.0,14,61.6,14,2,1,1,38.4,500,+24,2.5,14,70.6,16,15,1,1,36.1,476,-6,1.2,9,69.2,11,1,35.4,482,-10,0.4,10,70.4,8,36.6,492,+2,1.3
クレバーデステニー,6,4.9,1.6,2.1,1000,6,7,15,458,+4,57.0,9,69.1,15,6,57,14,14,0,33.8,454,0,0.9,10,72.4,16,13,8,8,37.6,454,-4,0.7,2,71.7,16,10,11,10,37.6,458,-2,0.4,4,71.2,16,4,36.9,460,-2,0.5,10,85.1,9,36.5,462,+4,1.4
ジャガーバローズ,1,2.3,1.3,1.5,1000,6,8,6,492,+12,54.0,9,79.7,15,13,54,1,1,0,38.4,480,+22,1.0,2,71.4,16,3,1,1,37.5,458,-6,0.5,12,72.4,12,8,2,2,37.9,464,-8,3.0,1,68.5,6,1,37.1,472,+4,-1.3,3,74.0,7,36.7,468,0,0.7
マンリー,4,30.9,6.3,9.9,1000,7,9,14,520,+16,54.0,1,60.3,12,12,56,3,3,0,36.8,504,+2,0.0,4,74.4,16,10,3,4,38.2,502,-2,1.2,2,58.9,14,5,2,2,35.4,504,-4,0.3,6,81.6,10,3,37.8,508,0,0.9,3,73.6,3,38.8,508,-4,0.3
マウントフジ,5,12.9,2.2,3.2,1000,7,10,0,446,+6,55.0,5,59.4,12,1,55,7,6,0,35.8,440,-2,0.5,6,59.6,12,12,6,7,35.7,442,+4,0.8,8,86.0,16,5,13,14,37.9,438,+6,1.0,4,73.0,15,8,38.5,432,-4,1.1,7,86.0,6,38.1,436,-2,1.3
ユーディドイット,9,71.7,12.0,19.1,1000,8,11,9,468,-4,57.0,13,74.0,15,5,57,2,2,0,39.5,472,0,2.3,5,69.4,16,11,2,2,37.7,472,+2,0.5,15,86.2,16,8,16,15,36.9,470,-6,1.4,9,99.3,3,3,39.0,476,+4,1.6,10,73.3,7,37.0,472,-2,1.1
シゲルカリン,3,21.3,3.4,5.1,1000,8,12,1,486,-2,56.0,5,59.6,11,5,57,2,2,0,36.4,488,-2,0.8,11,73.7,16,10,1,1,38.4,490,0,1.2,6,58.8,14,6,1,1,36.2,490,-4,0.3,5,72.8,5,1,37.4,494,+4,0.7,12,72.5,16,38.2,490,+12,1.2
