馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴィンチトーレ,4,130.9,15.8,39.1,2200,1,1,1,478,-8,54.0,8,106.6,13,9,56,2,2,1,40.2,486,+2,2.1,4,107.2,13,9,5,3,38.5,484,+2,0.6,9,109.6,13,7,5,4,40.8,482,-6,1.6,8,116.0,4,5,40.0,488,+8,1.3,3,114.6,9,40.4,480,-2,0.9
マンノアクトレス,7,26.8,3.2,7.3,2200,2,2,1,414,-12,52.0,6,162.1,16,16,52,15,15,15,36.2,426,+20,0.9,13,121.8,16,9,15,15,35.7,406,-10,1.6,1,122.0,15,14,14,13,35.1,416,+2,-0.6,11,122.4,8,14,35.4,414,-2,1.3,5,124.2,2,35.3,416,-10,0.3
アシュヴィン,6,13.1,1.9,4.0,2200,3,3,2,462,+10,57.0,4,120.3,13,1,57,11,10,9,35.6,452,-4,0.5,6,122.5,12,7,6,6,36.3,456,-4,1.2,4,123.4,10,4,8,8,35.5,460,+8,0.1,7,108.3,4,3,34.4,452,-2,0.6,8,122.6,6,36.9,454,0,1.2
ラキシス,1,4.0,1.3,2.1,2200,4,4,20,458,+8,52.0,11,124.5,18,9,54,16,16,13,34.0,450,0,0.6,6,137.4,8,5,3,3,35.6,450,-14,1.1,1,128.1,7,2,7,7,33.7,464,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カムイミンタラ,12,16.1,3.2,7.2,2200,5,5,1,508,-8,54.0,10,162.5,16,5,54,7,8,9,37.3,516,+38,1.3,1,134.6,18,12,14,14,36.0,478,-8,0.0,12,109.2,18,16,16,16,34.1,486,-12,1.5,10,112.5,3,8,34.8,498,0,1.7,0,0,0,0,0,0,0
キネオウィン,10,23.2,3.4,7.8,2200,5,6,16,502,+14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,120.1,13,11,7,4,35.6,488,-2,0.4,1,122.5,15,13,5,4,36.1,490,0,0.0,4,116.3,10,4,37.9,490,-4,0.4,7,118.0,6,39.7,494,-4,0.6
ロッカデバルディ,5,1.6,1.1,1.1,2200,6,7,7,508,0,52.0,1,122.4,18,5,54,7,7,9,35.2,508,+2,-0.4,4,97.3,16,5,5,5,35.0,506,0,0.0,4,95.3,18,18,6,6,34.2,506,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスターブレ,9,32.8,3.2,7.4,2200,6,8,2,456,-10,52.0,6,107.5,16,5,52,7,9,9,35.2,466,+4,0.5,7,120.8,13,11,11,11,34.8,462,+14,0.6,8,123.6,13,6,6,6,35.8,448,+6,0.9,7,109.7,12,5,33.6,442,-2,0.5,4,107.7,13,34.6,444,+2,0.6
レイトライザー,8,78.4,8.9,21.6,2200,7,9,3,442,-4,54.0,11,120.4,12,10,54,8,9,10,34.2,446,+2,0.5,9,106.8,13,10,9,9,34.9,444,+8,0.8,11,96.6,16,10,4,4,35.3,436,-1,0.7,1,104.9,4,4,40.7,437,+1,0.0,4,105.1,10,40.2,436,+4,1.0
キワミ,3,16.0,2.4,5.2,2200,7,10,3,444,+2,55.0,2,129.2,15,15,55,6,6,5,40.4,442,0,2.3,4,122.5,10,10,1,1,37.2,442,-4,0.5,5,133.8,18,3,6,6,35.4,446,+4,1.4,9,121.1,3,1,35.4,442,+4,0.8,2,121.8,7,35.3,438,0,0.3
セルリアンディンゴ,2,31.9,4.2,9.8,2200,8,11,1,476,0,57.0,2,161.2,16,12,57,1,1,1,36.9,476,+4,0.0,15,120.4,18,10,5,5,36.5,472,-10,1.7,9,109.0,14,10,12,12,35.9,482,-2,0.7,6,163.7,8,2,36.7,484,+10,0.9,8,160.6,9,36.7,474,-4,0.6
スズカカイゼル,11,52.2,6.6,16.0,2200,8,12,1,458,-16,54.0,7,162.1,16,2,54,11,11,11,36.8,474,+8,0.9,14,116.1,16,14,9,9,39.9,466,-1,3.1,1,96.1,13,13,5,5,40.4,467,+5,-0.1,6,111.0,9,18,34.3,462,-8,0.5,5,109.7,5,36.6,470,0,0.9
