馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ニジノハヤテ,11,174.7,12.3,20.8,1800,1,1,1,464,-2,56.0,7,116.5,13,12,56,11,11,10,38.0,466,-2,1.6,9,118.3,13,12,4,3,40.3,468,+4,2.4,3,88.6,10,7,7,7,36.6,464,+6,0.9,13,88.3,16,12,39.5,458,-10,2.8,9,87.8,4,37.7,468,-4,1.4
クレアトーレ,8,7.2,1.8,2.8,1800,2,2,1,470,-4,56.0,4,116.6,16,7,56,6,7,7,38.5,474,-6,0.4,4,113.9,16,3,5,3,38.1,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンヤマビコ,9,232.5,29.4,50.0,1800,3,3,2,422,0,56.0,11,87.3,16,5,56,13,13,0,37.7,422,+2,1.0,17,123.5,18,10,10,12,37.0,420,-6,2.9,10,88.9,16,7,6,7,39.9,426,0,3.4,9,87.7,13,12,39.3,426,0,2.7,6,88.4,15,39.8,426,-4,1.0
ヴァルティカル,5,4.9,1.4,1.9,1800,4,4,2,446,-6,56.0,3,115.7,13,11,56,8,8,4,40.4,452,-4,0.6,6,118.0,14,8,10,10,39.4,456,+16,0.6,2,115.0,13,8,10,9,38.0,440,-2,0.0,3,115.9,1,8,38.1,442,0,0.9,0,0,0,0,0,0,0
ライフトップガン,4,8.2,2.1,3.2,1800,5,5,6,476,0,54.0,11,116.1,15,1,56,1,1,1,41.0,476,-4,2.4,2,117.0,15,14,1,1,40.9,480,+8,0.1,6,124.3,17,14,4,5,36.4,472,-6,0.8,5,122.2,3,4,36.2,478,0,0.3,4,126.3,1,35.3,478,-12,0.7
エルドリッジ,2,5.6,1.7,2.5,1800,5,6,2,506,+2,56.0,3,117.1,16,9,56,12,8,7,38.9,504,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーソッキュー,7,14.6,2.7,4.2,1800,6,7,1,486,-2,56.0,3,116.4,16,5,56,11,11,10,37.9,488,+24,0.2,10,111.7,13,9,11,12,40.6,464,+2,2.6,6,112.9,7,7,1,2,35.8,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヒエイ,12,88.1,14.2,24.1,1800,6,8,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノセントロ,6,17.3,4.3,7.0,1800,7,9,3,458,0,56.0,8,124.0,18,18,56,12,11,8,37.6,458,-2,0.8,5,121.8,18,15,7,7,36.5,460,-6,1.2,12,127.1,15,6,13,13,35.3,466,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイコウキ,3,2.4,1.2,1.5,1800,7,10,1,516,-2,56.0,3,115.9,16,5,56,1,1,1,39.0,518,0,0.1,2,113.3,13,11,1,1,37.6,518,0,0.3,5,107.4,16,1,1,1,40.3,518,-2,1.1,10,123.3,10,1,38.2,520,0,1.3,2,123.0,8,36.1,520,-2,0.0
メイキングドラマ,10,50.3,6.9,11.5,1800,8,11,2,462,-8,56.0,5,115.9,13,10,56,10,10,8,40.0,470,-2,0.8,11,109.9,16,4,15,14,39.6,472,0,2.6,9,116.3,15,8,15,14,38.5,472,0,1.1,8,119.9,2,12,39.6,472,0,2.3,8,115.9,6,39.2,472,0,3.3
メイショウテンシュ,1,31.9,5.4,8.8,1800,8,12,2,520,-6,56.0,5,117.2,12,5,56,11,10,8,39.4,526,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
