馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ソデフリン,10,165.5,28.9,84.2,1600,1,1,2,436,+4,54.0,3,91.5,11,4,54,8,8,7,39.0,432,0,0.5,13,87.4,16,4,14,14,38.0,432,-8,3.1,10,76.1,16,3,13,16,38.1,440,-4,2.5,5,92.2,8,11,40.1,444,+8,1.2,7,88.9,2,37.6,436,0,0.6
ロンギングシャネル,3,237.9,38.2,111.7,1600,1,2,1,502,-12,54.0,14,89.2,16,16,51,15,16,0,39.3,514,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビレッジドリーム,2,12.4,2.6,6.8,1600,2,3,1,486,+4,54.0,4,99.5,16,16,54,2,1,0,38.8,482,+10,1.2,13,111.1,15,3,14,14,40.8,472,-6,2.9,7,109.8,15,12,4,7,41.1,478,+10,3.1,10,91.0,16,10,39.6,468,0,2.5,0,0,0,0,0,0,0
ファリーム,7,12.3,1.8,4.3,1600,2,4,3,490,+2,52.0,4,99.7,16,7,52,14,14,0,37.1,488,+4,0.5,9,108.5,15,10,7,8,38.4,484,+10,1.4,6,120.2,16,3,6,6,40.4,474,+8,1.6,5,118.2,6,12,39.4,466,-10,2.2,14,97.6,12,35.3,476,+4,1.3
スイスイスーウィ,15,71.7,9.5,27.0,1600,3,5,4,456,0,54.0,15,101.9,16,8,54,7,7,0,39.8,456,+2,2.8,6,109.2,15,4,6,6,38.9,454,-4,0.4,7,93.9,12,5,9,7,40.4,458,-10,1.4,7,75.6,12,8,39.7,468,0,1.4,0,0,0,0,0,0,0
クリノアルプス,12,128.4,11.3,32.2,1600,3,6,1,422,+2,54.0,9,100.6,16,4,54,14,14,0,38.1,420,-2,1.4,6,102.1,16,16,10,8,39.3,422,+8,1.6,8,88.3,16,8,14,13,38.0,414,0,2.0,7,74.2,1,14,37.1,414,-8,1.0,12,71.0,9,35.4,422,+8,0.9
ストーリーライン,6,21.0,3.3,8.7,1600,4,7,2,478,-2,54.0,5,101.0,16,8,54,11,11,0,37.9,480,-4,1.2,6,118.8,16,7,8,9,40.4,484,-4,0.8,5,120.1,12,10,5,5,41.2,488,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウレオーラ,5,7.3,1.6,3.5,1600,4,8,1,508,-4,54.0,9,100.4,16,2,54,9,7,0,38.7,512,-2,2.1,3,99.3,16,12,2,2,37.8,514,-2,0.2,2,100.9,15,13,2,3,38.3,516,0,0.3,4,118.8,10,2,41.6,516,0,0.9,3,117.9,3,40.2,516,-4,0.4
ソフトライム,9,18.1,3.3,8.6,1600,5,9,4,460,-2,54.0,6,99.7,16,14,54,7,6,0,37.8,462,-2,0.6,4,101.2,15,1,9,9,38.0,464,+6,0.6,7,75.4,16,9,2,3,38.3,458,-4,1.8,7,119.7,3,5,41.5,462,+2,1.6,7,107.8,5,38.1,460,0,1.6
ポンマリー,8,378.4,58.8,172.3,1600,5,10,2,460,0,51.0,13,102.3,16,2,51,16,15,0,38.7,460,-16,2.5,8,101.7,16,15,10,10,40.9,476,+4,1.5,9,120.9,16,14,14,12,40.5,472,-10,1.9,11,120.9,5,14,42.3,482,+8,3.0,9,102.2,3,38.0,474,-2,3.2
バウティスタ,16,372.6,35.0,102.2,1600,6,11,7,482,0,54.0,14,72.7,16,10,54,16,16,0,38.5,482,-14,2.6,10,76.9,16,15,5,6,39.5,496,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディーピンク,14,35.7,5.7,15.7,1600,6,12,2,424,+4,54.0,4,100.9,16,12,54,2,2,0,39.1,420,-12,1.1,16,97.5,17,15,1,1,38.4,432,+2,3.3,7,71.0,16,1,10,9,35.3,430,+4,1.2,16,70.7,13,2,36.5,426,-2,1.5,12,71.5,12,36.6,428,-12,1.2
ホワイトプラネット,4,9.2,2.1,5.1,1600,7,13,1,494,-10,54.0,3,99.4,16,14,54,8,9,0,37.6,504,+10,1.1,9,118.3,13,5,10,10,40.4,494,-8,1.8,12,121.0,13,5,13,13,41.8,502,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイハーノカゼ,11,46.4,8.2,23.3,1600,7,14,5,438,-10,51.0,17,111.8,18,12,54,10,12,11,37.0,448,0,3.3,6,112.0,16,16,15,15,35.4,448,-2,1.0,4,122.8,15,6,5,5,36.2,450,0,0.2,6,96.1,15,18,34.4,450,-10,0.5,7,99.9,1,34.3,460,0,0.8
マキノクィーン,1,1.6,1.1,1.1,1600,8,15,1,486,0,54.0,2,98.5,16,9,54,3,3,0,37.7,486,+2,0.2,2,116.6,14,8,2,3,40.9,484,-2,0.3,2,99.9,15,13,7,4,37.2,486,+6,0.8,3,118.7,4,6,41.0,480,-2,0.8,2,117.9,12,40.2,482,-2,0.4
ミスズ,13,262.3,45.1,131.9,1600,8,16,6,448,-6,51.0,12,126.3,12,9,54,12,12,12,38.6,454,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
