馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フレンドリーアテナ,11,117.4,15.6,65.0,1700,1,1,5,414,-4,51.0,8,60.9,11,2,51,4,6,0,37.2,418,+4,1.8,10,57.5,16,9,8,0,34.4,414,0,1.3,15,76.1,16,12,1,1,41.6,414,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イニシャルダブル,4,26.7,2.7,9.8,1700,2,2,1,412,-2,54.0,5,108.0,13,13,54,5,5,4,38.8,414,-2,1.4,10,109.7,13,12,4,5,39.9,416,+4,2.0,10,60.4,11,8,2,2,36.9,412,-16,1.2,7,74.0,1,7,37.8,428,+14,1.1,13,61.3,13,37.5,414,-4,2.7
ヒミノコンドル,10,48.3,5.8,23.0,1700,3,3,2,504,+2,53.0,9,73.5,16,13,56,15,14,0,34.8,502,-2,1.2,15,119.3,15,3,12,13,40.8,504,-2,5.3,12,118.2,16,2,14,14,40.8,506,+4,5.0,10,87.9,9,15,38.5,502,-6,1.5,4,87.8,11,38.7,508,-6,1.2
マイネルハイネス,8,15.2,2.4,8.6,1700,4,4,0,450,-2,55.0,12,125.6,16,16,56,7,7,4,37.9,452,+2,1.1,7,109.6,16,15,6,6,36.0,450,0,0.7,15,110.2,16,3,12,14,37.5,450,-8,3.2,8,123.6,8,4,36.8,458,+10,1.0,5,108.0,4,35.4,448,-2,0.9
ポイントブランク,1,1.2,1.0,1.1,1700,5,5,1,520,-4,56.0,2,106.7,13,1,56,1,1,1,38.1,524,-2,0.1,3,110.2,9,3,6,2,39.0,526,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イクラン,7,223.5,27.6,115.8,1700,6,6,0,456,+8,56.0,9,108.9,9,6,56,5,5,7,40.5,448,-8,2.3,10,71.6,16,14,10,10,35.9,456,-4,0.7,14,99.3,15,9,9,9,38.9,460,0,2.6,10,101.4,4,10,38.5,460,0,1.5,8,109.5,2,35.5,460,+2,2.1
マイネルゴスホーク,2,19.0,2.4,8.6,1700,6,7,1,490,-2,56.0,8,108.5,13,7,56,7,8,8,38.9,492,-8,1.9,6,100.4,16,8,6,5,37.3,500,+2,1.2,2,99.0,16,1,10,7,37.8,498,0,0.3,9,95.2,18,10,35.2,498,-2,0.9,5,97.1,14,34.5,500,-2,0.6
メイショウバッカス,9,7.8,1.3,3.4,1700,7,8,0,458,+4,56.0,11,71.0,16,11,56,8,9,0,36.5,454,-2,1.2,4,107.5,10,2,3,3,38.6,456,-8,0.5,3,108.2,11,9,4,5,38.8,464,+4,0.7,6,109.0,18,9,35.1,460,0,1.0,14,125.4,13,36.3,460,0,1.2
カンタベリーリュウ,6,49.9,5.6,22.2,1700,7,9,0,490,+6,56.0,7,107.8,9,4,56,1,1,1,40.4,484,-10,1.2,6,109.3,10,4,1,1,40.4,494,0,2.5,13,70.5,16,15,10,11,35.2,494,+6,1.2,6,79.5,8,1,38.0,488,-2,0.7,4,74.8,2,38.7,490,+3,1.0
エアセノーテ,3,14.9,1.8,5.8,1700,8,10,11,496,-4,56.0,7,101.1,16,4,56,12,14,0,38.8,500,+2,1.9,9,96.9,16,16,7,8,35.7,498,-2,0.6,5,98.3,14,15,7,7,35.0,500,-8,0.8,3,98.3,7,6,37.0,508,-6,0.2,3,119.7,3,42.0,514,0,1.9
ヤマニンイリーズ,5,90.4,9.0,36.9,1700,8,11,1,526,0,56.0,7,108.3,13,10,56,2,2,3,40.1,526,-2,2.8,10,164.2,13,4,6,6,39.4,528,-2,4.0,10,108.7,13,6,12,11,38.9,530,-10,3.2,14,117.5,13,6,39.0,540,+28,2.1,0,0,0,0,0,0,0
