馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジュルヴォアソング,1,2.9,1.3,1.6,1600,1,1,2,490,0,56.0,2,118.5,15,3,56,12,12,12,39.0,490,+2,0.1,6,117.2,16,7,4,3,41.0,488,+2,1.3,4,118.6,16,6,14,14,40.4,486,-6,0.2,11,126.5,4,15,36.1,492,-4,1.4,9,98.8,8,34.8,496,0,1.4
コウヨウセレクト,7,139.3,17.2,29.0,1600,1,2,4,496,+6,56.0,14,120.6,16,4,56,6,6,7,43.8,490,-12,3.9,8,117.7,16,3,7,7,40.5,502,+2,2.2,15,112.4,16,13,7,6,36.7,500,+2,1.4,4,118.1,3,6,34.9,498,0,0.1,0,0,0,0,0,0,0
アルマライズ,9,7.5,3.0,4.7,1600,2,3,3,486,0,56.0,8,119.2,16,4,56,16,16,15,39.0,486,0,1.1,11,119.6,16,11,14,15,43.1,486,+4,2.9,7,87.6,15,4,11,11,38.1,482,-6,0.8,3,117.6,5,14,40.2,488,+8,0.7,2,87.6,9,37.9,480,+2,0.2
モリミヤビ,5,7.6,1.7,2.6,1600,2,4,1,430,-4,54.0,3,117.9,16,7,54,2,2,2,40.9,434,-4,1.0,4,118.7,16,10,4,4,40.7,438,-2,0.7,2,117.6,16,5,2,2,42.3,440,-6,2.5,12,101.7,2,9,39.9,446,0,1.3,6,119.3,8,42.0,446,+10,2.5
コスモナイスガイ,3,21.1,3.8,6.2,1600,3,5,1,534,+2,56.0,2,103.4,11,11,56,7,8,7,38.9,532,-2,0.2,2,92.6,12,11,7,8,39.3,534,0,0.1,13,75.4,16,10,15,16,37.6,534,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キルタンサス,6,13.8,2.9,4.5,1600,3,6,2,446,-2,56.0,6,119.1,15,12,56,9,9,8,39.9,448,-2,0.7,7,117.3,16,13,11,12,40.8,450,+4,1.4,8,102.2,16,14,12,12,40.0,446,+4,2.9,6,120.5,12,8,42.5,442,0,3.1,13,102.5,14,40.3,442,+2,2.1
シンパサイザー,11,34.0,5.0,8.1,1600,4,7,2,432,-2,56.0,9,74.5,16,11,56,14,13,0,37.9,434,-2,1.5,9,75.2,16,11,7,7,39.6,436,+4,1.7,6,73.3,16,3,12,13,37.6,432,-8,1.1,3,74.0,1,15,37.6,440,+16,0.2,11,95.2,3,36.1,424,-4,1.4
ツヤマル,12,23.2,4.4,7.2,1600,4,8,2,456,0,56.0,12,75.3,16,16,56,7,9,0,38.0,456,0,1.9,6,75.1,16,3,10,10,38.5,456,-4,0.8,11,90.4,11,5,11,11,37.3,460,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストブライアン,8,21.5,4.6,7.4,1600,5,9,1,432,-4,56.0,11,118.8,16,3,56,4,4,6,42.2,436,+8,3.9,8,96.1,15,14,12,13,34.4,428,-4,1.1,5,81.7,13,5,5,5,38.2,432,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアユーピテル,14,494.4,71.0,120.2,1600,5,10,3,508,-4,53.0,14,120.5,16,3,56,14,14,14,41.1,512,-2,2.8,12,120.8,16,3,15,15,39.6,514,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーパーセル,15,168.3,21.5,36.4,1600,6,11,30,484,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,78.8,16,1,15,15,37.8,490,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリオンザムーン,2,4.1,1.4,1.8,1600,6,12,2,508,-14,56.0,6,118.2,12,10,56,8,8,4,39.2,522,+6,0.6,3,116.0,16,13,12,14,37.5,516,-12,0.3,9,122.1,13,12,10,10,39.5,528,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サインヴィクトリー,16,35.6,8.1,13.5,1600,7,13,3,418,-2,54.0,11,97.3,16,2,54,1,1,1,37.3,420,-2,2.0,4,97.7,16,3,1,1,37.2,422,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイアロハ,10,120.7,14.8,24.9,1600,7,14,3,502,0,54.0,17,85.0,18,16,56,16,16,0,35.8,502,0,1.7,9,120.4,16,12,2,2,43.0,502,-2,2.5,9,88.7,16,14,7,7,40.3,504,-4,1.6,10,89.4,14,10,39.8,508,0,2.4,0,0,0,0,0,0,0
ブルーローズ,4,9.4,2.4,3.7,1600,8,15,7,450,-10,56.0,12,121.5,16,14,56,14,14,13,40.3,460,+2,1.8,5,101.7,16,13,9,7,37.0,458,0,0.9,2,100.4,16,9,11,14,37.6,458,+2,0.0,6,118.8,12,9,41.8,456,+4,1.2,5,117.9,2,40.7,452,-2,0.9
ドリームアース,13,257.8,30.7,51.8,1600,8,16,2,472,-4,56.0,13,120.1,15,5,54,15,15,15,39.8,476,-10,1.7,13,121.1,16,10,16,16,39.4,486,-4,3.2,14,139.5,16,2,15,16,39.3,490,+2,3.8,7,118.2,12,14,40.2,488,+12,2.4,12,97.4,12,36.7,476,+2,1.1
