馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カゼノグッドボーイ,15,236.2,35.5,51.0,1400,1,1,3,452,-6,53.0,9,68.5,16,16,57,14,14,0,33.7,458,+20,1.0,14,96.8,14,12,12,12,37.4,438,+6,1.9,8,95.7,14,6,6,6,36.0,432,-2,0.3,12,94.9,2,5,34.8,434,-12,0.8,11,82.8,1,36.9,446,0,1.2
オースミイージー,17,37.6,7.2,10.2,1400,1,2,2,502,+8,54.0,1,82.1,14,1,57,4,4,0,33.7,494,-4,-0.1,4,82.9,15,3,8,8,36.3,498,+2,0.7,10,82.4,16,15,14,14,33.5,496,0,0.8,7,72.4,9,14,35.2,496,+6,0.5,8,85.0,8,36.6,490,-2,0.6
ロードガルーダ,6,6.3,2.0,2.6,1400,2,3,2,514,+10,56.0,6,81.8,13,12,57,10,11,0,32.8,504,0,0.4,6,99.4,9,9,3,3,35.6,504,-6,0.5,1,81.5,17,1,4,3,33.9,510,+2,0.0,5,81.2,4,5,34.5,508,0,0.2,2,81.7,3,33.2,508,-8,0.0
ウイングザムーン,2,3.4,1.5,1.8,1400,2,4,5,492,0,54.0,1,81.1,11,10,55,6,6,0,33.1,492,+6,-0.3,1,80.4,18,18,15,13,33.6,486,+6,-0.2,6,94.4,16,10,6,5,34.7,480,+6,0.4,2,81.0,14,8,34.6,474,+2,0.1,4,82.6,5,34.1,472,+6,0.2
アルマリンピア,5,54.2,8.7,12.3,1400,3,5,1,474,+2,53.0,7,68.4,13,9,53,7,7,0,33.8,472,-8,0.5,12,81.8,12,6,3,3,34.2,480,+2,1.0,1,68.7,16,4,4,4,34.1,478,-4,0.0,4,81.9,6,5,33.5,482,+2,0.3,4,81.5,14,34.3,480,+4,0.4
ネオザウイナー,8,9.1,2.2,2.9,1400,3,6,3,492,-2,56.0,4,84.6,12,9,57,3,3,0,37.1,494,-6,0.6,3,83.2,16,5,6,5,36.9,500,0,0.1,3,81.5,18,14,5,5,34.4,500,+12,0.2,3,81.8,11,3,33.2,488,-6,0.1,10,84.7,9,36.5,494,+4,0.8
クレバーサンデー,16,145.6,20.3,29.2,1400,4,7,4,472,+2,54.0,8,83.9,11,4,57,11,11,0,35.9,470,+12,0.5,14,81.3,18,10,17,17,33.9,458,-6,1.7,9,81.6,12,6,11,12,33.8,464,-18,0.4,10,69.2,11,12,34.7,482,+4,1.1,9,68.9,13,34.9,478,-6,0.8
シーギリヤガール,13,120.3,18.4,26.4,1400,4,8,3,442,-2,51.0,10,68.5,16,8,54,9,8,0,34.6,444,+8,1.0,9,72.6,16,12,13,14,36.5,436,-2,0.9,8,69.1,15,7,9,10,35.0,438,-12,1.0,1,74.2,11,6,39.3,450,+1,-0.1,6,103.7,9,39.1,449,+2,2.2
セイクレットレーヴ,4,8.7,2.4,3.2,1400,5,9,2,466,-4,57.0,4,81.7,13,10,57,12,11,0,32.7,470,+2,0.3,2,80.3,18,15,15,14,33.3,468,-2,0.7,7,69.1,15,8,12,12,34.6,470,+6,1.0,4,68.6,7,14,33.7,464,-6,0.5,5,68.6,5,34.3,470,-4,0.4
トゥザサミット,11,88.6,12.5,17.9,1400,5,10,2,458,0,54.0,13,82.2,13,11,57,8,6,0,33.5,458,+4,0.8,3,99.1,9,2,8,9,34.9,454,+8,0.2,10,80.3,18,2,8,8,34.7,446,-10,0.6,10,84.0,10,13,36.7,456,+4,0.9,13,94.6,17,33.3,452,0,1.0
メジロツボネ,9,113.4,22.3,32.1,1400,6,11,2,450,-6,52.0,12,82.2,13,8,55,2,2,0,34.1,456,-6,0.8,14,70.0,16,11,2,2,35.7,462,+8,1.0,6,70.9,12,12,2,2,35.6,454,0,0.5,1,69.7,6,3,34.7,454,+2,0.0,4,69.4,9,35.2,452,+2,0.2
マイネボヌール,3,8.3,2.3,3.0,1400,6,12,4,456,-8,53.0,4,81.2,12,10,55,8,8,0,33.0,464,+12,0.4,6,80.5,18,1,2,2,34.7,452,-2,0.9,2,81.2,12,8,5,5,34.1,454,+4,0.0,1,81.3,6,3,34.1,450,0,-0.1,3,67.0,1,33.5,450,-2,0.1
ペルレンケッテ,12,22.9,5.5,7.7,1400,7,13,9,480,-8,52.0,16,69.6,16,15,55,15,14,0,34.4,488,+6,1.2,7,81.5,12,5,2,2,34.7,482,+16,0.3,15,83.4,16,15,3,3,36.9,466,-12,2.1,8,81.8,2,3,35.7,478,-4,0.6,1,84.1,1,35.5,482,+6,-0.3
ターフェル,7,19.2,4.9,6.9,1400,7,14,9,520,+18,54.0,13,94.4,16,8,57,16,15,16,34.2,502,-4,1.2,8,92.8,17,9,14,14,33.9,506,+6,1.1,3,79.8,18,5,14,14,33.7,500,-6,0.1,3,80.8,3,12,33.5,506,-2,0.2,6,80.6,1,33.4,508,-2,0.7
オールブランニュー,14,114.4,19.6,28.2,1400,7,15,1,474,+8,51.0,4,68.3,13,1,51,12,12,0,33.2,466,-14,0.4,15,70.1,16,8,16,16,34.2,480,+16,1.1,16,82.6,18,16,16,16,34.1,464,-8,1.3,12,69.3,7,16,34.3,472,-2,0.8,11,71.1,11,34.7,474,0,0.9
アンヴァルト,10,23.5,4.7,6.5,1400,8,16,5,490,+2,55.0,3,55.6,14,9,56,6,0,0,32.8,488,+4,0.1,4,81.4,12,9,9,9,33.9,484,+4,0.2,6,70.7,14,14,5,5,35.5,480,-8,0.5,5,55.5,11,6,32.6,488,+6,0.4,1,56.1,15,33.4,482,-4,-0.4
ネオウィズダム,1,4.4,2.1,2.8,1400,8,17,5,490,+10,54.0,1,80.3,17,11,52,3,3,0,34.1,480,+2,-0.7,9,81.0,14,7,2,3,35.1,478,-2,0.6,11,82.0,18,15,8,8,34.4,480,-2,0.7,12,96.3,6,8,37.0,482,-2,2.0,10,94.2,2,36.8,484,+2,0.8
リッカアリュール,18,441.1,69.4,99.9,1400,8,18,1,488,-10,51.0,12,68.9,13,4,51,12,12,0,33.8,498,+4,1.0,12,72.5,16,5,13,14,36.5,494,-8,1.5,16,72.2,16,1,1,1,38.6,502,+4,1.7,14,71.5,9,13,35.5,498,-8,1.3,15,84.7,5,36.5,506,+10,1.9
