馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヤジエルビス,10,4.7,1.7,2.4,1700,1,1,3,486,-2,56.0,4,86.2,11,9,56,1,1,0,39.3,488,0,0.6,2,71.5,16,10,3,3,37.4,488,+2,0.0,1,85.1,14,13,3,3,37.1,486,0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイウインディ,1,42.7,6.9,10.8,1700,2,2,6,438,-12,56.0,1,114.8,15,2,56,1,1,1,38.6,450,+8,-0.2,3,115.9,11,9,2,2,37.7,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマノペルセウス,4,14.1,2.3,3.4,1700,3,3,2,506,-8,56.0,4,114.1,11,6,56,8,8,6,38.4,514,-8,1.8,3,114.4,16,6,7,7,38.4,522,+18,0.4,4,112.5,14,12,10,9,38.0,504,-6,0.4,1,115.6,1,8,37.9,510,-6,-0.2,11,87.6,3,37.6,516,0,1.8
ブロードソード,2,4.7,1.7,2.4,1700,4,4,8,502,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,114.2,14,3,2,2,38.2,500,+4,-0.9,4,121.1,15,2,1,1,36.1,496,0,0.5,9,125.0,12,8,35.4,496,0,1.3,0,0,0,0,0,0,0
コウセン,3,2.7,1.2,1.4,1700,5,5,2,474,-2,56.0,3,113.0,11,5,56,1,1,1,38.0,476,0,0.7,2,114.4,16,14,12,12,38.2,476,+6,0.4,1,109.2,10,5,2,1,34.1,470,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤイバマ,7,24.4,6.2,9.6,1700,6,6,10,474,-4,56.0,1,118.2,9,8,55,6,6,2,40.8,478,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイティウォリアー,6,10.9,2.5,3.7,1700,7,7,1,468,+2,56.0,1,106.2,16,2,56,4,3,3,37.0,466,-12,-0.5,4,115.6,13,5,8,7,37.8,478,-4,0.6,4,114.2,16,5,10,9,37.3,482,+4,1.8,4,115.1,8,3,36.7,478,+6,0.6,5,97.1,9,35.3,472,0,0.9
タガノギャラクシー,8,9.0,2.2,3.2,1700,7,8,5,530,+4,56.0,9,115.3,16,16,56,1,1,1,40.1,526,0,1.3,1,110.9,16,16,1,1,37.2,526,+6,-0.7,4,116.2,9,4,1,1,39.9,520,+6,1.0,7,116.6,13,1,39.6,514,-6,1.0,2,115.0,5,39.3,520,-6,0.7
ポイントキセキ,9,12.6,2.7,4.1,1700,8,9,1,500,-2,54.0,5,109.9,8,1,54,4,6,0,34.6,502,-4,0.6,1,115.3,16,16,4,4,38.4,506,0,-0.2,2,116.1,16,15,6,7,37.6,506,+10,0.2,6,82.8,7,9,35.4,496,-6,0.5,3,91.4,3,36.5,502,0,0.2
アチーヴ,5,24.6,4.4,6.8,1700,8,10,3,462,+2,56.0,5,86.9,11,1,56,10,11,0,38.5,460,+4,1.3,6,113.8,14,2,14,14,38.0,456,-6,1.1,1,85.5,16,9,10,9,37.1,462,0,-0.4,5,87.5,13,14,37.3,462,0,0.5,0,0,0,0,0,0,0
