馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シゲルウミヘビザ,7,99.1,18.0,36.7,1800,1,1,3,462,-4,56.0,11,117.1,15,10,56,6,7,8,39.7,466,-2,1.7,9,118.0,16,4,10,11,40.1,468,0,1.9,5,117.0,15,7,6,6,39.8,468,0,0.7,6,115.6,2,7,39.2,468,-2,3.0,6,116.7,4,39.8,470,-10,1.6
クリアプロフィット,14,59.8,11.5,23.3,1800,2,2,3,492,0,56.0,10,102.4,16,1,56,16,16,0,38.1,492,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メインオーバル,15,145.4,21.6,44.0,1800,2,3,3,528,0,56.0,7,109.1,16,1,56,7,6,6,39.6,528,-8,2.9,15,124.1,16,3,11,11,44.4,536,0,7.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エッフェル,10,90.4,16.3,33.1,1800,3,4,1,512,-14,56.0,9,119.9,16,1,56,10,9,7,42.0,526,+8,1.5,8,118.6,15,5,2,3,41.8,518,+24,2.6,14,114.5,15,1,11,11,37.8,494,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カッシーニ,4,16.3,3.0,5.5,1800,3,5,2,534,-10,56.0,8,138.8,16,13,56,2,2,3,42.9,544,+4,2.1,9,118.5,16,6,2,2,42.5,540,0,1.6,2,117.9,16,4,6,6,40.3,540,+12,0.0,7,109.8,4,1,36.0,528,-4,0.9,8,111.5,5,33.9,532,0,0.7
リネンウインド,6,236.4,32.5,66.4,1800,4,6,2,442,-4,56.0,9,109.3,16,8,56,5,7,6,37.1,446,-10,1.2,8,119.8,16,13,12,15,41.1,456,+6,3.0,11,123.9,16,13,12,14,34.4,450,0,1.2,11,122.9,12,16,35.3,450,-2,1.2,8,84.4,11,34.6,452,0,0.8
ピースワントゥルー,8,50.0,9.5,19.1,1800,4,7,0,500,+4,56.0,14,139.5,16,5,56,14,14,14,38.8,496,-4,3.0,10,140.6,16,8,14,14,39.5,500,+4,1.3,4,118.4,16,5,12,11,39.1,496,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タニノタキシード,2,5.7,1.9,3.3,1800,5,8,3,460,-2,56.0,7,97.0,16,16,56,5,4,0,35.4,462,-8,0.5,8,122.4,16,13,12,13,35.6,470,0,0.5,6,123.2,11,6,5,6,37.1,470,+4,0.3,2,123.7,4,2,34.2,466,0,0.0,0,0,0,0,0,0,0
ニホンピロバロン,1,3.2,1.2,1.5,1800,5,9,2,468,-6,53.0,2,114.4,15,15,56,8,5,7,38.1,474,+4,0.4,2,116.2,13,1,5,5,38.2,470,-2,0.1,3,115.2,16,2,7,7,38.3,472,+2,0.2,3,112.1,1,5,37.6,470,-2,1.2,2,118.3,3,40.5,472,0,0.1
エーシンザホット,3,3.2,1.1,1.5,1800,6,10,1,482,-2,56.0,2,107.3,16,14,56,2,2,2,38.0,484,-6,0.2,5,115.6,15,1,3,3,38.5,490,+4,0.2,8,98.1,16,10,6,5,37.3,486,-2,1.7,5,110.8,9,10,34.9,488,0,0.3,0,0,0,0,0,0,0
エイシンラムダ,9,11.4,2.7,5.0,1800,6,11,16,490,+8,56.0,4,116.7,11,5,55,2,2,2,40.1,482,-2,0.8,4,116.0,12,7,11,10,39.6,484,0,0.9,5,101.4,14,4,12,12,36.9,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンモン,13,48.5,11.1,22.5,1800,7,12,2,474,-6,56.0,11,126.0,16,7,56,5,5,6,37.2,480,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエウロス,5,10.9,2.1,3.9,1800,7,13,1,504,-2,56.0,6,120.4,16,2,56,8,7,9,39.6,506,+4,0.7,4,117.3,15,13,5,8,40.7,502,-6,2.2,4,116.8,16,8,10,11,38.5,508,+4,0.7,9,119.5,6,12,40.6,504,+12,2.4,0,0,0,0,0,0,0
オースミアイビス,11,9.8,2.0,3.6,1800,8,14,1,514,0,54.0,5,116.7,12,1,56,5,4,5,40.2,514,-2,1.9,2,115.4,15,14,3,3,38.4,516,+4,0.0,4,116.7,16,14,7,7,39.9,512,0,2.2,6,124.9,1,2,36.3,512,+8,0.5,2,124.1,9,35.8,504,+20,0.5
シェアードワールド,12,40.2,11.2,22.6,1800,8,15,3,438,-12,56.0,10,88.6,16,9,56,13,14,0,38.7,450,+2,2.6,9,74.8,15,13,10,10,38.9,448,+26,1.2,9,70.2,14,4,11,10,35.0,422,-2,1.5,12,96.5,4,15,35.1,424,+10,0.9,2,85.2,7,35.0,414,0,0.4
