馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイキングドラマ,5,281.8,21.7,84.7,2200,1,1,2,460,-2,56.0,8,116.6,14,1,56,10,10,9,38.3,462,0,1.1,11,116.4,14,8,14,14,39.0,462,0,2.0,10,113.6,12,11,12,12,38.9,462,-8,2.5,5,115.9,10,10,40.0,470,-2,0.8,11,109.9,4,39.6,472,0,2.6
カツラノジュピター,9,519.6,33.4,131.4,2200,1,2,1,448,-8,56.0,9,151.4,18,17,56,18,18,18,36.5,456,0,1.6,13,123.0,16,8,15,15,35.8,456,-10,2.3,11,123.1,12,12,10,11,42.4,466,0,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドヴェロッサ,13,46.4,6.3,23.3,2200,2,3,3,446,-6,54.0,14,88.5,16,15,54,5,8,0,40.6,452,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッシヴビクトリー,10,114.0,21.3,83.1,2200,2,4,2,482,-2,56.0,12,117.3,16,5,56,6,6,6,42.7,484,-3,3.6,9,99.7,9,1,4,4,41.3,487,-3,2.9,11,113.7,16,15,5,5,39.1,490,0,2.3,8,117.7,1,3,42.0,490,-2,3.9,6,116.4,8,39.4,492,+2,2.0
パープルシャイン,17,566.7,64.0,252.7,2200,3,5,1,462,-6,53.0,9,92.7,10,6,56,8,8,8,41.7,468,+6,2.7,10,149.8,13,6,5,6,37.4,462,-2,3.7,16,118.9,16,3,6,6,41.0,464,-4,3.9,12,116.8,7,12,39.6,468,+4,3.8,12,116.7,7,39.2,464,-8,2.7
ブラックコール,8,41.5,3.7,13.2,2200,3,6,1,458,-2,56.0,6,150.6,18,12,56,12,13,16,35.9,460,+6,0.8,12,137.9,18,13,15,15,35.5,454,-14,1.8,16,119.1,16,11,14,15,41.7,468,+4,6.0,10,75.1,1,11,37.4,464,0,2.0,0,0,0,0,0,0,0
サトノトレジャー,18,88.6,9.3,35.4,2200,4,7,3,438,0,56.0,9,135.0,14,4,56,8,8,9,36.8,438,-8,2.3,9,136.0,16,2,16,15,37.2,446,0,1.1,11,126.9,15,1,6,6,35.7,446,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホットサマーホット,4,98.6,7.6,28.5,2200,4,8,5,456,+6,56.0,8,121.6,16,1,56,12,11,9,35.5,450,0,0.9,10,135.3,18,13,15,15,35.6,450,-2,1.9,8,123.8,16,5,5,5,35.5,452,+2,1.0,7,137.0,9,11,36.7,450,-4,1.1,6,116.3,13,39.0,454,-2,1.3
ラルプデュエズ,2,5.4,1.3,3.7,2200,5,9,2,482,0,56.0,4,120.5,16,12,56,6,6,7,36.2,482,-4,0.5,4,136.5,18,17,4,4,37.0,486,-12,0.6,6,108.5,15,8,12,11,35.2,498,+14,0.6,3,109.9,10,6,33.9,484,0,0.3,3,108.2,8,34.1,484,-12,0.2
チェイスザゴールド,3,4.7,1.2,2.8,2200,5,10,3,516,+2,56.0,3,133.0,14,1,56,5,5,7,35.2,514,-6,0.3,2,135.1,16,5,8,8,36.6,520,0,0.2,4,108.2,18,4,10,9,35.0,520,0,0.1,9,96.5,13,18,34.6,520,-10,0.7,8,69.7,14,34.7,530,-10,1.0
モモイロアゲハ,11,21.7,2.9,9.8,2200,6,11,1,504,0,54.0,10,151.5,18,3,54,5,3,4,37.5,504,-8,1.7,6,134.1,14,7,11,11,36.0,512,+6,1.4,12,125.0,15,8,3,3,38.7,506,-4,3.0,14,123.2,3,8,36.7,510,+4,2.1,3,110.5,16,34.9,506,0,0.6
メイショウヨウコウ,14,166.5,24.5,96.0,2200,6,12,0,448,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズウェイ,1,1.5,1.0,1.1,2200,7,13,3,452,0,56.0,2,132.7,14,13,56,7,7,5,35.1,452,+2,0.0,2,146.1,13,13,7,7,35.3,450,-2,0.0,2,133.4,18,5,5,5,34.8,452,+6,0.0,3,122.5,14,14,35.7,446,-4,0.3,3,138.2,10,36.1,450,-2,0.6
タイキサクセション,12,161.8,21.4,83.3,2200,7,14,2,414,0,53.0,11,121.8,16,11,56,16,16,15,36.3,414,+2,1.8,11,83.8,16,6,13,13,35.6,412,+4,0.8,14,76.3,16,15,11,11,39.0,408,-6,3.5,7,86.7,2,3,35.6,414,0,0.8,0,0,0,0,0,0,0
